"Longueuil",6.943301,31.92,13.4,43690
"Longueuil",6.942564,31.93,13.42,43690
"Longueuil",6.94235,31.93,13.42,43690
"Longueuil",6.944038,31.95,13.43,43690
"Longueuil",6.945158,31.95,13.44,43690
"Longueuil",6.945501,31.97,13.41,43690
"Longueuil",6.946053,31.96,13.42,43690
"Longueuil",6.947787,31.98,13.42,43690
"Longueuil",6.948138,32.01,13.45,43690
"Longueuil",6.944906,32.02,13.46,43690
"Longueuil",6.946688,32.07,13.45,43690
"Longueuil",6.947894,32.08,13.41,43690
"Longueuil",6.947805,32.1,13.39,43690
"Longueuil",6.946973,32.1,13.37,43690
"Longueuil",6.951004,32.12,13.35,43690
"Longueuil",6.946989,32.15,13.35,43690
"Longueuil",6.946434,32.16,13.38,43690
"Longueuil",6.947685,32.16,13.37,43690
"Longueuil",6.947263,32.17,13.35,43690
"Longueuil",6.945124,32.18,13.36,43690
"Longueuil",6.949053,32.17,13.34,43690
"Longueuil",6.94662,32.18,13.35,43690
"Longueuil",6.943436,32.18,13.35,43690
"Longueuil",6.944224,32.17,13.32,43690
"Longueuil",6.946043,32.18,13.33,43690
"Longueuil",6.941841,32.22,13.34,43690
"Longueuil",6.940844,32.16,13.35,43690
"Longueuil",6.94058,32.13,13.33,43690
"Longueuil",6.942464,32.13,13.4,43690
"Longueuil",6.939224,32.22,13.38,43690
"Longueuil",6.937714,32.09,13.42,43690
"Longueuil",6.939644,32.09,13.41,43690
"Longueuil",6.933927,32.07,13.43,43690
"Longueuil",6.936317,31.86,13.39,43690
"Longueuil",6.936864,32.03,13.34,43690
"Longueuil",6.933861,32,13.34,43690
"Longueuil",6.932274,31.98,13.36,43690
"Longueuil",6.933266,31.96,13.39,43690
"Longueuil",6.932447,31.96,13.43,43690
"Longueuil",6.932882,31.93,13.36,43690
"Longueuil",6.935137,31.92,13.37,43690
"Longueuil",6.932104,31.89,13.34,43690
"Longueuil",6.934143,31.89,13.34,43690
"Longueuil",6.934512,31.88,13.36,43690
"Longueuil",6.931943,31.89,13.35,43690
"Longueuil",6.934743,31.89,13.39,43690
"Longueuil",6.935934,31.91,13.34,43690
"Longueuil",6.936292,31.9,13.33,43690
"Longueuil",6.936991,31.91,13.33,43690
"Longueuil",6.936544,31.93,13.35,43690
"Longueuil",6.939611,31.95,13.33,43690
"Longueuil",6.936867,31.96,13.36,43690
"Longueuil",6.938499,32,13.37,43690
"Longueuil",6.939166,32.01,13.35,43690
"Longueuil",6.942027,32.03,13.34,43690
"Longueuil",6.93989,32.05,13.31,43690
"Longueuil",6.942729,32.07,13.32,43690
"Longueuil",6.941808,32.1,13.33,43690
"Longueuil",6.938225,32.11,13.36,43690
"Longueuil",6.939827,32.14,13.4,43690
