"Longueuil",0.4360835,33.33,13.38,43690
"Longueuil",0.4384867,33.33,13.39,43690
"Longueuil",0.4405467,33.34,13.44,43690
"Longueuil",0.4392242,33.34,13.44,43690
"Longueuil",0.4396082,33.33,13.43,43690
"Longueuil",0.4416885,33.23,13.39,43690
"Longueuil",0.4373932,33.2,13.36,43690
"Longueuil",0.4392853,33.26,13.37,43690
"Longueuil",0.4395981,33.28,13.4,43690
"Longueuil",0.4413834,33.28,13.4,43690
"Longueuil",0.4399948,33.29,13.42,43690
"Longueuil",0.4365591,33.3,13.36,43690
"Longueuil",0.4399312,33.31,13.33,43690
"Longueuil",0.4388631,33.31,13.35,43690
"Longueuil",0.4392802,33.31,13.34,43690
"Longueuil",0.4386368,33.29,13.36,43690
"Longueuil",0.4381332,33.29,13.38,43690
"Longueuil",0.4386902,33.31,13.39,43690
"Longueuil",0.4415359,33.31,13.39,43690
"Longueuil",0.4402339,33.23,13.41,43690
"Longueuil",0.4415868,33.21,13.43,43690
"Longueuil",0.4399872,33.25,13.4,43690
"Longueuil",0.4394379,33.29,13.39,43690
"Longueuil",0.4405212,33.29,13.34,43690
"Longueuil",0.4407247,33.29,13.33,43690
"Longueuil",0.4401143,33.31,13.35,43690
"Longueuil",0.4422302,33.32,13.34,43690
"Longueuil",0.4416224,33.33,13.36,43690
"Longueuil",0.4409103,33.32,13.31,43690
"Longueuil",0.4404755,33.31,13.3,43690
"Longueuil",0.4395091,33.32,13.34,43690
"Longueuil",0.4423396,33.32,13.31,43690
"Longueuil",0.4406458,33.33,13.34,43690
"Longueuil",0.4424286,33.21,13.34,43690
"Longueuil",0.4410477,33.22,13.32,43690
"Longueuil",0.4419073,33.26,13.31,43690
"Longueuil",0.439443,33.3,13.35,43690
"Longueuil",0.4415945,33.32,13.37,43690
"Longueuil",0.442009,33.33,13.33,43690
"Longueuil",0.4409103,33.3,13.29,43690
"Longueuil",0.4421717,33.31,13.31,43690
"Longueuil",0.442983,33.31,13.32,43690
"Longueuil",0.4394404,33.29,13.29,43690
"Longueuil",0.4415588,33.29,13.31,43690
"Longueuil",0.440951,33.29,13.35,43690
"Longueuil",0.4409765,33.3,13.34,43690
"Longueuil",0.4400228,33.3,13.34,43690
"Longueuil",0.4422938,33.33,13.35,43690
"Longueuil",0.4428584,33.24,13.34,43690
"Longueuil",0.4407883,33.19,13.39,43690
"Longueuil",0.4399389,33.26,13.31,43690
"Longueuil",0.442276,33.29,13.31,43690
"Longueuil",0.440946,33.3,13.31,43690
"Longueuil",0.4403585,33.32,13.29,43690
"Longueuil",0.4431763,33.33,13.31,43690
"Longueuil",0.4448878,33.33,13.3,43690
"Longueuil",0.4436137,33.33,13.33,43690
"Longueuil",0.4402491,33.34,13.32,43690
"Longueuil",0.4430695,33.35,13.31,43690
"Longueuil",0.4415843,33.34,13.32,43690
