"2025-09-12 13:00:00","Longueuil",19.70629,35.69,13.3,45977
"2025-09-12 13:01:00","Longueuil",19.71033,35.83,13.27,45977
"2025-09-12 13:02:00","Longueuil",19.71375,35.82,13.26,45977
"2025-09-12 13:03:00","Longueuil",19.71573,35.85,13.23,45977
"2025-09-12 13:04:00","Longueuil",19.72168,35.74,13.25,45977
"2025-09-12 13:05:00","Longueuil",19.72266,35.8,13.29,45977
"2025-09-12 13:06:00","Longueuil",19.72064,35.74,13.32,45977
"2025-09-12 13:07:00","Longueuil",19.72613,35.66,13.31,45977
"2025-09-12 13:08:00","Longueuil",19.73379,35.74,13.28,45977
"2025-09-12 13:09:00","Longueuil",19.73489,35.79,13.29,45977
"2025-09-12 13:10:00","Longueuil",19.73199,35.75,13.28,45977
"2025-09-12 13:11:00","Longueuil",19.73864,35.71,13.31,45977
"2025-09-12 13:12:00","Longueuil",19.74343,35.7,13.27,45977
"2025-09-12 13:13:00","Longueuil",19.74556,35.65,13.3,45977
"2025-09-12 13:14:00","Longueuil",19.74751,35.78,13.3,45977
"2025-09-12 13:15:00","Longueuil",19.74446,35.66,13.28,45977
"2025-09-12 13:16:00","Longueuil",19.74846,35.77,13.29,45977
"2025-09-12 13:17:00","Longueuil",19.74947,35.81,13.32,45977
"2025-09-12 13:18:00","Longueuil",19.75304,35.74,13.33,45977
"2025-09-12 13:19:00","Longueuil",19.75769,35.82,13.31,45977
"2025-09-12 13:20:00","Longueuil",19.75943,35.75,13.31,45977
"2025-09-12 13:21:00","Longueuil",19.76214,35.72,13.29,45977
"2025-09-12 13:22:00","Longueuil",19.76447,35.7,13.28,45977
"2025-09-12 13:23:00","Longueuil",19.76743,35.86,13.27,45977
"2025-09-12 13:24:00","Longueuil",19.76363,35.79,13.28,45977
"2025-09-12 13:25:00","Longueuil",19.77013,35.81,13.32,45977
"2025-09-12 13:26:00","Longueuil",19.77072,35.8,13.3,45977
"2025-09-12 13:27:00","Longueuil",19.77577,35.79,13.27,45977
"2025-09-12 13:28:00","Longueuil",19.77966,35.79,13.25,45977
"2025-09-12 13:29:00","Longueuil",19.7849,35.65,13.26,45977
"2025-09-12 13:30:00","Longueuil",19.78771,35.77,13.27,45977
"2025-09-12 13:31:00","Longueuil",19.79288,35.66,13.27,45977
"2025-09-12 13:32:00","Longueuil",19.79031,35.72,13.29,45977
"2025-09-12 13:33:00","Longueuil",19.79146,35.73,13.29,45977
"2025-09-12 13:34:00","Longueuil",19.79622,35.83,13.3,45977
"2025-09-12 13:35:00","Longueuil",19.79757,35.78,13.29,45977
"2025-09-12 13:36:00","Longueuil",19.80069,35.74,13.29,45977
"2025-09-12 13:37:00","Longueuil",19.80498,35.77,13.29,45977
"2025-09-12 13:38:00","Longueuil",19.80904,35.85,13.29,45977
"2025-09-12 13:39:00","Longueuil",19.80856,35.76,13.31,45977
"2025-09-12 13:40:00","Longueuil",19.81042,35.81,13.36,45977
"2025-09-12 13:41:00","Longueuil",19.81372,35.7,13.33,45977
"2025-09-12 13:42:00","Longueuil",19.81812,35.87,13.28,45977
"2025-09-12 13:43:00","Longueuil",19.82143,35.63,13.3,45977
"2025-09-12 13:44:00","Longueuil",19.82301,35.76,13.31,45977
"2025-09-12 13:45:00","Longueuil",19.82373,35.79,13.31,45977
"2025-09-12 13:46:00","Longueuil",19.83117,35.87,13.29,45977
"2025-09-12 13:47:00","Longueuil",19.83067,35.76,13.29,45977
"2025-09-12 13:48:00","Longueuil",19.83144,35.72,13.26,45977
"2025-09-12 13:49:00","Longueuil",19.8366,35.82,13.27,45977
"2025-09-12 13:50:00","Longueuil",19.83793,35.79,13.27,45977
"2025-09-12 13:51:00","Longueuil",19.83997,35.56,13.28,45977
"2025-09-12 13:52:00","Longueuil",19.84288,35.81,13.26,45977
"2025-09-12 13:53:00","Longueuil",19.84299,35.69,13.29,45977
"2025-09-12 13:54:00","Longueuil",19.84196,35.87,13.28,45977
"2025-09-12 13:55:00","Longueuil",19.84732,35.84,13.29,45977
"2025-09-12 13:56:00","Longueuil",19.84982,35.76,13.29,45977
"2025-09-12 13:57:00","Longueuil",19.8547,35.84,13.28,45977
"2025-09-12 13:58:00","Longueuil",19.85388,35.71,13.33,45977
"2025-09-12 13:59:00","Longueuil",19.86156,35.64,13.36,45977
