"Longueuil",2.012589,33.53,13.39,43690
"Longueuil",2.012851,33.53,13.4,43690
"Longueuil",2.013369,33.53,13.37,43690
"Longueuil",2.01622,33.54,13.38,43690
"Longueuil",2.015976,33.54,13.36,43690
"Longueuil",2.016141,33.54,13.33,43690
"Longueuil",2.01651,33.52,13.3,43690
"Longueuil",2.01669,33.53,13.33,43690
"Longueuil",2.016426,33.54,13.34,43690
"Longueuil",2.01491,33.54,13.36,43690
"Longueuil",2.017578,33.53,13.35,43690
"Longueuil",2.015773,33.53,13.31,43690
"Longueuil",2.014679,33.53,13.32,43690
"Longueuil",2.015945,33.54,13.36,43690
"Longueuil",2.014572,33.55,13.36,43690
"Longueuil",2.016426,33.56,13.36,43690
"Longueuil",2.015455,33.55,13.37,43690
"Longueuil",2.015124,33.55,13.36,43690
"Longueuil",2.014191,33.56,13.37,43690
"Longueuil",2.014702,33.56,13.34,43690
"Longueuil",2.014941,33.56,13.34,43690
"Longueuil",2.017041,33.55,13.39,43690
"Longueuil",2.016482,33.48,13.43,43690
"Longueuil",2.018799,33.43,13.4,43690
"Longueuil",2.016083,33.5,13.35,43690
"Longueuil",2.018087,33.51,13.4,43690
"Longueuil",2.018234,33.52,13.33,43690
"Longueuil",2.021146,33.36,13.33,43690
"Longueuil",2.016866,33.55,13.37,43690
"Longueuil",2.018728,33.55,13.38,43690
"Longueuil",2.021436,33.56,13.36,43690
"Longueuil",2.022448,33.56,13.38,43690
"Longueuil",2.017408,33.55,13.34,43690
"Longueuil",2.017075,33.55,13.34,43690
"Longueuil",2.019648,33.55,13.34,43690
"Longueuil",2.01884,33.57,13.33,43690
"Longueuil",2.019745,33.56,13.36,43690
"Longueuil",2.01904,33.56,13.39,43690
"Longueuil",2.019458,33.57,13.39,43690
"Longueuil",2.017665,33.59,13.41,43690
"Longueuil",2.020378,33.58,13.4,43690
"Longueuil",2.018232,33.58,13.43,43690
"Longueuil",2.01958,33.59,13.43,43690
"Longueuil",2.018857,33.58,13.38,43690
"Longueuil",2.019948,33.58,13.44,43690
"Longueuil",2.022092,33.59,13.43,43690
"Longueuil",2.021126,33.57,13.4,43690
"Longueuil",2.020513,33.57,13.37,43690
"Longueuil",2.025576,33.56,13.37,43690
"Longueuil",2.019643,33.57,13.33,43690
"Longueuil",2.023608,33.58,13.37,43690
"Longueuil",2.022578,33.57,13.34,43690
"Longueuil",2.023504,33.57,13.36,43690
"Longueuil",2.020457,33.58,13.35,43690
"Longueuil",2.021912,33.6,13.37,43690
"Longueuil",2.021627,33.59,13.39,43690
"Longueuil",2.023631,33.6,13.36,43690
"Longueuil",2.023799,33.59,13.37,43690
"Longueuil",2.024155,33.59,13.37,43690
"Longueuil",2.023102,33.6,13.36,43690
