"Longueuil",11.33191,35.64,13.26,43690
"Longueuil",11.33524,35.64,13.28,43690
"Longueuil",11.33544,35.55,13.29,43690
"Longueuil",11.32844,35.62,13.3,43690
"Longueuil",11.32806,35.67,13.29,43690
"Longueuil",11.32835,35.59,13.3,43690
"Longueuil",11.32762,35.55,13.28,43690
"Longueuil",11.33027,35.62,13.26,43690
"Longueuil",11.32984,35.48,13.27,43690
"Longueuil",11.32808,35.62,13.32,43690
"Longueuil",11.32412,35.6,13.3,43690
"Longueuil",11.32603,35.65,13.31,43690
"Longueuil",11.32607,35.59,13.3,43690
"Longueuil",11.32234,35.57,13.3,43690
"Longueuil",11.32573,35.6,13.34,43690
"Longueuil",11.3239,35.65,13.33,43690
"Longueuil",11.31936,35.61,13.35,43690
"Longueuil",11.32281,35.64,13.32,43690
"Longueuil",11.31986,35.56,13.3,43690
"Longueuil",11.31897,35.61,13.27,43690
"Longueuil",11.32131,35.51,13.29,43690
"Longueuil",11.3229,35.66,13.31,43690
"Longueuil",11.31916,35.64,13.31,43690
"Longueuil",11.31752,35.58,13.3,43690
"Longueuil",11.31792,35.56,13.29,43690
"Longueuil",11.32112,35.6,13.3,43690
"Longueuil",11.31558,35.57,13.34,43690
"Longueuil",11.31554,35.7,13.28,43690
"Longueuil",11.3161,35.66,13.29,43690
"Longueuil",11.31287,35.55,13.24,43690
"Longueuil",11.31649,35.7,13.24,43690
"Longueuil",11.31743,35.61,13.26,43690
"Longueuil",11.31378,35.58,13.26,43690
"Longueuil",11.31842,35.67,13.3,43690
"Longueuil",11.31418,35.62,13.29,43690
"Longueuil",11.31807,35.6,13.31,43690
"Longueuil",11.31154,35.69,13.32,43690
"Longueuil",11.31152,35.62,13.36,43690
"Longueuil",11.31158,35.65,13.38,43690
"Longueuil",11.3133,35.52,13.35,43690
"Longueuil",11.30876,35.48,13.37,43690
"Longueuil",11.31186,35.63,13.44,43690
"Longueuil",11.311,35.61,13.34,43690
"Longueuil",11.31142,35.58,13.31,43690
"Longueuil",11.31188,35.56,13.34,43690
"Longueuil",11.31317,35.7,13.35,43690
"Longueuil",11.30965,35.63,13.33,43690
"Longueuil",11.31244,35.68,13.32,43690
"Longueuil",11.31188,35.58,13.35,43690
"Longueuil",11.31231,35.54,13.33,43690
"Longueuil",11.3096,35.7,13.37,43690
"Longueuil",11.31121,35.67,13.38,43690
"Longueuil",11.30584,35.57,13.4,43690
"Longueuil",11.30857,35.56,13.36,43690
"Longueuil",11.31206,35.52,13.36,43690
"Longueuil",11.31033,35.66,13.35,43690
"Longueuil",11.30913,35.58,13.33,43690
"Longueuil",11.30918,35.59,13.37,43690
"Longueuil",11.3139,35.46,13.3,43690
"Longueuil",11.31017,35.5,13.29,43690
