"Longueuil",23.24562,39.73,13.18,43690
"Longueuil",23.24165,39.8,13.22,43690
"Longueuil",23.24174,39.74,13.23,43690
"Longueuil",23.23966,39.8,13.23,43690
"Longueuil",23.2388,39.9,13.24,43690
"Longueuil",23.23359,39.82,13.23,43690
"Longueuil",23.23722,39.77,13.24,43690
"Longueuil",23.23626,40.02,13.23,43690
"Longueuil",23.23333,39.84,13.27,43690
"Longueuil",23.23503,39.77,13.24,43690
"Longueuil",23.24063,39.79,13.24,43690
"Longueuil",23.23426,39.8,13.24,43690
"Longueuil",23.23342,39.84,13.23,43690
"Longueuil",23.23942,39.8,13.24,43690
"Longueuil",23.23378,39.83,13.26,43690
"Longueuil",23.23523,39.79,13.25,43690
"Longueuil",23.23312,39.78,13.2,43690
"Longueuil",23.23075,39.72,13.19,43690
"Longueuil",23.2342,39.8,13.18,43690
"Longueuil",23.23335,39.67,13.21,43690
"Longueuil",23.23049,39.64,13.21,43690
"Longueuil",23.2266,39.75,13.18,43690
"Longueuil",23.22618,39.69,13.21,43690
"Longueuil",23.22664,39.83,13.2,43690
"Longueuil",23.22443,39.69,13.2,43690
"Longueuil",23.22626,39.74,13.2,43690
"Longueuil",23.22698,39.7,13.17,43690
"Longueuil",23.22539,39.64,13.16,43690
"Longueuil",23.22618,39.77,13.18,43690
"Longueuil",23.22942,39.71,13.21,43690
"Longueuil",23.22882,39.68,13.23,43690
"Longueuil",23.23232,39.83,13.26,43690
"Longueuil",23.23026,39.87,13.24,43690
"Longueuil",23.23367,39.74,13.28,43690
"Longueuil",23.23517,39.89,13.28,43690
"Longueuil",23.23444,39.86,13.25,43690
"Longueuil",23.22808,39.71,13.23,43690
"Longueuil",23.23147,39.78,13.26,43690
"Longueuil",23.23059,39.73,13.27,43690
"Longueuil",23.23431,39.78,13.23,43690
"Longueuil",23.22995,39.72,13.24,43690
"Longueuil",23.22843,39.79,13.24,43690
"Longueuil",23.22964,39.82,13.25,43690
"Longueuil",23.23227,39.7,13.24,43690
"Longueuil",23.23106,39.81,13.26,43690
"Longueuil",23.22784,39.8,13.28,43690
"Longueuil",23.2264,39.83,13.26,43690
"Longueuil",23.23115,39.75,13.2,43690
"Longueuil",23.22494,39.72,13.21,43690
"Longueuil",23.23276,39.79,13.21,43690
"Longueuil",23.23032,39.62,13.26,43690
"Longueuil",23.23029,39.77,13.24,43690
"Longueuil",23.23821,39.84,13.25,43690
"Longueuil",23.23087,39.74,13.24,43690
"Longueuil",23.2308,39.66,13.22,43690
"Longueuil",23.22988,39.72,13.2,43690
"Longueuil",23.22795,39.65,13.19,43690
"Longueuil",23.23021,39.61,13.18,43690
"Longueuil",23.22936,39.67,13.18,43690
"Longueuil",23.22847,39.79,13.15,43690
