"Longueuil",9.333316,33.8,13.36,43690
"Longueuil",9.336102,33.8,13.41,43690
"Longueuil",9.329518,33.82,13.37,43690
"Longueuil",9.330625,33.81,13.32,43690
"Longueuil",9.330605,33.8,13.35,43690
"Longueuil",9.332561,33.82,13.38,43690
"Longueuil",9.32961,33.81,13.36,43690
"Longueuil",9.329318,33.81,13.38,43690
"Longueuil",9.328526,33.82,13.41,43690
"Longueuil",9.331235,33.82,13.44,43690
"Longueuil",9.329829,33.81,13.42,43690
"Longueuil",9.328415,33.81,13.41,43690
"Longueuil",9.327069,33.82,13.38,43690
"Longueuil",9.327001,33.75,13.37,43690
"Longueuil",9.324611,33.8,13.36,43690
"Longueuil",9.324127,33.8,13.34,43690
"Longueuil",9.322968,33.81,13.3,43690
"Longueuil",9.322426,33.79,13.33,43690
"Longueuil",9.319804,33.8,13.33,43690
"Longueuil",9.318988,33.81,13.33,43690
"Longueuil",9.318848,33.81,13.32,43690
"Longueuil",9.315089,33.81,13.36,43690
"Longueuil",9.315539,33.82,13.34,43690
"Longueuil",9.317578,33.79,13.35,43690
"Longueuil",9.315389,33.8,13.34,43690
"Longueuil",9.316319,33.81,13.36,43690
"Longueuil",9.31471,33.78,13.29,43690
"Longueuil",9.312973,33.78,13.31,43690
"Longueuil",9.311971,33.78,13.31,43690
"Longueuil",9.3134,33.76,13.34,43690
"Longueuil",9.312871,33.66,13.35,43690
"Longueuil",9.312927,33.72,13.35,43690
"Longueuil",9.308339,33.76,13.35,43690
"Longueuil",9.3082,33.77,13.39,43690
"Longueuil",9.308624,33.79,13.43,43690
"Longueuil",9.307698,33.79,13.4,43690
"Longueuil",9.309176,33.53,13.41,43690
"Longueuil",9.304799,33.8,13.37,43690
"Longueuil",9.301135,33.78,13.36,43690
"Longueuil",9.306241,33.79,13.39,43690
"Longueuil",9.301918,33.79,13.36,43690
"Longueuil",9.301056,33.75,13.35,43690
"Longueuil",9.297238,33.74,13.32,43690
"Longueuil",9.297582,33.72,13.34,43690
"Longueuil",9.296206,33.73,13.31,43690
"Longueuil",9.299336,33.75,13.33,43690
"Longueuil",9.296308,33.75,13.33,43690
"Longueuil",9.298146,33.77,13.28,43690
"Longueuil",9.299823,33.76,13.32,43690
"Longueuil",9.299141,33.77,13.31,43690
"Longueuil",9.298073,33.79,13.36,43690
"Longueuil",9.299769,33.78,13.37,43690
"Longueuil",9.297824,33.78,13.39,43690
"Longueuil",9.296618,33.79,13.38,43690
"Longueuil",9.293698,33.79,13.37,43690
"Longueuil",9.296913,33.78,13.34,43690
"Longueuil",9.292087,33.79,13.32,43690
"Longueuil",9.291463,33.79,13.31,43690
"Longueuil",9.290016,33.77,13.31,43690
"Longueuil",9.287961,33.78,13.34,43690
