"Longueuil",2.2963,35.65,13.28,43690
"Longueuil",2.296204,35.61,13.3,43690
"Longueuil",2.293953,35.61,13.27,43690
"Longueuil",2.291623,35.64,13.3,43690
"Longueuil",2.28934,35.8,13.28,43690
"Longueuil",2.287071,35.72,13.28,43690
"Longueuil",2.290123,35.64,13.24,43690
"Longueuil",2.286278,35.7,13.24,43690
"Longueuil",2.283244,35.55,13.25,43690
"Longueuil",2.283913,35.57,13.23,43690
"Longueuil",2.281896,35.7,13.23,43690
"Longueuil",2.281474,35.71,13.27,43690
"Longueuil",2.279711,35.73,13.29,43690
"Longueuil",2.279747,35.83,13.34,43690
"Longueuil",2.280891,35.72,13.32,43690
"Longueuil",2.282369,35.64,13.29,43690
"Longueuil",2.280724,35.72,13.29,43690
"Longueuil",2.283625,35.82,13.26,43690
"Longueuil",2.282951,35.56,13.27,43690
"Longueuil",2.285962,35.67,13.29,43690
"Longueuil",2.284742,35.73,13.3,43690
"Longueuil",2.285787,35.78,13.31,43690
"Longueuil",2.287,35.72,13.35,43690
"Longueuil",2.285141,35.82,13.38,43690
"Longueuil",2.284927,35.72,13.36,43690
"Longueuil",2.284442,35.82,13.36,43690
"Longueuil",2.28363,35.83,13.4,43690
"Longueuil",2.279653,35.75,13.36,43690
"Longueuil",2.278549,35.58,13.36,43690
"Longueuil",2.278585,35.76,13.34,43690
"Longueuil",2.27342,35.7,13.35,43690
"Longueuil",2.275004,35.7,13.29,43690
"Longueuil",2.27372,35.8,13.32,43690
"Longueuil",2.269239,35.73,13.29,43690
"Longueuil",2.267926,35.67,13.27,43690
"Longueuil",2.264702,35.73,13.26,43690
"Longueuil",2.26668,35.66,13.3,43690
"Longueuil",2.263008,35.77,13.3,43690
"Longueuil",2.263179,35.66,13.31,43690
"Longueuil",2.262133,35.7,13.29,43690
"Longueuil",2.263349,35.72,13.31,43690
"Longueuil",2.264241,35.66,13.31,43690
"Longueuil",2.26225,35.82,13.4,43690
"Longueuil",2.26284,35.75,13.34,43690
"Longueuil",2.262161,35.74,13.31,43690
"Longueuil",2.260857,35.77,13.33,43690
"Longueuil",2.260938,35.79,13.35,43690
"Longueuil",2.262393,35.63,13.37,43690
"Longueuil",2.264575,35.6,13.32,43690
"Longueuil",2.264814,35.61,13.29,43690
"Longueuil",2.265076,35.71,13.27,43690
"Longueuil",2.265719,35.73,13.3,43690
"Longueuil",2.265307,35.64,13.31,43690
"Longueuil",2.266853,35.75,13.32,43690
"Longueuil",2.262029,35.61,13.3,43690
"Longueuil",2.264165,35.71,13.27,43690
"Longueuil",2.266459,35.71,13.29,43690
"Longueuil",2.264476,35.69,13.29,43690
"Longueuil",2.262403,35.61,13.3,43690
"Longueuil",2.259666,35.57,13.29,43690
