"Longueuil",5.156039,31.6,13.41,43690
"Longueuil",5.156464,31.59,13.41,43690
"Longueuil",5.154302,31.59,13.39,43690
"Longueuil",5.156456,31.57,13.39,43690
"Longueuil",5.154986,31.57,13.44,43690
"Longueuil",5.155874,31.56,13.4,43690
"Longueuil",5.158453,31.54,13.37,43690
"Longueuil",5.161623,31.55,13.4,43690
"Longueuil",5.160726,31.53,13.36,43690
"Longueuil",5.161817,31.54,13.37,43690
"Longueuil",5.164068,31.54,13.36,43690
"Longueuil",5.16673,31.53,13.38,43690
"Longueuil",5.16939,31.54,13.35,43690
"Longueuil",5.166595,31.52,13.39,43690
"Longueuil",5.166288,31.52,13.42,43690
"Longueuil",5.169853,31.52,13.42,43690
"Longueuil",5.169581,31.52,13.44,43690
"Longueuil",5.172094,31.52,13.42,43690
"Longueuil",5.169772,31.51,13.43,43690
"Longueuil",5.169665,31.52,13.38,43690
"Longueuil",5.16802,31.51,13.39,43690
"Longueuil",5.169306,31.5,13.43,43690
"Longueuil",5.167839,31.5,13.39,43690
"Longueuil",5.167269,31.49,13.39,43690
"Longueuil",5.16168,31.49,13.36,43690
"Longueuil",5.161878,31.5,13.35,43690
"Longueuil",5.160863,31.49,13.39,43690
"Longueuil",5.159887,31.48,13.38,43690
"Longueuil",5.159355,31.47,13.39,43690
"Longueuil",5.158,31.48,13.42,43690
"Longueuil",5.160528,31.47,13.45,43690
"Longueuil",5.159914,31.47,13.48,43690
"Longueuil",5.162318,31.47,13.46,43690
"Longueuil",5.161021,31.48,13.44,43690
"Longueuil",5.164922,31.46,13.41,43690
"Longueuil",5.166537,31.46,13.45,43690
"Longueuil",5.166189,31.45,13.44,43690
"Longueuil",5.168887,31.44,13.41,43690
"Longueuil",5.168554,31.44,13.39,43690
"Longueuil",5.171364,31.43,13.39,43690
"Longueuil",5.171351,31.43,13.38,43690
"Longueuil",5.174049,31.44,13.42,43690
"Longueuil",5.171667,31.45,13.42,43690
"Longueuil",5.172928,31.47,13.45,43690
"Longueuil",5.170176,31.47,13.47,43690
"Longueuil",5.168627,31.48,13.47,43690
"Longueuil",5.170059,31.49,13.42,43690
"Longueuil",5.17008,31.5,13.38,43690
"Longueuil",5.167458,31.49,13.36,43690
"Longueuil",5.166939,31.51,13.4,43690
"Longueuil",5.166687,31.54,13.37,43690
"Longueuil",5.168284,31.56,13.36,43690
"Longueuil",5.168282,31.59,13.35,43690
"Longueuil",5.16733,31.6,13.33,43690
"Longueuil",5.167183,31.6,13.32,43690
"Longueuil",5.166461,31.64,13.35,43690
"Longueuil",5.167547,31.67,13.41,43690
"Longueuil",5.168696,31.7,13.41,43690
"Longueuil",5.169815,31.72,13.4,43690
"Longueuil",5.169624,31.74,13.46,43690
