"Longueuil",4.295469,31.95,13.41,43690
"Longueuil",4.292544,31.97,13.42,43690
"Longueuil",4.292635,32.14,13.43,43690
"Longueuil",4.29389,31.98,13.37,43690
"Longueuil",4.297852,31.98,13.35,43690
"Longueuil",4.291964,31.98,13.33,43690
"Longueuil",4.292175,31.98,13.37,43690
"Longueuil",4.291962,32,13.35,43690
"Longueuil",4.291588,32.02,13.35,43690
"Longueuil",4.293251,32.04,13.34,43690
"Longueuil",4.291397,32.05,13.34,43690
"Longueuil",4.292976,32.06,13.34,43690
"Longueuil",4.291824,32.07,13.34,43690
"Longueuil",4.288249,32.09,13.35,43690
"Longueuil",4.288584,32.09,13.36,43690
"Longueuil",4.284561,32.11,13.36,43690
"Longueuil",4.282761,32.07,13.36,43690
"Longueuil",4.28229,32.12,13.33,43690
"Longueuil",4.283605,32.12,13.37,43690
"Longueuil",4.281107,32.1,13.34,43690
"Longueuil",4.282423,32.09,13.31,43690
"Longueuil",4.279315,32.08,13.34,43690
"Longueuil",4.276586,32.07,13.31,43690
"Longueuil",4.276901,32.06,13.34,43690
"Longueuil",4.274859,32.06,13.35,43690
"Longueuil",4.27474,32.05,13.34,43690
"Longueuil",4.273905,32.04,13.37,43690
"Longueuil",4.273623,32.01,13.38,43690
"Longueuil",4.274696,31.99,13.37,43690
"Longueuil",4.274315,31.98,13.38,43690
"Longueuil",4.275088,31.95,13.35,43690
"Longueuil",4.274559,31.95,13.38,43690
"Longueuil",4.274343,31.94,13.36,43690
"Longueuil",4.277524,31.94,13.4,43690
"Longueuil",4.277219,31.94,13.4,43690
"Longueuil",4.279246,31.93,13.39,43690
"Longueuil",4.281466,31.93,13.38,43690
"Longueuil",4.281542,31.92,13.39,43690
"Longueuil",4.283531,31.93,13.4,43690
"Longueuil",4.283605,31.92,13.4,43690
"Longueuil",4.284409,31.93,13.4,43690
"Longueuil",4.283089,31.94,13.43,43690
"Longueuil",4.285149,31.94,13.42,43690
"Longueuil",4.288447,31.94,13.38,43690
"Longueuil",4.284154,31.95,13.4,43690
"Longueuil",4.28598,31.96,13.43,43690
"Longueuil",4.28361,31.97,13.41,43690
"Longueuil",4.284042,31.99,13.41,43690
"Longueuil",4.283318,32,13.37,43690
"Longueuil",4.282206,32,13.37,43690
"Longueuil",4.281153,32.01,13.42,43690
"Longueuil",4.282137,32.02,13.34,43690
"Longueuil",4.282384,32.03,13.35,43690
"Longueuil",4.28039,32.05,13.33,43690
"Longueuil",4.280309,32.07,13.38,43690
"Longueuil",4.279516,32.08,13.38,43690
"Longueuil",4.280045,32.18,13.36,43690
"Longueuil",4.281176,32.12,13.37,43690
"Longueuil",4.28318,32.24,13.4,43690
"Longueuil",4.283376,32.14,13.35,43690
