"Longueuil",4.733925,35.29,13.31,43690
"Longueuil",4.732796,35.19,13.33,43690
"Longueuil",4.736369,35.25,13.32,43690
"Longueuil",4.732028,35.47,13.29,43690
"Longueuil",4.730505,35.48,13.31,43690
"Longueuil",4.731799,35.24,13.32,43690
"Longueuil",4.731644,35.21,13.36,43690
"Longueuil",4.730769,35.36,13.32,43690
"Longueuil",4.72964,35.34,13.3,43690
"Longueuil",4.7267,35.26,13.32,43690
"Longueuil",4.7273,35.34,13.31,43690
"Longueuil",4.726881,35.31,13.31,43690
"Longueuil",4.729708,35.35,13.29,43690
"Longueuil",4.728676,35.35,13.31,43690
"Longueuil",4.727061,35.33,13.28,43690
"Longueuil",4.727676,35.36,13.29,43690
"Longueuil",4.727529,35.23,13.26,43690
"Longueuil",4.726278,35.31,13.24,43690
"Longueuil",4.72653,35.26,13.28,43690
"Longueuil",4.729538,35.22,13.27,43690
"Longueuil",4.727107,35.42,13.27,43690
"Longueuil",4.72761,35.31,13.29,43690
"Longueuil",4.729792,35.16,13.3,43690
"Longueuil",4.730413,35.24,13.31,43690
"Longueuil",4.731773,35.14,13.3,43690
"Longueuil",4.731753,35.06,13.3,43690
"Longueuil",4.731974,35.1,13.29,43690
"Longueuil",4.731873,35.06,13.28,43690
"Longueuil",4.73127,35.02,13.28,43690
"Longueuil",4.732999,35.21,13.28,43690
"Longueuil",4.731956,35.14,13.29,43690
"Longueuil",4.732557,35.31,13.34,43690
"Longueuil",4.732485,35.25,13.36,43690
"Longueuil",4.733139,35.01,13.36,43690
"Longueuil",4.734937,35.09,13.34,43690
"Longueuil",4.734708,35.07,13.31,43690
"Longueuil",4.73424,34.93,13.31,43690
"Longueuil",4.734632,34.96,13.29,43690
"Longueuil",4.739848,35.06,13.31,43690
"Longueuil",4.743439,35.16,13.32,43690
"Longueuil",4.749807,34.89,13.28,43690
"Longueuil",4.759799,35.13,13.28,43690
"Longueuil",4.751783,34.93,13.28,43690
"Longueuil",4.74751,34.98,13.26,43690
"Longueuil",4.747942,35.08,13.27,43690
"Longueuil",4.746498,34.86,13.27,43690
"Longueuil",4.747579,34.82,13.27,43690
"Longueuil",4.748197,34.83,13.31,43690
"Longueuil",4.751177,35.08,13.33,43690
"Longueuil",4.749763,34.99,13.31,43690
"Longueuil",4.751623,35.02,13.29,43690
"Longueuil",4.753522,34.88,13.34,43690
"Longueuil",4.753492,34.76,13.33,43690
"Longueuil",4.751386,34.99,13.29,43690
"Longueuil",4.755424,34.96,13.29,43690
"Longueuil",4.755737,34.95,13.32,43690
"Longueuil",4.756538,34.93,13.35,43690
"Longueuil",4.756935,34.87,13.31,43690
"Longueuil",4.754618,34.88,13.34,43690
"Longueuil",4.758118,34.88,13.34,43690
