"Longueuil",7.683324,31.6,13.38,43690
"Longueuil",7.681272,31.61,13.34,43690
"Longueuil",7.684832,31.61,13.34,43690
"Longueuil",7.683281,31.62,13.37,43690
"Longueuil",7.684916,31.62,13.39,43690
"Longueuil",7.685323,31.63,13.37,43690
"Longueuil",7.689123,31.64,13.36,43690
"Longueuil",7.688057,31.63,13.37,43690
"Longueuil",7.690386,31.63,13.43,43690
"Longueuil",7.691755,31.64,13.42,43690
"Longueuil",7.691612,31.64,13.39,43690
"Longueuil",7.692683,31.64,13.42,43690
"Longueuil",7.6947,31.64,13.4,43690
"Longueuil",7.694059,31.65,13.39,43690
"Longueuil",7.695435,31.64,13.39,43690
"Longueuil",7.699641,31.65,13.4,43690
"Longueuil",7.701172,31.64,13.4,43690
"Longueuil",7.700587,31.64,13.38,43690
"Longueuil",7.701914,31.63,13.36,43690
"Longueuil",7.705244,31.63,13.34,43690
"Longueuil",7.705004,31.63,13.35,43690
"Longueuil",7.705846,31.64,13.36,43690
"Longueuil",7.706734,31.65,13.36,43690
"Longueuil",7.708898,31.65,13.37,43690
"Longueuil",7.710538,31.65,13.37,43690
"Longueuil",7.709938,31.64,13.4,43690
"Longueuil",7.713384,31.65,13.35,43690
"Longueuil",7.714371,31.66,13.35,43690
"Longueuil",7.713847,31.67,13.4,43690
"Longueuil",7.71654,31.67,13.4,43690
"Longueuil",7.714577,31.67,13.36,43690
"Longueuil",7.717145,31.68,13.38,43690
"Longueuil",7.718191,31.66,13.37,43690
"Longueuil",7.719673,31.66,13.39,43690
"Longueuil",7.720477,31.67,13.37,43690
"Longueuil",7.724098,31.66,13.38,43690
"Longueuil",7.725443,31.67,13.37,43690
"Longueuil",7.726122,31.69,13.41,43690
"Longueuil",7.724716,31.69,13.43,43690
"Longueuil",7.729246,31.69,13.4,43690
"Longueuil",7.72788,31.68,13.38,43690
"Longueuil",7.730947,31.69,13.36,43690
"Longueuil",7.730146,31.7,13.41,43690
"Longueuil",7.731285,31.69,13.43,43690
"Longueuil",7.730428,31.69,13.43,43690
"Longueuil",7.731265,31.7,13.45,43690
"Longueuil",7.733836,31.71,13.42,43690
"Longueuil",7.73481,31.7,13.4,43690
"Longueuil",7.736689,31.7,13.41,43690
"Longueuil",7.735062,31.72,13.43,43690
"Longueuil",7.73868,31.72,13.38,43690
"Longueuil",7.73586,31.73,13.42,43690
"Longueuil",7.734769,31.72,13.43,43690
"Longueuil",7.739461,31.91,13.42,43690
"Longueuil",7.740209,31.73,13.44,43690
"Longueuil",7.743154,31.75,13.44,43690
"Longueuil",7.743177,31.74,13.44,43690
"Longueuil",7.744227,31.73,13.47,43690
"Longueuil",7.745031,31.75,13.46,43690
"Longueuil",7.747673,31.75,13.47,43690
