"Longueuil",3.466995,35.74,13.33,43690
"Longueuil",3.466624,35.75,13.32,43690
"Longueuil",3.467395,35.79,13.36,43690
"Longueuil",3.47006,35.79,13.37,43690
"Longueuil",3.467672,35.68,13.36,43690
"Longueuil",3.46947,35.84,13.36,43690
"Longueuil",3.468646,35.86,13.36,43690
"Longueuil",3.466942,35.68,13.35,43690
"Longueuil",3.470235,35.81,13.37,43690
"Longueuil",3.468402,35.78,13.38,43690
"Longueuil",3.469533,35.79,13.38,43690
"Longueuil",3.467603,35.7,13.33,43690
"Longueuil",3.468239,35.75,13.35,43690
"Longueuil",3.46965,35.73,13.37,43690
"Longueuil",3.468422,35.77,13.35,43690
"Longueuil",3.471527,35.82,13.35,43690
"Longueuil",3.468697,35.63,13.38,43690
"Longueuil",3.469508,35.8,13.3,43690
"Longueuil",3.471158,35.78,13.31,43690
"Longueuil",3.469582,35.74,13.31,43690
"Longueuil",3.47113,35.73,13.33,43690
"Longueuil",3.470657,35.75,13.3,43690
"Longueuil",3.474968,35.78,13.31,43690
"Longueuil",3.474304,35.77,13.28,43690
"Longueuil",3.475194,35.79,13.3,43690
"Longueuil",3.475817,35.76,13.31,43690
"Longueuil",3.474302,35.75,13.32,43690
"Longueuil",3.478063,35.75,13.32,43690
"Longueuil",3.47742,35.81,13.32,43690
"Longueuil",3.47967,35.9,13.35,43690
"Longueuil",3.478032,35.82,13.34,43690
"Longueuil",3.477282,35.66,13.31,43690
"Longueuil",3.480319,35.92,13.3,43690
"Longueuil",3.478447,35.84,13.33,43690
"Longueuil",3.479777,35.93,13.32,43690
"Longueuil",3.481356,35.76,13.31,43690
"Longueuil",3.481061,35.73,13.33,43690
"Longueuil",3.481628,35.82,13.31,43690
"Longueuil",3.480232,35.68,13.28,43690
"Longueuil",3.481723,35.65,13.3,43690
"Longueuil",3.481878,35.8,13.34,43690
"Longueuil",3.482173,35.82,13.4,43690
"Longueuil",3.485057,35.8,13.34,43690
"Longueuil",3.483342,35.7,13.32,43690
"Longueuil",3.484955,35.72,13.33,43690
"Longueuil",3.483276,35.89,13.33,43690
"Longueuil",3.482712,35.91,13.38,43690
"Longueuil",3.486313,35.84,13.4,43690
"Longueuil",3.48363,35.83,13.4,43690
"Longueuil",3.486534,35.79,13.36,43690
"Longueuil",3.488543,35.64,13.3,43690
"Longueuil",3.485761,35.83,13.3,43690
"Longueuil",3.486427,35.86,13.26,43690
"Longueuil",3.488042,35.85,13.27,43690
"Longueuil",3.487284,35.84,13.31,43690
"Longueuil",3.487452,35.74,13.25,43690
"Longueuil",3.485883,35.64,13.23,43690
"Longueuil",3.487289,35.84,13.23,43690
"Longueuil",3.487495,35.63,13.24,43690
"Longueuil",3.488792,35.85,13.26,43690
