"Longueuil",0.3034236,32.39,13.31,43690
"Longueuil",0.3038101,32.4,13.33,43690
"Longueuil",0.3027522,32.4,13.34,43690
"Longueuil",0.3015874,32.4,13.31,43690
"Longueuil",0.3038101,32.44,13.33,43690
"Longueuil",0.305603,32.4,13.36,43690
"Longueuil",0.3048197,32.42,13.37,43690
"Longueuil",0.3050079,32.41,13.35,43690
"Longueuil",0.3064092,32.42,13.37,43690
"Longueuil",0.3052648,32.43,13.39,43690
"Longueuil",0.3058573,32.43,13.38,43690
"Longueuil",0.3038712,32.47,13.37,43690
"Longueuil",0.304891,32.42,13.34,43690
"Longueuil",0.3059387,32.41,13.34,43690
"Longueuil",0.3058624,32.42,13.35,43690
"Longueuil",0.3061829,32.42,13.38,43690
"Longueuil",0.3053919,32.41,13.38,43690
"Longueuil",0.306455,32.42,13.43,43690
"Longueuil",0.3034363,32.41,13.4,43690
"Longueuil",0.3069128,32.41,13.39,43690
"Longueuil",0.3102976,32.41,13.39,43690
"Longueuil",0.3081716,32.41,13.41,43690
"Longueuil",0.3092829,32.41,13.41,43690
"Longueuil",0.3064651,32.41,13.43,43690
"Longueuil",0.3075638,32.41,13.47,43690
"Longueuil",0.307073,32.39,13.34,43690
"Longueuil",0.310201,32.35,13.32,43690
"Longueuil",0.3057404,32.35,13.34,43690
"Longueuil",0.3057276,32.37,13.36,43690
"Longueuil",0.3094254,32.4,13.42,43690
"Longueuil",0.3039297,32.39,13.39,43690
"Longueuil",0.3044688,32.4,13.36,43690
"Longueuil",0.3040009,32.39,13.33,43690
"Longueuil",0.3062566,32.39,13.37,43690
"Longueuil",0.3055903,32.38,13.33,43690
"Longueuil",0.307073,32.39,13.36,43690
"Longueuil",0.3047358,32.41,13.38,43690
"Longueuil",0.3053258,32.4,13.41,43690
"Longueuil",0.3058853,32.4,13.41,43690
"Longueuil",0.3057683,32.4,13.39,43690
"Longueuil",0.3048248,32.39,13.36,43690
"Longueuil",0.3059209,32.39,13.37,43690
"Longueuil",0.3057149,32.4,13.34,43690
"Longueuil",0.3050054,32.43,13.38,43690
"Longueuil",0.3070196,32.39,13.36,43690
"Longueuil",0.3085785,32.39,13.35,43690
"Longueuil",0.3059184,32.39,13.34,43690
"Longueuil",0.3084641,32.4,13.36,43690
"Longueuil",0.3068848,32.4,13.32,43690
"Longueuil",0.3073044,32.42,13.34,43690
"Longueuil",0.3050842,32.37,13.31,43690
"Longueuil",0.3064474,32.38,13.31,43690
"Longueuil",0.3064143,32.39,13.3,43690
"Longueuil",0.3063711,32.38,13.37,43690
"Longueuil",0.3052801,32.39,13.38,43690
"Longueuil",0.3064931,32.39,13.39,43690
"Longueuil",0.3045782,32.41,13.38,43690
"Longueuil",0.307045,32.41,13.34,43690
"Longueuil",0.3061905,32.37,13.31,43690
"Longueuil",0.3075968,32.39,13.33,43690
"Longueuil",0.3060404,32.39,13.35,43690
"Longueuil",0.3076172,32.4,13.4,43690
"Longueuil",0.307546,32.39,13.37,43690
"Longueuil",0.3053564,32.39,13.39,43690
"Longueuil",0.3091761,32.38,13.37,43690
"Longueuil",0.3080266,32.32,13.37,43690
"Longueuil",0.3076248,32.22,13.34,43690
"Longueuil",0.3067983,32.28,13.34,43690
"Longueuil",0.3070374,32.31,13.35,43690
"Longueuil",0.3094126,32.32,13.35,43690
"Longueuil",0.3081894,32.34,13.38,43690
"Longueuil",0.3062414,32.34,13.37,43690
