"Longueuil",3.365908,33.34,13.42,43690
"Longueuil",3.365356,33.34,13.39,43690
"Longueuil",3.364428,33.33,13.4,43690
"Longueuil",3.363485,33.32,13.37,43690
"Longueuil",3.361509,33.3,13.36,43690
"Longueuil",3.363225,33.29,13.34,43690
"Longueuil",3.359802,33.3,13.36,43690
"Longueuil",3.359334,33.3,13.36,43690
"Longueuil",3.355397,33.3,13.36,43690
"Longueuil",3.354652,33.31,13.35,43690
"Longueuil",3.353846,33.33,13.38,43690
"Longueuil",3.353009,33.37,13.38,43690
"Longueuil",3.348808,33.38,13.35,43690
"Longueuil",3.346947,33.36,13.33,43690
"Longueuil",3.346413,33.35,13.33,43690
"Longueuil",3.343938,33.36,13.36,43690
"Longueuil",3.338033,33.37,13.32,43690
"Longueuil",3.337545,33.37,13.36,43690
"Longueuil",3.333562,33.37,13.33,43690
"Longueuil",3.329694,33.37,13.32,43690
"Longueuil",3.327616,33.36,13.3,43690
"Longueuil",3.326767,33.37,13.34,43690
"Longueuil",3.324371,33.37,13.36,43690
"Longueuil",3.322024,33.38,13.37,43690
"Longueuil",3.320808,33.36,13.38,43690
"Longueuil",3.320491,33.35,13.38,43690
"Longueuil",3.317975,33.32,13.34,43690
"Longueuil",3.317324,33.31,13.34,43690
"Longueuil",3.315366,33.19,13.37,43690
"Longueuil",3.316943,33.18,13.39,43690
"Longueuil",3.314496,33.23,13.42,43690
"Longueuil",3.313675,33.22,13.41,43690
"Longueuil",3.312754,33.23,13.4,43690
"Longueuil",3.31264,33.22,13.43,43690
"Longueuil",3.308192,33.22,13.45,43690
"Longueuil",3.30674,33.21,13.43,43690
"Longueuil",3.301776,33.21,13.43,43690
"Longueuil",3.300596,33.21,13.42,43690
"Longueuil",3.297386,33.2,13.4,43690
"Longueuil",3.297933,33.22,13.43,43690
"Longueuil",3.293724,33.2,13.43,43690
"Longueuil",3.29099,33.22,13.38,43690
"Longueuil",3.290454,33.23,13.38,43690
"Longueuil",3.287773,33.23,13.42,43690
"Longueuil",3.286733,33.23,13.39,43690
"Longueuil",3.285149,33.24,13.38,43690
"Longueuil",3.277196,33.25,13.42,43690
"Longueuil",3.276794,33.25,13.42,43690
"Longueuil",3.273374,33.26,13.42,43690
"Longueuil",3.273244,33.27,13.41,43690
"Longueuil",3.269986,33.27,13.39,43690
"Longueuil",3.271762,33.27,13.34,43690
"Longueuil",3.270449,33.29,13.37,43690
"Longueuil",3.266546,33.28,13.35,43690
"Longueuil",3.264592,33.28,13.34,43690
"Longueuil",3.264608,33.27,13.31,43690
"Longueuil",3.25898,33.28,13.36,43690
"Longueuil",3.259323,33.27,13.36,43690
"Longueuil",3.26089,33.27,13.34,43690
"Longueuil",3.257006,33.28,13.35,43690
