"2025-11-29 00:00:00","Longueuil",4.467684,34.97,13.38,45977
"2025-11-29 00:01:00","Longueuil",4.469508,35,13.36,45977
"2025-11-29 00:02:00","Longueuil",4.469884,35,13.32,45977
"2025-11-29 00:03:00","Longueuil",4.467631,34.9,13.31,45977
"2025-11-29 00:04:00","Longueuil",4.465271,34.9,13.31,45977
"2025-11-29 00:05:00","Longueuil",4.46434,34.88,13.3,45977
"2025-11-29 00:06:00","Longueuil",4.462644,35,13.27,45977
"2025-11-29 00:07:00","Longueuil",4.462006,34.79,13.26,45977
"2025-11-29 00:08:00","Longueuil",4.459109,34.81,13.34,45977
"2025-11-29 00:09:00","Longueuil",4.45929,34.98,13.31,45977
"2025-11-29 00:10:00","Longueuil",4.454768,34.89,13.35,45977
"2025-11-29 00:11:00","Longueuil",4.455701,35.06,13.35,45977
"2025-11-29 00:12:00","Longueuil",4.451742,34.96,13.35,45977
"2025-11-29 00:13:00","Longueuil",4.454211,35.11,13.32,45977
"2025-11-29 00:14:00","Longueuil",4.451955,34.92,13.29,45977
"2025-11-29 00:15:00","Longueuil",4.450836,35.1,13.29,45977
"2025-11-29 00:16:00","Longueuil",4.449257,34.84,13.35,45977
"2025-11-29 00:17:00","Longueuil",4.448255,35.08,13.34,45977
"2025-11-29 00:18:00","Longueuil",4.444578,35.11,13.34,45977
"2025-11-29 00:19:00","Longueuil",4.443064,35.06,13.34,45977
"2025-11-29 00:20:00","Longueuil",4.441465,35.04,13.33,45977
"2025-11-29 00:21:00","Longueuil",4.44,35.08,13.32,45977
"2025-11-29 00:22:00","Longueuil",4.440127,35.07,13.31,45977
"2025-11-29 00:23:00","Longueuil",4.435768,34.97,13.3,45977
"2025-11-29 00:24:00","Longueuil",4.436735,35.04,13.3,45977
"2025-11-29 00:25:00","Longueuil",4.435954,34.8,13.3,45977
"2025-11-29 00:26:00","Longueuil",4.435415,34.87,13.32,45977
"2025-11-29 00:27:00","Longueuil",4.436495,34.7,13.31,45977
"2025-11-29 00:28:00","Longueuil",4.435532,35.02,13.31,45977
"2025-11-29 00:29:00","Longueuil",4.435677,34.99,13.34,45977
"2025-11-29 00:30:00","Longueuil",4.434377,34.96,13.32,45977
"2025-11-29 00:31:00","Longueuil",4.432765,34.97,13.32,45977
"2025-11-29 00:32:00","Longueuil",4.432108,34.81,13.3,45977
"2025-11-29 00:33:00","Longueuil",4.433184,34.98,13.3,45977
"2025-11-29 00:34:00","Longueuil",4.435127,34.99,13.32,45977
"2025-11-29 00:35:00","Longueuil",4.433576,35,13.3,45977
"2025-11-29 00:36:00","Longueuil",4.43232,34.96,13.3,45977
"2025-11-29 00:37:00","Longueuil",4.429754,35,13.32,45977
"2025-11-29 00:38:00","Longueuil",4.429031,34.79,13.31,45977
"2025-11-29 00:39:00","Longueuil",4.430033,35.03,13.35,45977
"2025-11-29 00:40:00","Longueuil",4.429415,34.82,13.34,45977
"2025-11-29 00:41:00","Longueuil",4.428253,34.95,13.33,45977
"2025-11-29 00:42:00","Longueuil",4.426447,35.08,13.39,45977
"2025-11-29 00:43:00","Longueuil",4.428599,34.99,13.37,45977
"2025-11-29 00:44:00","Longueuil",4.426404,34.86,13.34,45977
"2025-11-29 00:45:00","Longueuil",4.425003,35.07,13.32,45977
"2025-11-29 00:46:00","Longueuil",4.42671,35.08,13.3,45977
"2025-11-29 00:47:00","Longueuil",4.423879,35.06,13.26,45977
"2025-11-29 00:48:00","Longueuil",4.423235,35.11,13.26,45977
"2025-11-29 00:49:00","Longueuil",4.42291,35.13,13.25,45977
"2025-11-29 00:50:00","Longueuil",4.423264,35.09,13.3,45977
"2025-11-29 00:51:00","Longueuil",4.4219,35.03,13.3,45977
"2025-11-29 00:52:00","Longueuil",4.419683,35.23,13.35,45977
"2025-11-29 00:53:00","Longueuil",4.417501,35.04,13.34,45977
"2025-11-29 00:54:00","Longueuil",4.416885,35.16,13.37,45977
"2025-11-29 00:55:00","Longueuil",4.414854,35.22,13.34,45977
"2025-11-29 00:56:00","Longueuil",4.410782,35.2,13.36,45977
"2025-11-29 00:57:00","Longueuil",4.410395,34.99,13.33,45977
"2025-11-29 00:58:00","Longueuil",4.410792,35.17,13.33,45977
"2025-11-29 00:59:00","Longueuil",4.409882,35.17,13.32,45977
