"2025-04-06 21:00:00","Longueuil",4.462733,31.65,13.39,45977
"2025-04-06 21:01:00","Longueuil",4.461855,31.61,13.4,45977
"2025-04-06 21:02:00","Longueuil",4.461421,31.65,13.4,45977
"2025-04-06 21:03:00","Longueuil",4.460497,31.67,13.42,45977
"2025-04-06 21:04:00","Longueuil",4.461665,31.68,13.41,45977
"2025-04-06 21:05:00","Longueuil",4.458509,31.71,13.41,45977
"2025-04-06 21:06:00","Longueuil",4.455935,31.76,13.43,45977
"2025-04-06 21:07:00","Longueuil",4.45237,31.75,13.41,45977
"2025-04-06 21:08:00","Longueuil",4.455704,31.78,13.42,45977
"2025-04-06 21:09:00","Longueuil",4.451696,31.8,13.41,45977
"2025-04-06 21:10:00","Longueuil",4.451192,31.81,13.43,45977
"2025-04-06 21:11:00","Longueuil",4.449669,31.82,13.42,45977
"2025-04-06 21:12:00","Longueuil",4.450218,31.82,13.42,45977
"2025-04-06 21:13:00","Longueuil",4.446297,31.83,13.45,45977
"2025-04-06 21:14:00","Longueuil",4.446635,31.82,13.38,45977
"2025-04-06 21:15:00","Longueuil",4.44488,31.82,13.39,45977
"2025-04-06 21:16:00","Longueuil",4.446874,31.82,13.36,45977
"2025-04-06 21:17:00","Longueuil",4.445216,31.81,13.41,45977
"2025-04-06 21:18:00","Longueuil",4.444593,31.81,13.34,45977
"2025-04-06 21:19:00","Longueuil",4.447744,31.82,13.33,45977
"2025-04-06 21:20:00","Longueuil",4.444275,31.83,13.33,45977
"2025-04-06 21:21:00","Longueuil",4.444376,31.84,13.37,45977
"2025-04-06 21:22:00","Longueuil",4.443326,31.86,13.41,45977
"2025-04-06 21:23:00","Longueuil",4.44489,31.86,13.4,45977
"2025-04-06 21:24:00","Longueuil",4.44162,31.88,13.42,45977
"2025-04-06 21:25:00","Longueuil",4.439512,31.87,13.41,45977
"2025-04-06 21:26:00","Longueuil",4.43837,31.86,13.4,45977
"2025-04-06 21:27:00","Longueuil",4.436684,31.84,13.37,45977
"2025-04-06 21:28:00","Longueuil",4.436005,31.83,13.39,45977
"2025-04-06 21:29:00","Longueuil",4.434547,31.82,13.34,45977
"2025-04-06 21:30:00","Longueuil",4.433975,31.8,13.35,45977
"2025-04-06 21:31:00","Longueuil",4.431036,31.8,13.35,45977
"2025-04-06 21:32:00","Longueuil",4.429995,31.82,13.34,45977
"2025-04-06 21:33:00","Longueuil",4.430336,31.82,13.38,45977
"2025-04-06 21:34:00","Longueuil",4.427475,31.82,13.35,45977
"2025-04-06 21:35:00","Longueuil",4.428141,31.83,13.37,45977
"2025-04-06 21:36:00","Longueuil",4.429255,31.83,13.36,45977
"2025-04-06 21:37:00","Longueuil",4.429031,31.82,13.36,45977
"2025-04-06 21:38:00","Longueuil",4.426089,31.82,13.44,45977
"2025-04-06 21:39:00","Longueuil",4.427732,31.83,13.41,45977
"2025-04-06 21:40:00","Longueuil",4.426104,31.84,13.38,45977
"2025-04-06 21:41:00","Longueuil",4.424037,31.81,13.36,45977
"2025-04-06 21:42:00","Longueuil",4.423894,31.81,13.38,45977
"2025-04-06 21:43:00","Longueuil",4.421768,31.86,13.43,45977
"2025-04-06 21:44:00","Longueuil",4.425825,31.84,13.38,45977
"2025-04-06 21:45:00","Longueuil",4.423162,31.82,13.37,45977
"2025-04-06 21:46:00","Longueuil",4.422269,31.78,13.34,45977
"2025-04-06 21:47:00","Longueuil",4.417511,31.78,13.34,45977
"2025-04-06 21:48:00","Longueuil",4.41581,31.76,13.34,45977
"2025-04-06 21:49:00","Longueuil",4.413551,31.77,13.38,45977
"2025-04-06 21:50:00","Longueuil",4.411568,31.77,13.34,45977
"2025-04-06 21:51:00","Longueuil",4.409666,31.76,13.34,45977
"2025-04-06 21:52:00","Longueuil",4.408272,31.74,13.34,45977
"2025-04-06 21:53:00","Longueuil",4.406962,31.74,13.36,45977
"2025-04-06 21:54:00","Longueuil",4.410334,31.74,13.39,45977
"2025-04-06 21:55:00","Longueuil",4.407926,31.76,13.37,45977
"2025-04-06 21:56:00","Longueuil",4.403938,31.74,13.37,45977
"2025-04-06 21:57:00","Longueuil",4.406657,31.72,13.37,45977
"2025-04-06 21:58:00","Longueuil",4.405489,31.7,13.35,45977
"2025-04-06 21:59:00","Longueuil",4.401484,31.71,13.36,45977
