"Longueuil",4.708913,32.54,13.33,43690
"Longueuil",4.706149,32.56,13.33,43690
"Longueuil",4.705752,32.56,13.32,43690
"Longueuil",4.703506,32.57,13.31,43690
"Longueuil",4.703293,32.58,13.35,43690
"Longueuil",4.70294,32.59,13.37,43690
"Longueuil",4.699084,32.59,13.38,43690
"Longueuil",4.697947,32.58,13.4,43690
"Longueuil",4.695826,32.58,13.41,43690
"Longueuil",4.695246,32.57,13.44,43690
"Longueuil",4.69471,32.55,13.43,43690
"Longueuil",4.691729,32.55,13.38,43690
"Longueuil",4.69137,32.51,13.4,43690
"Longueuil",4.690493,32.6,13.39,43690
"Longueuil",4.689825,32.47,13.34,43690
"Longueuil",4.688746,32.46,13.37,43690
"Longueuil",4.688283,32.44,13.36,43690
"Longueuil",4.686366,32.41,13.4,43690
"Longueuil",4.687096,32.4,13.4,43690
"Longueuil",4.690201,32.49,13.42,43690
"Longueuil",4.687103,32.44,13.42,43690
"Longueuil",4.684977,32.35,13.42,43690
"Longueuil",4.68528,32.31,13.44,43690
"Longueuil",4.684794,32.3,13.44,43690
"Longueuil",4.685913,32.27,13.45,43690
"Longueuil",4.682317,32.25,13.42,43690
"Longueuil",4.682955,32.21,13.44,43690
"Longueuil",4.680862,32.17,13.42,43690
"Longueuil",4.679761,32.16,13.43,43690
"Longueuil",4.679756,32.13,13.43,43690
"Longueuil",4.677203,32.1,13.47,43690
"Longueuil",4.678197,32.09,13.48,43690
"Longueuil",4.676714,32.07,13.47,43690
"Longueuil",4.672228,32.05,13.45,43690
"Longueuil",4.672941,32.05,13.46,43690
"Longueuil",4.674426,32.03,13.44,43690
"Longueuil",4.672638,32.03,13.43,43690
"Longueuil",4.672806,32.03,13.44,43690
"Longueuil",4.673543,32.02,13.44,43690
"Longueuil",4.672798,32.02,13.42,43690
"Longueuil",4.673744,32.01,13.41,43690
"Longueuil",4.67422,32.01,13.36,43690
"Longueuil",4.676443,32.06,13.39,43690
"Longueuil",4.676343,32,13.37,43690
"Longueuil",4.673973,32,13.38,43690
"Longueuil",4.67262,32.03,13.41,43690
"Longueuil",4.673073,32.05,13.39,43690
"Longueuil",4.669047,32.06,13.42,43690
"Longueuil",4.667933,32.08,13.41,43690
"Longueuil",4.669754,32.08,13.39,43690
"Longueuil",4.669897,32.08,13.37,43690
"Longueuil",4.666987,32.11,13.39,43690
"Longueuil",4.668508,32.13,13.42,43690
"Longueuil",4.663414,32.14,13.4,43690
"Longueuil",4.662122,32.2,13.41,43690
"Longueuil",4.661852,32.2,13.42,43690
"Longueuil",4.661072,32.21,13.4,43690
"Longueuil",4.658167,32.22,13.36,43690
"Longueuil",4.655296,32.35,13.46,43690
"Longueuil",4.657305,32.31,13.39,43690
