"Longueuil",3.370168,32.01,13.33,43690
"Longueuil",3.370888,32,13.34,43690
"Longueuil",3.370669,31.99,13.36,43690
"Longueuil",3.371063,31.99,13.35,43690
"Longueuil",3.370667,31.98,13.37,43690
"Longueuil",3.37133,32.06,13.34,43690
"Longueuil",3.369227,31.91,13.33,43690
"Longueuil",3.369433,31.81,13.36,43690
"Longueuil",3.370585,31.83,13.33,43690
"Longueuil",3.368515,31.95,13.36,43690
"Longueuil",3.367142,31.88,13.33,43690
"Longueuil",3.364415,31.9,13.37,43690
"Longueuil",3.36377,31.88,13.39,43690
"Longueuil",3.361074,31.88,13.43,43690
"Longueuil",3.359739,31.87,13.39,43690
"Longueuil",3.357219,31.85,13.37,43690
"Longueuil",3.356064,31.84,13.35,43690
"Longueuil",3.354726,31.83,13.38,43690
"Longueuil",3.354947,31.84,13.38,43690
"Longueuil",3.352735,31.82,13.36,43690
"Longueuil",3.352483,31.82,13.37,43690
"Longueuil",3.353055,31.81,13.35,43690
"Longueuil",3.35066,31.82,13.38,43690
"Longueuil",3.353704,31.8,13.36,43690
"Longueuil",3.352618,31.8,13.36,43690
"Longueuil",3.353261,31.8,13.38,43690
"Longueuil",3.354937,31.8,13.4,43690
"Longueuil",3.353605,31.8,13.4,43690
"Longueuil",3.354245,31.78,13.36,43690
"Longueuil",3.35644,31.76,13.36,43690
"Longueuil",3.358615,31.75,13.34,43690
"Longueuil",3.358844,31.81,13.35,43690
"Longueuil",3.35881,31.74,13.35,43690
"Longueuil",3.357625,31.74,13.37,43690
"Longueuil",3.35715,31.75,13.4,43690
"Longueuil",3.358414,31.75,13.37,43690
"Longueuil",3.357333,31.75,13.4,43690
"Longueuil",3.354866,31.75,13.4,43690
"Longueuil",3.355924,31.76,13.35,43690
"Longueuil",3.354347,31.77,13.38,43690
"Longueuil",3.353007,31.78,13.39,43690
"Longueuil",3.352158,31.8,13.39,43690
"Longueuil",3.352145,31.81,13.4,43690
"Longueuil",3.348846,31.82,13.42,43690
"Longueuil",3.34687,31.97,13.43,43690
"Longueuil",3.347331,31.84,13.42,43690
"Longueuil",3.344765,31.85,13.39,43690
"Longueuil",3.343638,31.87,13.42,43690
"Longueuil",3.343414,31.74,13.42,43690
"Longueuil",3.339943,31.79,13.39,43690
"Longueuil",3.340307,31.86,13.36,43690
"Longueuil",3.338516,31.9,13.37,43690
"Longueuil",3.339188,31.91,13.34,43690
"Longueuil",3.334841,31.94,13.34,43690
"Longueuil",3.332324,31.96,13.34,43690
"Longueuil",3.33301,31.98,13.36,43690
"Longueuil",3.334297,31.99,13.3,43690
"Longueuil",3.330714,32.01,13.33,43690
"Longueuil",3.330902,32.04,13.3,43690
"Longueuil",3.328557,32.07,13.33,43690
"Longueuil",3.328631,32.1,13.36,43690
"Longueuil",3.326836,32.12,13.36,43690
"Longueuil",3.324242,32.14,13.36,43690
"Longueuil",3.322652,32.15,13.34,43690
"Longueuil",3.321938,32.25,13.34,43690
"Longueuil",3.319511,32.2,13.34,43690
"Longueuil",3.31928,32.23,13.34,43690
"Longueuil",3.315763,32.25,13.35,43690
"Longueuil",3.314659,32.28,13.36,43690
"Longueuil",3.313108,32.29,13.38,43690
"Longueuil",3.311745,32.32,13.4,43690
"Longueuil",3.308688,32.35,13.39,43690
"Longueuil",3.308123,32.36,13.4,43690
"Longueuil",3.3091,32.37,13.41,43690
"Longueuil",3.30835,32.39,13.42,43690
"Longueuil",3.308701,32.4,13.43,43690
"Longueuil",3.309263,32.43,13.42,43690
"Longueuil",3.308423,32.42,13.41,43690
"Longueuil",3.31282,32.59,13.4,43690
"Longueuil",3.315562,32.47,13.41,43690
"Longueuil",3.314534,32.48,13.44,43690
"Longueuil",3.315506,32.5,13.39,43690
"Longueuil",3.316765,32.61,13.36,43690
"Longueuil",3.31399,32.51,13.37,43690
"Longueuil",3.317942,32.64,13.34,43690
"Longueuil",3.315598,32.53,13.32,43690
"Longueuil",3.314608,32.51,13.29,43690
"Longueuil",3.314372,32.51,13.3,43690
"Longueuil",3.312009,32.57,13.31,43690
"Longueuil",3.311328,32.62,13.33,43690
"Longueuil",3.313731,32.64,13.34,43690
"Longueuil",3.308589,32.48,13.37,43690
"Longueuil",3.30779,32.66,13.39,43690
"Longueuil",3.305575,32.66,13.44,43690
"Longueuil",3.301033,32.67,13.36,43690
"Longueuil",3.300484,32.68,13.3,43690
"Longueuil",3.301262,32.7,13.35,43690
"Longueuil",3.301697,32.7,13.36,43690
"Longueuil",3.302773,32.73,13.38,43690
"Longueuil",3.299548,32.73,13.36,43690
"Longueuil",3.300858,32.74,13.34,43690
"Longueuil",3.29925,32.74,13.32,43690
"Longueuil",3.299861,32.76,13.34,43690
"Longueuil",3.296252,32.78,13.35,43690
"Longueuil",3.297788,32.79,13.36,43690
"Longueuil",3.29808,32.82,13.38,43690
"Longueuil",3.295331,32.82,13.37,43690
"Longueuil",3.299749,32.83,13.36,43690
"Longueuil",3.297508,32.84,13.36,43690
"Longueuil",3.29847,32.84,13.38,43690
"Longueuil",3.3004,32.84,13.34,43690
"Longueuil",3.298424,32.86,13.34,43690
"Longueuil",3.300061,32.75,13.33,43690
"Longueuil",3.299103,32.73,13.36,43690
"Longueuil",3.300039,32.81,13.39,43690
"Longueuil",3.297094,32.85,13.4,43690
"Longueuil",3.295916,32.86,13.39,43690
"Longueuil",3.295758,32.89,13.37,43690
"Longueuil",3.290799,32.91,13.35,43690
"Longueuil",3.290146,32.92,13.36,43690
