"Longueuil",23.03975,38.94,13.24,43690
"Longueuil",23.04619,39.03,13.21,43690
"Longueuil",23.03878,39.04,13.18,43690
"Longueuil",23.03911,39.17,13.19,43690
"Longueuil",23.03809,39.16,13.2,43690
"Longueuil",23.03647,39.17,13.23,43690
"Longueuil",23.03209,39.07,13.22,43690
"Longueuil",23.0322,39.12,13.22,43690
"Longueuil",23.02908,39.23,13.23,43690
"Longueuil",23.0288,39.09,13.2,43690
"Longueuil",23.02616,39.1,13.18,43690
"Longueuil",23.02204,39.04,13.18,43690
"Longueuil",23.02137,38.95,13.22,43690
"Longueuil",23.01838,39.06,13.29,43690
"Longueuil",23.01803,39.07,13.25,43690
"Longueuil",23.02124,38.95,13.24,43690
"Longueuil",23.01916,39.08,13.23,43690
"Longueuil",23.0203,39.13,13.23,43690
"Longueuil",23.01509,38.94,13.25,43690
"Longueuil",23.01288,38.98,13.26,43690
"Longueuil",23.01593,39.18,13.27,43690
"Longueuil",23.01113,39.06,13.25,43690
"Longueuil",23.00679,39.1,13.26,43690
"Longueuil",23.0012,39.06,13.26,43690
"Longueuil",23.00086,39.32,13.21,43690
"Longueuil",22.99741,39.07,13.26,43690
"Longueuil",22.99748,38.95,13.21,43690
"Longueuil",22.99352,39.02,13.19,43690
"Longueuil",22.99406,39.21,13.2,43690
"Longueuil",22.98903,39.17,13.21,43690
"Longueuil",22.9895,39.18,13.24,43690
"Longueuil",22.98703,39.03,13.25,43690
"Longueuil",22.98473,39.14,13.22,43690
"Longueuil",22.98631,39.08,13.21,43690
"Longueuil",22.98412,39.33,13.21,43690
"Longueuil",22.98196,39.05,13.19,43690
"Longueuil",22.98157,38.89,13.18,43690
"Longueuil",22.9821,39.05,13.18,43690
"Longueuil",22.97644,39.04,13.18,43690
"Longueuil",22.97787,39.09,13.19,43690
"Longueuil",22.97944,38.91,13.2,43690
"Longueuil",22.97719,39.14,13.19,43690
"Longueuil",22.97144,39.02,13.19,43690
"Longueuil",22.97644,39.11,13.18,43690
"Longueuil",22.97925,39.12,13.17,43690
"Longueuil",22.96898,38.93,13.18,43690
"Longueuil",22.96463,39.04,13.17,43690
"Longueuil",22.96782,39.13,13.17,43690
"Longueuil",22.96307,39.11,13.18,43690
"Longueuil",22.96284,39.1,13.16,43690
"Longueuil",22.96228,39.13,13.17,43690
"Longueuil",22.95693,39.03,13.17,43690
"Longueuil",22.95876,39.12,13.2,43690
"Longueuil",22.95729,39.07,13.18,43690
"Longueuil",22.95406,39.14,13.18,43690
"Longueuil",22.95484,39.14,13.18,43690
"Longueuil",22.95134,39.02,13.19,43690
"Longueuil",22.94705,39.04,13.18,43690
"Longueuil",22.95048,39.07,13.17,43690
"Longueuil",22.94621,39.07,13.21,43690
