"Longueuil",21.56662,38.02,13.3,43690
"Longueuil",21.56697,38.14,13.3,43690
"Longueuil",21.56378,38.23,13.32,43690
"Longueuil",21.56052,38.16,13.34,43690
"Longueuil",21.5654,38.2,13.34,43690
"Longueuil",21.56426,38.25,13.33,43690
"Longueuil",21.55956,38.23,13.34,43690
"Longueuil",21.56495,38.28,13.31,43690
"Longueuil",21.55781,38.22,13.3,43690
"Longueuil",21.55969,38.25,13.26,43690
"Longueuil",21.56634,38.09,13.24,43690
"Longueuil",21.55851,38.25,13.25,43690
"Longueuil",21.55663,38.2,13.25,43690
"Longueuil",21.55657,38.09,13.26,43690
"Longueuil",21.55657,38.11,13.24,43690
"Longueuil",21.55441,38.24,13.24,43690
"Longueuil",21.55624,38.22,13.22,43690
"Longueuil",21.55136,38.16,13.22,43690
"Longueuil",21.54962,37.95,13.2,43690
"Longueuil",21.55139,38.07,13.21,43690
"Longueuil",21.54852,38,13.27,43690
"Longueuil",21.54951,38.1,13.24,43690
"Longueuil",21.54745,37.99,13.25,43690
"Longueuil",21.55355,38.16,13.23,43690
"Longueuil",21.54716,38.23,13.22,43690
"Longueuil",21.54997,38.19,13.23,43690
"Longueuil",21.55292,38.07,13.3,43690
"Longueuil",21.54838,38.04,13.24,43690
"Longueuil",21.55438,38.22,13.28,43690
"Longueuil",21.55084,38.13,13.25,43690
"Longueuil",21.55,38.11,13.22,43690
"Longueuil",21.54697,38.01,13.22,43690
"Longueuil",21.54744,38.13,13.19,43690
"Longueuil",21.55234,38.04,13.21,43690
"Longueuil",21.5465,38.03,13.22,43690
"Longueuil",21.54608,37.97,13.2,43690
"Longueuil",21.54459,38.25,13.23,43690
"Longueuil",21.5508,38.17,13.22,43690
"Longueuil",21.54888,38.1,13.2,43690
"Longueuil",21.54651,38.09,13.2,43690
"Longueuil",21.53978,38.12,13.21,43690
"Longueuil",21.54447,38.18,13.21,43690
"Longueuil",21.53913,37.96,13.24,43690
"Longueuil",21.53999,37.99,13.22,43690
"Longueuil",21.53901,38.06,13.22,43690
"Longueuil",21.54151,38.17,13.29,43690
"Longueuil",21.5399,38.17,13.24,43690
"Longueuil",21.53711,38.12,13.25,43690
"Longueuil",21.53995,38.02,13.3,43690
"Longueuil",21.53778,38.12,13.31,43690
"Longueuil",21.53971,38.11,13.29,43690
"Longueuil",21.54044,38.19,13.27,43690
"Longueuil",21.54275,37.91,13.29,43690
"Longueuil",21.53697,38.15,13.26,43690
"Longueuil",21.5361,37.92,13.27,43690
"Longueuil",21.53487,37.99,13.26,43690
"Longueuil",21.5354,38.13,13.21,43690
"Longueuil",21.5337,38.05,13.19,43690
"Longueuil",21.53188,38.18,13.18,43690
"Longueuil",21.53276,38.05,13.19,43690
