"Longueuil",2.301704,35.77,13.24,43690
"Longueuil",2.302562,35.81,13.24,43690
"Longueuil",2.302205,35.73,13.28,43690
"Longueuil",2.303009,36.05,13.28,43690
"Longueuil",2.302635,35.8,13.28,43690
"Longueuil",2.300901,35.64,13.27,43690
"Longueuil",2.306338,35.79,13.27,43690
"Longueuil",2.302701,35.88,13.28,43690
"Longueuil",2.304298,35.78,13.28,43690
"Longueuil",2.305188,35.83,13.28,43690
"Longueuil",2.304705,35.79,13.29,43690
"Longueuil",2.306277,35.69,13.3,43690
"Longueuil",2.306918,35.85,13.31,43690
"Longueuil",2.309705,35.81,13.34,43690
"Longueuil",2.309481,35.86,13.31,43690
"Longueuil",2.311528,35.82,13.33,43690
"Longueuil",2.31089,35.72,13.36,43690
"Longueuil",2.307673,35.93,13.33,43690
"Longueuil",2.310023,35.8,13.32,43690
"Longueuil",2.311457,35.85,13.32,43690
"Longueuil",2.309746,35.86,13.3,43690
"Longueuil",2.310138,35.85,13.29,43690
"Longueuil",2.311139,35.82,13.31,43690
"Longueuil",2.310394,35.83,13.28,43690
"Longueuil",2.312668,35.76,13.26,43690
"Longueuil",2.312587,35.75,13.24,43690
"Longueuil",2.31017,35.85,13.23,43690
"Longueuil",2.312413,35.81,13.27,43690
"Longueuil",2.312218,35.77,13.3,43690
"Longueuil",2.313924,35.85,13.3,43690
"Longueuil",2.314021,35.9,13.28,43690
"Longueuil",2.313609,35.72,13.26,43690
"Longueuil",2.314799,35.84,13.29,43690
"Longueuil",2.31396,35.69,13.27,43690
"Longueuil",2.315514,35.77,13.27,43690
"Longueuil",2.317212,35.78,13.28,43690
"Longueuil",2.316437,35.9,13.26,43690
"Longueuil",2.316706,35.94,13.28,43690
"Longueuil",2.317187,35.8,13.3,43690
"Longueuil",2.315282,35.94,13.34,43690
"Longueuil",2.319489,35.78,13.36,43690
"Longueuil",2.31677,35.97,13.35,43690
"Longueuil",2.317131,35.85,13.35,43690
"Longueuil",2.318347,35.86,13.32,43690
"Longueuil",2.318568,35.94,13.32,43690
"Longueuil",2.321302,35.79,13.3,43690
"Longueuil",2.322492,35.8,13.31,43690
"Longueuil",2.320668,35.87,13.31,43690
"Longueuil",2.322121,35.72,13.32,43690
"Longueuil",2.323397,35.75,13.32,43690
"Longueuil",2.326854,35.85,13.31,43690
"Longueuil",2.322403,35.84,13.31,43690
"Longueuil",2.323596,35.88,13.26,43690
"Longueuil",2.324677,35.81,13.25,43690
"Longueuil",2.324463,35.84,13.25,43690
"Longueuil",2.326141,35.88,13.27,43690
"Longueuil",2.32446,35.86,13.26,43690
"Longueuil",2.328773,35.97,13.28,43690
"Longueuil",2.328753,35.79,13.31,43690
"Longueuil",2.327611,35.98,13.28,43690
