"Longueuil",23.83663,39.13,13.21,43690
"Longueuil",23.8414,38.9,13.22,43690
"Longueuil",23.83644,39.09,13.23,43690
"Longueuil",23.83459,39.07,13.21,43690
"Longueuil",23.83577,39.12,13.21,43690
"Longueuil",23.83572,39.01,13.18,43690
"Longueuil",23.82983,39.05,13.26,43690
"Longueuil",23.82759,39.12,13.26,43690
"Longueuil",23.83055,39.06,13.21,43690
"Longueuil",23.83066,39.08,13.23,43690
"Longueuil",23.83335,39.08,13.23,43690
"Longueuil",23.83345,39.06,13.28,43690
"Longueuil",23.83215,39.21,13.25,43690
"Longueuil",23.83099,39.38,13.23,43690
"Longueuil",23.8325,39.19,13.26,43690
"Longueuil",23.83436,39.16,13.2,43690
"Longueuil",23.83578,39.18,13.2,43690
"Longueuil",23.8398,39.02,13.22,43690
"Longueuil",23.83463,39.18,13.24,43690
"Longueuil",23.8357,39.13,13.21,43690
"Longueuil",23.83571,39.14,13.21,43690
"Longueuil",23.83582,39.17,13.21,43690
"Longueuil",23.83171,39.05,13.21,43690
"Longueuil",23.83139,39.15,13.24,43690
"Longueuil",23.8315,39.04,13.21,43690
"Longueuil",23.82623,39.11,13.19,43690
"Longueuil",23.82767,39.06,13.24,43690
"Longueuil",23.82708,39.16,13.25,43690
"Longueuil",23.82131,39.17,13.23,43690
"Longueuil",23.82569,39.04,13.2,43690
"Longueuil",23.82397,39.15,13.2,43690
"Longueuil",23.82417,39.16,13.23,43690
"Longueuil",23.82506,39.21,13.24,43690
"Longueuil",23.82343,39.16,13.25,43690
"Longueuil",23.82623,39.24,13.29,43690
"Longueuil",23.82309,39.18,13.26,43690
"Longueuil",23.8282,39.25,13.23,43690
"Longueuil",23.82628,39.1,13.24,43690
"Longueuil",23.82607,39.21,13.25,43690
"Longueuil",23.82264,39.14,13.25,43690
"Longueuil",23.82453,39.2,13.23,43690
"Longueuil",23.82491,39.1,13.23,43690
"Longueuil",23.82825,39.11,13.24,43690
"Longueuil",23.82066,39.19,13.25,43690
"Longueuil",23.81979,39.19,13.25,43690
"Longueuil",23.82279,39.15,13.26,43690
"Longueuil",23.81791,39.11,13.28,43690
"Longueuil",23.81526,39.12,13.26,43690
"Longueuil",23.81496,39.17,13.23,43690
"Longueuil",23.813,39.06,13.26,43690
"Longueuil",23.81025,39.06,13.31,43690
"Longueuil",23.81262,39.21,13.3,43690
"Longueuil",23.81073,39.08,13.3,43690
"Longueuil",23.81284,39.15,13.26,43690
"Longueuil",23.81191,39.1,13.27,43690
"Longueuil",23.81594,39.13,13.26,43690
"Longueuil",23.81542,39.17,13.26,43690
"Longueuil",23.80975,39.05,13.22,43690
"Longueuil",23.81053,39.18,13.18,43690
"Longueuil",23.81162,39.04,13.19,43690
"Longueuil",23.81647,39.17,13.24,43690
"Longueuil",23.81548,39.15,13.22,43690
"Longueuil",23.81518,39.1,13.18,43690
"Longueuil",23.81785,39.14,13.2,43690
"Longueuil",23.82087,39.1,13.23,43690
"Longueuil",23.81844,39.16,13.24,43690
"Longueuil",23.81482,39.04,13.24,43690
"Longueuil",23.81422,39.01,13.26,43690
"Longueuil",23.81793,38.94,13.27,43690
"Longueuil",23.81399,38.98,13.28,43690
"Longueuil",23.81194,39.02,13.3,43690
"Longueuil",23.80645,39.18,13.27,43690
"Longueuil",23.80772,39.1,13.28,43690
"Longueuil",23.80996,39.01,13.28,43690
"Longueuil",23.80214,39.08,13.28,43690
"Longueuil",23.80393,39.15,13.3,43690
"Longueuil",23.80389,39.12,13.33,43690
"Longueuil",23.79666,39.2,13.3,43690
"Longueuil",23.7979,39.22,13.28,43690
"Longueuil",23.79582,39.17,13.31,43690
"Longueuil",23.79388,39.18,13.3,43690
"Longueuil",23.79537,39.22,13.31,43690
"Longueuil",23.79387,39.13,13.28,43690
"Longueuil",23.79752,39.15,13.28,43690
"Longueuil",23.79372,39.12,13.29,43690
"Longueuil",23.7956,39.06,13.3,43690
"Longueuil",23.79181,39.13,13.29,43690
"Longueuil",23.79263,39.22,13.32,43690
"Longueuil",23.79574,39.38,13.29,43690
"Longueuil",23.79412,39.03,13.29,43690
"Longueuil",23.79452,39.19,13.3,43690
"Longueuil",23.79423,39.05,13.28,43690
"Longueuil",23.79705,39.12,13.32,43690
"Longueuil",23.79352,39.14,13.29,43690
"Longueuil",23.78936,39.19,13.27,43690
"Longueuil",23.7904,39.03,13.25,43690
"Longueuil",23.79114,39.14,13.23,43690
"Longueuil",23.7944,39.12,13.22,43690
"Longueuil",23.78939,38.94,13.27,43690
"Longueuil",23.78783,39.06,13.26,43690
"Longueuil",23.79042,39.24,13.3,43690
"Longueuil",23.78815,39.06,13.28,43690
"Longueuil",23.78911,39.21,13.3,43690
"Longueuil",23.79053,39.11,13.29,43690
"Longueuil",23.79292,39.14,13.28,43690
"Longueuil",23.79386,39.19,13.29,43690
"Longueuil",23.79461,39.1,13.27,43690
"Longueuil",23.7945,39.13,13.32,43690
"Longueuil",23.79536,39.02,13.31,43690
"Longueuil",23.79712,39.1,13.28,43690
"Longueuil",23.79537,39.04,13.24,43690
"Longueuil",23.80125,39.11,13.22,43690
"Longueuil",23.79609,39.17,13.22,43690
"Longueuil",23.79136,39.18,13.25,43690
"Longueuil",23.79289,39.07,13.23,43690
"Longueuil",23.78366,39.06,13.25,43690
"Longueuil",23.78577,39.13,13.26,43690
"Longueuil",23.77688,39.18,13.27,43690
"Longueuil",23.77785,39.17,13.25,43690
"Longueuil",23.7778,39.08,13.26,43690
