"2025-07-30 15:00:00","Longueuil",25.52555,42.05,13.18,45977
"2025-07-30 15:01:00","Longueuil",25.52983,41.89,13.18,45977
"2025-07-30 15:02:00","Longueuil",25.53072,41.95,13.21,45977
"2025-07-30 15:03:00","Longueuil",25.52812,41.88,13.22,45977
"2025-07-30 15:04:00","Longueuil",25.54014,41.95,13.21,45977
"2025-07-30 15:05:00","Longueuil",25.53865,41.95,13.21,45977
"2025-07-30 15:06:00","Longueuil",25.53972,41.88,13.22,45977
"2025-07-30 15:07:00","Longueuil",25.54243,41.92,13.21,45977
"2025-07-30 15:08:00","Longueuil",25.53986,41.92,13.21,45977
"2025-07-30 15:09:00","Longueuil",25.54168,41.92,13.22,45977
"2025-07-30 15:10:00","Longueuil",25.5488,41.94,13.21,45977
"2025-07-30 15:11:00","Longueuil",25.53941,42.13,13.27,45977
"2025-07-30 15:12:00","Longueuil",25.54604,42.12,13.24,45977
"2025-07-30 15:13:00","Longueuil",25.54883,41.93,13.22,45977
"2025-07-30 15:14:00","Longueuil",25.54873,41.99,13.2,45977
"2025-07-30 15:15:00","Longueuil",25.55057,41.94,13.2,45977
"2025-07-30 15:16:00","Longueuil",25.5482,41.97,13.17,45977
"2025-07-30 15:17:00","Longueuil",25.54861,41.96,13.22,45977
"2025-07-30 15:18:00","Longueuil",25.55823,41.81,13.22,45977
"2025-07-30 15:19:00","Longueuil",25.55503,41.91,13.24,45977
"2025-07-30 15:20:00","Longueuil",25.55765,41.93,13.23,45977
"2025-07-30 15:21:00","Longueuil",25.55555,41.97,13.26,45977
"2025-07-30 15:22:00","Longueuil",25.55675,41.89,13.26,45977
"2025-07-30 15:23:00","Longueuil",25.55689,41.75,13.17,45977
"2025-07-30 15:24:00","Longueuil",25.55408,41.76,13.18,45977
"2025-07-30 15:25:00","Longueuil",25.55731,41.84,13.2,45977
"2025-07-30 15:26:00","Longueuil",25.55956,41.89,13.18,45977
"2025-07-30 15:27:00","Longueuil",25.56411,41.81,13.19,45977
"2025-07-30 15:28:00","Longueuil",25.56531,41.8,13.19,45977
"2025-07-30 15:29:00","Longueuil",25.56398,41.86,13.24,45977
"2025-07-30 15:30:00","Longueuil",25.56638,41.92,13.22,45977
"2025-07-30 15:31:00","Longueuil",25.55919,41.84,13.21,45977
"2025-07-30 15:32:00","Longueuil",25.56102,41.88,13.22,45977
"2025-07-30 15:33:00","Longueuil",25.56001,41.92,13.2,45977
"2025-07-30 15:34:00","Longueuil",25.56757,42.05,13.2,45977
"2025-07-30 15:35:00","Longueuil",25.56393,41.84,13.28,45977
"2025-07-30 15:36:00","Longueuil",25.56516,41.82,13.2,45977
"2025-07-30 15:37:00","Longueuil",25.5649,41.84,13.25,45977
"2025-07-30 15:38:00","Longueuil",25.56385,42.06,13.28,45977
"2025-07-30 15:39:00","Longueuil",25.56585,41.91,13.26,45977
"2025-07-30 15:40:00","Longueuil",25.56734,41.94,13.24,45977
"2025-07-30 15:41:00","Longueuil",25.56576,41.79,13.24,45977
"2025-07-30 15:42:00","Longueuil",25.57119,41.86,13.26,45977
"2025-07-30 15:43:00","Longueuil",25.57014,41.8,13.27,45977
"2025-07-30 15:44:00","Longueuil",25.56602,41.77,13.34,45977
"2025-07-30 15:45:00","Longueuil",25.57025,41.93,13.23,45977
"2025-07-30 15:46:00","Longueuil",25.57315,41.84,13.21,45977
"2025-07-30 15:47:00","Longueuil",25.56993,41.85,13.2,45977
"2025-07-30 15:48:00","Longueuil",25.5763,41.79,13.18,45977
"2025-07-30 15:49:00","Longueuil",25.57121,41.81,13.21,45977
"2025-07-30 15:50:00","Longueuil",25.57004,41.88,13.21,45977
"2025-07-30 15:51:00","Longueuil",25.57622,41.9,13.19,45977
"2025-07-30 15:52:00","Longueuil",25.57789,41.64,13.18,45977
"2025-07-30 15:53:00","Longueuil",25.57275,42.03,13.19,45977
"2025-07-30 15:54:00","Longueuil",25.57504,41.76,13.2,45977
"2025-07-30 15:55:00","Longueuil",25.57901,41.76,13.23,45977
"2025-07-30 15:56:00","Longueuil",25.57511,41.9,13.21,45977
"2025-07-30 15:57:00","Longueuil",25.57957,41.81,13.23,45977
"2025-07-30 15:58:00","Longueuil",25.57567,41.85,13.24,45977
"2025-07-30 15:59:00","Longueuil",25.58193,41.82,13.24,45977
