"Longueuil",5.89015,32.66,13.37,43690
"Longueuil",5.892672,32.69,13.34,43690
"Longueuil",5.889796,32.67,13.33,43690
"Longueuil",5.892067,32.65,13.32,43690
"Longueuil",5.892077,32.65,13.3,43690
"Longueuil",5.892034,32.65,13.31,43690
"Longueuil",5.891897,32.63,13.32,43690
"Longueuil",5.895309,32.63,13.32,43690
"Longueuil",5.897682,32.61,13.34,43690
"Longueuil",5.896841,32.4,13.33,43690
"Longueuil",5.896777,32.58,13.33,43690
"Longueuil",5.899162,32.58,13.31,43690
"Longueuil",5.90048,32.57,13.35,43690
"Longueuil",5.898956,32.55,13.36,43690
"Longueuil",5.90053,32.55,13.37,43690
"Longueuil",5.901186,32.51,13.33,43690
"Longueuil",5.901927,32.53,13.35,43690
"Longueuil",5.903303,32.46,13.36,43690
"Longueuil",5.904905,32.46,13.39,43690
"Longueuil",5.90136,32.43,13.38,43690
"Longueuil",5.901731,32.41,13.36,43690
"Longueuil",5.903491,32.39,13.37,43690
"Longueuil",5.904976,32.46,13.37,43690
"Longueuil",5.904701,32.36,13.41,43690
"Longueuil",5.904043,32.46,13.41,43690
"Longueuil",5.905462,32.33,13.36,43690
"Longueuil",5.904803,32.3,13.36,43690
"Longueuil",5.907509,32.06,13.34,43690
"Longueuil",5.907392,32.27,13.37,43690
"Longueuil",5.909739,32.26,13.34,43690
"Longueuil",5.909637,32.24,13.33,43690
"Longueuil",5.9114,32.26,13.32,43690
"Longueuil",5.91319,32.26,13.31,43690
"Longueuil",5.912061,32.25,13.34,43690
"Longueuil",5.913702,32.23,13.32,43690
"Longueuil",5.916807,32.11,13.34,43690
"Longueuil",5.915484,32.16,13.31,43690
"Longueuil",5.9176,32.21,13.33,43690
"Longueuil",5.921201,32.26,13.32,43690
"Longueuil",5.919736,32.29,13.32,43690
"Longueuil",5.923808,32.32,13.3,43690
"Longueuil",5.923582,32.34,13.36,43690
"Longueuil",5.924322,32.37,13.43,43690
"Longueuil",5.925809,32.38,13.36,43690
"Longueuil",5.926885,32.41,13.4,43690
"Longueuil",5.925224,32.43,13.35,43690
"Longueuil",5.928032,32.45,13.33,43690
"Longueuil",5.925593,32.46,13.3,43690
"Longueuil",5.929825,32.5,13.31,43690
"Longueuil",5.926412,32.53,13.35,43690
"Longueuil",5.926163,32.54,13.33,43690
"Longueuil",5.926257,32.57,13.33,43690
"Longueuil",5.92614,32.58,13.37,43690
"Longueuil",5.925166,32.61,13.38,43690
"Longueuil",5.928355,32.63,13.36,43690
"Longueuil",5.926971,32.66,13.35,43690
"Longueuil",5.928055,32.65,13.32,43690
"Longueuil",5.929665,32.73,13.34,43690
"Longueuil",5.931056,32.67,13.34,43690
"Longueuil",5.932663,32.69,13.37,43690
