"Longueuil",23.31263,39.14,13.24,43690
"Longueuil",23.31538,39.37,13.25,43690
"Longueuil",23.31058,39.3,13.23,43690
"Longueuil",23.31116,39.17,13.19,43690
"Longueuil",23.30497,39.23,13.19,43690
"Longueuil",23.30467,39.22,13.19,43690
"Longueuil",23.30518,39.29,13.21,43690
"Longueuil",23.30776,39.36,13.21,43690
"Longueuil",23.30422,39.15,13.18,43690
"Longueuil",23.30353,39.14,13.28,43690
"Longueuil",23.30336,39.18,13.23,43690
"Longueuil",23.30181,39.17,13.22,43690
"Longueuil",23.29957,39.2,13.22,43690
"Longueuil",23.29945,39.21,13.25,43690
"Longueuil",23.29722,39.13,13.25,43690
"Longueuil",23.29464,39.13,13.26,43690
"Longueuil",23.29812,39.16,13.28,43690
"Longueuil",23.296,39.22,13.26,43690
"Longueuil",23.29264,39.29,13.29,43690
"Longueuil",23.29231,39.25,13.26,43690
"Longueuil",23.29297,39.23,13.28,43690
"Longueuil",23.29238,39.12,13.3,43690
"Longueuil",23.28737,39.11,13.28,43690
"Longueuil",23.2884,39.19,13.27,43690
"Longueuil",23.28552,39.22,13.3,43690
"Longueuil",23.28491,39.19,13.27,43690
"Longueuil",23.28436,39.18,13.25,43690
"Longueuil",23.28555,39.11,13.22,43690
"Longueuil",23.28297,39.11,13.24,43690
"Longueuil",23.28135,39.15,13.22,43690
"Longueuil",23.27847,39.22,13.24,43690
"Longueuil",23.27965,39.26,13.25,43690
"Longueuil",23.27698,39.04,13.25,43690
"Longueuil",23.27902,39,13.24,43690
"Longueuil",23.27284,39.03,13.21,43690
"Longueuil",23.27212,39.06,13.22,43690
"Longueuil",23.26985,39.17,13.22,43690
"Longueuil",23.2731,39.07,13.24,43690
"Longueuil",23.26777,39.13,13.29,43690
"Longueuil",23.27144,39.23,13.27,43690
"Longueuil",23.26716,39.17,13.27,43690
"Longueuil",23.2715,39.01,13.24,43690
"Longueuil",23.26678,39.17,13.22,43690
"Longueuil",23.26124,39.15,13.21,43690
"Longueuil",23.26524,39.05,13.21,43690
"Longueuil",23.26292,39.12,13.22,43690
"Longueuil",23.26267,38.96,13.21,43690
"Longueuil",23.26376,38.97,13.2,43690
"Longueuil",23.26547,39.16,13.23,43690
"Longueuil",23.26022,39.05,13.22,43690
"Longueuil",23.26153,39.07,13.28,43690
"Longueuil",23.25941,39.08,13.22,43690
"Longueuil",23.25744,39.3,13.21,43690
"Longueuil",23.25618,38.97,13.19,43690
"Longueuil",23.25628,39,13.18,43690
"Longueuil",23.25895,39,13.21,43690
"Longueuil",23.25268,38.97,13.23,43690
"Longueuil",23.25538,38.81,13.24,43690
"Longueuil",23.25165,38.92,13.23,43690
"Longueuil",23.25372,38.91,13.24,43690
