"2025-11-13 03:00:00","Longueuil",6.291697,34.7,13.31,45977
"2025-11-13 03:01:00","Longueuil",6.291583,34.69,13.28,45977
"2025-11-13 03:02:00","Longueuil",6.288416,34.68,13.34,45977
"2025-11-13 03:03:00","Longueuil",6.288467,34.69,13.3,45977
"2025-11-13 03:04:00","Longueuil",6.28862,34.68,13.32,45977
"2025-11-13 03:05:00","Longueuil",6.289055,34.44,13.29,45977
"2025-11-13 03:06:00","Longueuil",6.29214,34.57,13.32,45977
"2025-11-13 03:07:00","Longueuil",6.289846,34.7,13.3,45977
"2025-11-13 03:08:00","Longueuil",6.289185,34.71,13.3,45977
"2025-11-13 03:09:00","Longueuil",6.289533,34.62,13.28,45977
"2025-11-13 03:10:00","Longueuil",6.289848,34.73,13.28,45977
"2025-11-13 03:11:00","Longueuil",6.29247,34.73,13.26,45977
"2025-11-13 03:12:00","Longueuil",6.290372,34.76,13.26,45977
"2025-11-13 03:13:00","Longueuil",6.288549,34.76,13.3,45977
"2025-11-13 03:14:00","Longueuil",6.286662,34.77,13.3,45977
"2025-11-13 03:15:00","Longueuil",6.287611,34.79,13.28,45977
"2025-11-13 03:16:00","Longueuil",6.285413,34.78,13.29,45977
"2025-11-13 03:17:00","Longueuil",6.284706,34.81,13.32,45977
"2025-11-13 03:18:00","Longueuil",6.286077,34.58,13.34,45977
"2025-11-13 03:19:00","Longueuil",6.285706,34.8,13.31,45977
"2025-11-13 03:20:00","Longueuil",6.283989,34.8,13.31,45977
"2025-11-13 03:21:00","Longueuil",6.283648,34.83,13.28,45977
"2025-11-13 03:22:00","Longueuil",6.283442,34.82,13.31,45977
"2025-11-13 03:23:00","Longueuil",6.283539,34.83,13.31,45977
"2025-11-13 03:24:00","Longueuil",6.281616,34.83,13.31,45977
"2025-11-13 03:25:00","Longueuil",6.285403,34.82,13.29,45977
"2025-11-13 03:26:00","Longueuil",6.281364,34.63,13.29,45977
"2025-11-13 03:27:00","Longueuil",6.279673,34.74,13.27,45977
"2025-11-13 03:28:00","Longueuil",6.276268,34.65,13.3,45977
"2025-11-13 03:29:00","Longueuil",6.278285,34.57,13.3,45977
"2025-11-13 03:30:00","Longueuil",6.278158,34.81,13.33,45977
"2025-11-13 03:31:00","Longueuil",6.275225,34.74,13.31,45977
"2025-11-13 03:32:00","Longueuil",6.277962,34.59,13.31,45977
"2025-11-13 03:33:00","Longueuil",6.277519,34.63,13.29,45977
"2025-11-13 03:34:00","Longueuil",6.276085,34.77,13.28,45977
"2025-11-13 03:35:00","Longueuil",6.279711,34.75,13.27,45977
"2025-11-13 03:36:00","Longueuil",6.277349,34.67,13.27,45977
"2025-11-13 03:37:00","Longueuil",6.277952,34.53,13.28,45977
"2025-11-13 03:38:00","Longueuil",6.280248,34.74,13.3,45977
"2025-11-13 03:39:00","Longueuil",6.281456,34.73,13.31,45977
"2025-11-13 03:40:00","Longueuil",6.281662,34.74,13.36,45977
"2025-11-13 03:41:00","Longueuil",6.283656,34.74,13.37,45977
"2025-11-13 03:42:00","Longueuil",6.282977,34.76,13.38,45977
"2025-11-13 03:43:00","Longueuil",6.284193,34.73,13.43,45977
"2025-11-13 03:44:00","Longueuil",6.280797,34.72,13.34,45977
"2025-11-13 03:45:00","Longueuil",6.282171,34.51,13.32,45977
"2025-11-13 03:46:00","Longueuil",6.282224,34.69,13.3,45977
"2025-11-13 03:47:00","Longueuil",6.282089,34.69,13.32,45977
"2025-11-13 03:48:00","Longueuil",6.283231,34.64,13.36,45977
"2025-11-13 03:49:00","Longueuil",6.286842,34.71,13.34,45977
"2025-11-13 03:50:00","Longueuil",6.286779,34.7,13.31,45977
"2025-11-13 03:51:00","Longueuil",6.283689,34.7,13.34,45977
"2025-11-13 03:52:00","Longueuil",6.284943,34.73,13.31,45977
"2025-11-13 03:53:00","Longueuil",6.283623,34.73,13.31,45977
"2025-11-13 03:54:00","Longueuil",6.283498,34.73,13.3,45977
"2025-11-13 03:55:00","Longueuil",6.281408,34.48,13.29,45977
"2025-11-13 03:56:00","Longueuil",6.285985,34.75,13.29,45977
"2025-11-13 03:57:00","Longueuil",6.282529,34.77,13.27,45977
"2025-11-13 03:58:00","Longueuil",6.281718,34.78,13.3,45977
"2025-11-13 03:59:00","Longueuil",6.282374,34.74,13.29,45977
