"2025-08-01 01:00:00","Longueuil",24.11431,40.03,13.24,45977
"2025-08-01 01:01:00","Longueuil",24.11516,39.95,13.27,45977
"2025-08-01 01:02:00","Longueuil",24.11161,40.04,13.28,45977
"2025-08-01 01:03:00","Longueuil",24.10766,39.95,13.29,45977
"2025-08-01 01:04:00","Longueuil",24.10294,39.96,13.31,45977
"2025-08-01 01:05:00","Longueuil",24.10392,39.91,13.29,45977
"2025-08-01 01:06:00","Longueuil",24.1062,40.02,13.27,45977
"2025-08-01 01:07:00","Longueuil",24.10711,39.91,13.24,45977
"2025-08-01 01:08:00","Longueuil",24.10434,40.01,13.29,45977
"2025-08-01 01:09:00","Longueuil",24.10363,39.99,13.29,45977
"2025-08-01 01:10:00","Longueuil",24.09638,39.98,13.33,45977
"2025-08-01 01:11:00","Longueuil",24.09656,39.98,13.34,45977
"2025-08-01 01:12:00","Longueuil",24.09903,39.9,13.27,45977
"2025-08-01 01:13:00","Longueuil",24.09519,39.99,13.24,45977
"2025-08-01 01:14:00","Longueuil",24.09255,39.95,13.22,45977
"2025-08-01 01:15:00","Longueuil",24.09263,39.8,13.21,45977
"2025-08-01 01:16:00","Longueuil",24.08988,39.92,13.22,45977
"2025-08-01 01:17:00","Longueuil",24.09264,39.92,13.21,45977
"2025-08-01 01:18:00","Longueuil",24.087,39.98,13.21,45977
"2025-08-01 01:19:00","Longueuil",24.08871,39.94,13.23,45977
"2025-08-01 01:20:00","Longueuil",24.08126,39.88,13.26,45977
"2025-08-01 01:21:00","Longueuil",24.09175,39.91,13.25,45977
"2025-08-01 01:22:00","Longueuil",24.08371,39.95,13.22,45977
"2025-08-01 01:23:00","Longueuil",24.08135,39.91,13.21,45977
"2025-08-01 01:24:00","Longueuil",24.08638,40.01,13.22,45977
"2025-08-01 01:25:00","Longueuil",24.07935,39.89,13.24,45977
"2025-08-01 01:26:00","Longueuil",24.08088,39.91,13.21,45977
"2025-08-01 01:27:00","Longueuil",24.07852,39.89,13.24,45977
"2025-08-01 01:28:00","Longueuil",24.07697,39.87,13.21,45977
"2025-08-01 01:29:00","Longueuil",24.07495,39.89,13.25,45977
"2025-08-01 01:30:00","Longueuil",24.07961,39.92,13.25,45977
"2025-08-01 01:31:00","Longueuil",24.07265,39.88,13.24,45977
"2025-08-01 01:32:00","Longueuil",24.07059,39.92,13.26,45977
"2025-08-01 01:33:00","Longueuil",24.06397,39.88,13.3,45977
"2025-08-01 01:34:00","Longueuil",24.06429,39.98,13.23,45977
"2025-08-01 01:35:00","Longueuil",24.06459,39.85,13.26,45977
"2025-08-01 01:36:00","Longueuil",24.06193,39.7,13.24,45977
"2025-08-01 01:37:00","Longueuil",24.06027,39.83,13.27,45977
"2025-08-01 01:38:00","Longueuil",24.0659,39.95,13.26,45977
"2025-08-01 01:39:00","Longueuil",24.05845,39.85,13.27,45977
"2025-08-01 01:40:00","Longueuil",24.05686,39.81,13.26,45977
"2025-08-01 01:41:00","Longueuil",24.05803,39.87,13.23,45977
"2025-08-01 01:42:00","Longueuil",24.05791,39.87,13.23,45977
"2025-08-01 01:43:00","Longueuil",24.05331,39.87,13.29,45977
"2025-08-01 01:44:00","Longueuil",24.05253,39.94,13.31,45977
"2025-08-01 01:45:00","Longueuil",24.05323,39.93,13.33,45977
"2025-08-01 01:46:00","Longueuil",24.05366,39.92,13.28,45977
"2025-08-01 01:47:00","Longueuil",24.05205,39.9,13.3,45977
"2025-08-01 01:48:00","Longueuil",24.04221,39.84,13.29,45977
"2025-08-01 01:49:00","Longueuil",24.04253,39.79,13.32,45977
"2025-08-01 01:50:00","Longueuil",24.04216,39.82,13.31,45977
"2025-08-01 01:51:00","Longueuil",24.03844,39.81,13.32,45977
"2025-08-01 01:52:00","Longueuil",24.03774,39.86,13.28,45977
"2025-08-01 01:53:00","Longueuil",24.0321,39.83,13.31,45977
"2025-08-01 01:54:00","Longueuil",24.03177,39.8,13.27,45977
"2025-08-01 01:55:00","Longueuil",24.0363,39.9,13.26,45977
"2025-08-01 01:56:00","Longueuil",24.0299,39.87,13.26,45977
"2025-08-01 01:57:00","Longueuil",24.03058,39.74,13.24,45977
"2025-08-01 01:58:00","Longueuil",24.02827,39.79,13.21,45977
"2025-08-01 01:59:00","Longueuil",24.03034,39.84,13.22,45977
