"Longueuil",3.603668,32.21,13.41,43690
"Longueuil",3.603266,32.24,13.37,43690
"Longueuil",3.601995,32.26,13.35,43690
"Longueuil",3.601522,32.26,13.39,43690
"Longueuil",3.59772,32.26,13.32,43690
"Longueuil",3.599307,32.28,13.32,43690
"Longueuil",3.598503,32.31,13.33,43690
"Longueuil",3.597916,32.32,13.34,43690
"Longueuil",3.59742,32.43,13.33,43690
"Longueuil",3.595647,32.34,13.34,43690
"Longueuil",3.595456,32.35,13.35,43690
"Longueuil",3.594561,32.35,13.32,43690
"Longueuil",3.592463,32.37,13.32,43690
"Longueuil",3.59257,32.37,13.31,43690
"Longueuil",3.592186,32.46,13.3,43690
"Longueuil",3.591153,32.44,13.29,43690
"Longueuil",3.586726,32.39,13.29,43690
"Longueuil",3.587313,32.39,13.3,43690
"Longueuil",3.584475,32.41,13.33,43690
"Longueuil",3.584346,32.43,13.31,43690
"Longueuil",3.581304,32.45,13.33,43690
"Longueuil",3.582464,32.47,13.34,43690
"Longueuil",3.582255,32.49,13.37,43690
"Longueuil",3.580116,32.51,13.37,43690
"Longueuil",3.577273,32.49,13.35,43690
"Longueuil",3.57579,32.49,13.31,43690
"Longueuil",3.572835,32.46,13.31,43690
"Longueuil",3.571482,32.46,13.33,43690
"Longueuil",3.571164,32.47,13.36,43690
"Longueuil",3.570806,32.46,13.38,43690
"Longueuil",3.57001,32.44,13.38,43690
"Longueuil",3.571409,32.43,13.38,43690
"Longueuil",3.569812,32.41,13.32,43690
"Longueuil",3.566864,32.4,13.33,43690
"Longueuil",3.566231,32.39,13.35,43690
"Longueuil",3.567032,32.17,13.37,43690
"Longueuil",3.564072,32.34,13.37,43690
"Longueuil",3.564804,32.33,13.4,43690
"Longueuil",3.562759,32.41,13.36,43690
"Longueuil",3.561984,32.27,13.35,43690
"Longueuil",3.557444,32.23,13.32,43690
"Longueuil",3.556689,32.2,13.31,43690
"Longueuil",3.557063,32.18,13.36,43690
"Longueuil",3.557014,32.17,13.36,43690
"Longueuil",3.553658,32.14,13.37,43690
"Longueuil",3.555784,32.1,13.39,43690
"Longueuil",3.55201,32.08,13.39,43690
"Longueuil",3.555049,32.02,13.44,43690
"Longueuil",3.550644,31.86,13.41,43690
"Longueuil",3.550049,31.89,13.4,43690
"Longueuil",3.551509,31.91,13.41,43690
"Longueuil",3.547432,31.89,13.41,43690
"Longueuil",3.546351,31.92,13.44,43690
"Longueuil",3.547544,31.9,13.45,43690
"Longueuil",3.546806,31.88,13.44,43690
"Longueuil",3.546458,31.84,13.42,43690
"Longueuil",3.546066,31.83,13.42,43690
"Longueuil",3.541481,31.81,13.39,43690
"Longueuil",3.54113,31.81,13.38,43690
"Longueuil",3.539955,31.8,13.39,43690
