"Longueuil",23.19107,38.82,13.28,43690
"Longueuil",23.1898,38.99,13.27,43690
"Longueuil",23.19428,39,13.25,43690
"Longueuil",23.19303,38.97,13.26,43690
"Longueuil",23.19129,39.04,13.31,43690
"Longueuil",23.19454,38.95,13.26,43690
"Longueuil",23.18792,38.91,13.26,43690
"Longueuil",23.18799,39.02,13.23,43690
"Longueuil",23.18451,38.88,13.21,43690
"Longueuil",23.18193,38.94,13.22,43690
"Longueuil",23.18453,38.88,13.21,43690
"Longueuil",23.18449,38.83,13.22,43690
"Longueuil",23.17931,38.97,13.26,43690
"Longueuil",23.17971,38.87,13.21,43690
"Longueuil",23.17934,38.88,13.23,43690
"Longueuil",23.18532,38.76,13.26,43690
"Longueuil",23.17988,38.85,13.24,43690
"Longueuil",23.18057,38.82,13.21,43690
"Longueuil",23.18044,38.97,13.23,43690
"Longueuil",23.18231,39,13.17,43690
"Longueuil",23.18194,38.77,13.21,43690
"Longueuil",23.18183,38.8,13.23,43690
"Longueuil",23.18059,39.02,13.23,43690
"Longueuil",23.17919,38.97,13.22,43690
"Longueuil",23.17432,38.91,13.22,43690
"Longueuil",23.17872,38.92,13.2,43690
"Longueuil",23.17272,38.92,13.24,43690
"Longueuil",23.17756,38.91,13.27,43690
"Longueuil",23.16896,38.98,13.23,43690
"Longueuil",23.1642,39.01,13.24,43690
"Longueuil",23.16596,38.96,13.21,43690
"Longueuil",23.16228,39.07,13.21,43690
"Longueuil",23.16438,38.97,13.2,43690
"Longueuil",23.16486,38.94,13.25,43690
"Longueuil",23.16277,38.86,13.23,43690
"Longueuil",23.16237,38.94,13.23,43690
"Longueuil",23.16584,38.95,13.21,43690
"Longueuil",23.15786,38.93,13.23,43690
"Longueuil",23.16063,38.9,13.23,43690
"Longueuil",23.16195,38.95,13.2,43690
"Longueuil",23.15728,38.86,13.23,43690
"Longueuil",23.15604,38.92,13.25,43690
"Longueuil",23.15809,38.86,13.2,43690
"Longueuil",23.15725,39.08,13.24,43690
"Longueuil",23.16112,38.95,13.26,43690
"Longueuil",23.15932,39.01,13.26,43690
"Longueuil",23.15647,38.85,13.25,43690
"Longueuil",23.15932,39.04,13.32,43690
"Longueuil",23.15812,39,13.26,43690
"Longueuil",23.15555,39.05,13.24,43690
"Longueuil",23.15803,39.03,13.27,43690
"Longueuil",23.15139,38.94,13.2,43690
"Longueuil",23.15289,39,13.19,43690
"Longueuil",23.15044,38.96,13.18,43690
"Longueuil",23.14875,38.92,13.21,43690
"Longueuil",23.14727,39.02,13.18,43690
"Longueuil",23.14613,38.95,13.22,43690
"Longueuil",23.14616,38.97,13.17,43690
"Longueuil",23.1479,38.96,13.19,43690
"Longueuil",23.14711,38.98,13.23,43690
