"Longueuil",3.044538,32.9,13.36,43690
"Longueuil",3.043953,32.89,13.33,43690
"Longueuil",3.040059,32.89,13.32,43690
"Longueuil",3.039294,32.9,13.33,43690
"Longueuil",3.041349,32.93,13.34,43690
"Longueuil",3.039566,32.93,13.36,43690
"Longueuil",3.041199,32.93,13.34,43690
"Longueuil",3.040349,32.95,13.34,43690
"Longueuil",3.040962,32.95,13.35,43690
"Longueuil",3.042046,32.97,13.35,43690
"Longueuil",3.042274,32.99,13.37,43690
"Longueuil",3.04082,33,13.35,43690
"Longueuil",3.039195,33.01,13.34,43690
"Longueuil",3.041964,33.02,13.35,43690
"Longueuil",3.037076,33.03,13.38,43690
"Longueuil",3.03625,33.05,13.35,43690
"Longueuil",3.033551,33.05,13.37,43690
"Longueuil",3.034045,33.07,13.38,43690
"Longueuil",3.0317,33.07,13.45,43690
"Longueuil",3.028015,33.07,13.38,43690
"Longueuil",3.025925,33.07,13.42,43690
"Longueuil",3.022041,33.06,13.39,43690
"Longueuil",3.021456,33.06,13.39,43690
"Longueuil",3.019076,33.06,13.4,43690
"Longueuil",3.020228,33.04,13.4,43690
"Longueuil",3.017642,33.03,13.38,43690
"Longueuil",3.017016,33.03,13.34,43690
"Longueuil",3.017532,33.02,13.38,43690
"Longueuil",3.012616,33.03,13.37,43690
"Longueuil",3.015134,33.02,13.42,43690
"Longueuil",3.013084,33.02,13.38,43690
"Longueuil",3.013949,33.03,13.38,43690
"Longueuil",3.014005,33.02,13.34,43690
"Longueuil",3.015142,33.03,13.36,43690
"Longueuil",3.013875,33.04,13.32,43690
"Longueuil",3.015162,33.05,13.36,43690
"Longueuil",3.011368,33.04,13.35,43690
"Longueuil",3.011528,33.05,13.31,43690
"Longueuil",3.010869,33.04,13.34,43690
"Longueuil",3.011091,33.05,13.31,43690
"Longueuil",3.009201,33.06,13.3,43690
"Longueuil",3.007558,33.07,13.34,43690
"Longueuil",3.00504,33.08,13.33,43690
"Longueuil",3.003578,33.08,13.38,43690
"Longueuil",3.000386,33.12,13.38,43690
"Longueuil",2.999603,33.12,13.41,43690
"Longueuil",2.996941,33.12,13.37,43690
"Longueuil",2.997231,33.14,13.4,43690
"Longueuil",2.99339,33.13,13.36,43690
"Longueuil",2.991702,33.15,13.33,43690
"Longueuil",2.991529,33.15,13.3,43690
"Longueuil",2.990883,33.17,13.37,43690
"Longueuil",2.988614,33.17,13.32,43690
"Longueuil",2.988892,33.16,13.31,43690
"Longueuil",2.988246,33.17,13.31,43690
"Longueuil",2.990204,33.18,13.3,43690
