"Longueuil",8.579183,36.77,13.23,43690
"Longueuil",8.577907,36.81,13.24,43690
"Longueuil",8.579547,36.8,13.23,43690
"Longueuil",8.576734,36.84,13.24,43690
"Longueuil",8.579494,36.83,13.24,43690
"Longueuil",8.57814,36.64,13.25,43690
"Longueuil",8.577812,36.7,13.22,43690
"Longueuil",8.581291,36.77,13.22,43690
"Longueuil",8.579038,36.85,13.23,43690
"Longueuil",8.577347,36.74,13.25,43690
"Longueuil",8.576741,36.78,13.28,43690
"Longueuil",8.580892,36.78,13.27,43690
"Longueuil",8.580617,36.66,13.27,43690
"Longueuil",8.580684,36.87,13.27,43690
"Longueuil",8.579013,36.85,13.27,43690
"Longueuil",8.576406,36.85,13.24,43690
"Longueuil",8.581431,36.71,13.29,43690
"Longueuil",8.57785,36.78,13.25,43690
"Longueuil",8.577789,36.72,13.24,43690
"Longueuil",8.57814,36.93,13.23,43690
"Longueuil",8.579379,36.81,13.26,43690
"Longueuil",8.582176,36.66,13.26,43690
"Longueuil",8.581337,36.75,13.26,43690
"Longueuil",8.582301,36.76,13.3,43690
"Longueuil",8.579823,36.84,13.3,43690
"Longueuil",8.581943,36.8,13.35,43690
"Longueuil",8.581459,36.77,13.28,43690
"Longueuil",8.582306,36.74,13.27,43690
"Longueuil",8.582021,36.81,13.25,43690
"Longueuil",8.581676,36.86,13.28,43690
"Longueuil",8.582832,36.67,13.26,43690
"Longueuil",8.583676,36.93,13.29,43690
"Longueuil",8.582128,36.78,13.29,43690
"Longueuil",8.580394,36.68,13.27,43690
"Longueuil",8.583812,36.82,13.27,43690
"Longueuil",8.580951,36.78,13.26,43690
"Longueuil",8.582326,36.87,13.26,43690
"Longueuil",8.585332,36.89,13.29,43690
"Longueuil",8.58416,36.79,13.26,43690
"Longueuil",8.582065,36.73,13.25,43690
"Longueuil",8.586743,36.84,13.25,43690
"Longueuil",8.58253,36.86,13.24,43690
"Longueuil",8.585927,36.73,13.23,43690
"Longueuil",8.585124,36.71,13.23,43690
"Longueuil",8.583321,36.73,13.23,43690
"Longueuil",8.58697,36.79,13.2,43690
"Longueuil",8.585854,36.78,13.23,43690
"Longueuil",8.583946,36.77,13.24,43690
"Longueuil",8.584427,36.87,13.26,43690
"Longueuil",8.585912,36.78,13.23,43690
"Longueuil",8.582703,36.84,13.23,43690
"Longueuil",8.588244,36.84,13.23,43690
"Longueuil",8.58474,36.72,13.25,43690
"Longueuil",8.586464,36.81,13.26,43690
"Longueuil",8.587006,36.83,13.26,43690
"Longueuil",8.583644,36.72,13.29,43690
"Longueuil",8.583638,36.86,13.32,43690
"Longueuil",8.582028,36.82,13.3,43690
"Longueuil",8.583989,36.88,13.31,43690
"Longueuil",8.586034,36.8,13.33,43690
"Longueuil",8.583446,36.87,13.37,43690
"Longueuil",8.581859,36.93,13.34,43690
"Longueuil",8.585889,36.81,13.31,43690
"Longueuil",8.583735,36.78,13.33,43690
"Longueuil",8.58044,36.88,13.33,43690
"Longueuil",8.5808,36.9,13.3,43690
"Longueuil",8.582932,36.84,13.26,43690
"Longueuil",8.583015,36.89,13.28,43690
"Longueuil",8.580963,36.72,13.25,43690
"Longueuil",8.58078,36.93,13.26,43690
"Longueuil",8.579831,36.86,13.29,43690
"Longueuil",8.581868,36.74,13.29,43690
"Longueuil",8.580132,36.78,13.29,43690
"Longueuil",8.581342,36.75,13.31,43690
"Longueuil",8.58388,36.93,13.31,43690
"Longueuil",8.582477,36.77,13.29,43690
"Longueuil",8.582184,36.82,13.3,43690
"Longueuil",8.584114,36.84,13.29,43690
"Longueuil",8.58221,36.79,13.26,43690
"Longueuil",8.584247,36.81,13.28,43690
"Longueuil",8.582977,36.91,13.26,43690
"Longueuil",8.579974,36.79,13.29,43690
"Longueuil",8.583481,36.78,13.31,43690
"Longueuil",8.579587,36.78,13.29,43690
"Longueuil",8.584717,36.82,13.3,43690
"Longueuil",8.583089,36.91,13.3,43690
"Longueuil",8.580647,36.88,13.31,43690
"Longueuil",8.582591,36.81,13.3,43690
"Longueuil",8.577481,36.65,13.34,43690
"Longueuil",8.582606,36.75,13.33,43690
"Longueuil",8.577667,36.79,13.34,43690
"Longueuil",8.580414,36.78,13.32,43690
"Longueuil",8.580188,36.85,13.32,43690
"Longueuil",8.581853,36.72,13.3,43690
"Longueuil",8.577858,36.81,13.32,43690
"Longueuil",8.575282,36.81,13.32,43690
"Longueuil",8.578204,36.81,13.31,43690
"Longueuil",8.580167,36.87,13.31,43690
"Longueuil",8.579196,36.83,13.3,43690
"Longueuil",8.580589,36.82,13.31,43690
"Longueuil",8.581775,36.81,13.31,43690
"Longueuil",8.581409,36.89,13.25,43690
"Longueuil",8.580971,36.85,13.24,43690
"Longueuil",8.582339,36.81,13.24,43690
"Longueuil",8.577876,36.81,13.25,43690
"Longueuil",8.580566,36.61,13.22,43690
"Longueuil",8.580297,36.81,13.22,43690
"Longueuil",8.579898,36.83,13.22,43690
"Longueuil",8.580083,36.88,13.24,43690
"Longueuil",8.580653,36.84,13.26,43690
"Longueuil",8.580441,36.81,13.29,43690
"Longueuil",8.577847,36.81,13.27,43690
"Longueuil",8.577881,36.84,13.28,43690
"Longueuil",8.576274,36.83,13.3,43690
"Longueuil",8.5761,36.88,13.31,43690
"Longueuil",8.575391,36.91,13.33,43690
"Longueuil",8.575066,36.82,13.3,43690
"Longueuil",8.577329,36.78,13.32,43690
"Longueuil",8.574437,36.94,13.31,43690
"Longueuil",8.574997,36.81,13.35,43690
