"2025-10-29 11:00:00","Longueuil",11.79131,33.94,13.31,45977
"2025-10-29 11:01:00","Longueuil",11.79395,33.92,13.31,45977
"2025-10-29 11:02:00","Longueuil",11.79518,33.93,13.35,45977
"2025-10-29 11:03:00","Longueuil",11.79463,33.94,13.39,45977
"2025-10-29 11:04:00","Longueuil",11.7932,33.92,13.33,45977
"2025-10-29 11:05:00","Longueuil",11.79854,33.91,13.37,45977
"2025-10-29 11:06:00","Longueuil",11.79866,33.93,13.38,45977
"2025-10-29 11:07:00","Longueuil",11.79909,33.92,13.4,45977
"2025-10-29 11:08:00","Longueuil",11.80142,33.91,13.38,45977
"2025-10-29 11:09:00","Longueuil",11.79922,33.9,13.34,45977
"2025-10-29 11:10:00","Longueuil",11.79612,33.9,13.35,45977
"2025-10-29 11:11:00","Longueuil",11.80416,33.9,13.38,45977
"2025-10-29 11:12:00","Longueuil",11.8046,33.88,13.39,45977
"2025-10-29 11:13:00","Longueuil",11.80488,33.89,13.38,45977
"2025-10-29 11:14:00","Longueuil",11.80269,33.89,13.42,45977
"2025-10-29 11:15:00","Longueuil",11.80337,33.88,13.41,45977
"2025-10-29 11:16:00","Longueuil",11.80617,33.89,13.39,45977
"2025-10-29 11:17:00","Longueuil",11.80535,33.88,13.4,45977
"2025-10-29 11:18:00","Longueuil",11.80459,33.86,13.37,45977
"2025-10-29 11:19:00","Longueuil",11.80441,33.85,13.36,45977
"2025-10-29 11:20:00","Longueuil",11.80817,33.86,13.44,45977
"2025-10-29 11:21:00","Longueuil",11.80797,33.85,13.36,45977
"2025-10-29 11:22:00","Longueuil",11.80729,33.84,13.34,45977
"2025-10-29 11:23:00","Longueuil",11.80561,33.83,13.34,45977
"2025-10-29 11:24:00","Longueuil",11.80847,33.84,13.31,45977
"2025-10-29 11:25:00","Longueuil",11.80679,33.83,13.33,45977
"2025-10-29 11:26:00","Longueuil",11.80916,33.85,13.35,45977
"2025-10-29 11:27:00","Longueuil",11.80907,33.86,13.33,45977
"2025-10-29 11:28:00","Longueuil",11.81322,33.84,13.32,45977
"2025-10-29 11:29:00","Longueuil",11.81073,33.84,13.34,45977
"2025-10-29 11:30:00","Longueuil",11.81318,33.84,13.34,45977
"2025-10-29 11:31:00","Longueuil",11.81361,33.84,13.32,45977
"2025-10-29 11:32:00","Longueuil",11.81427,33.83,13.34,45977
"2025-10-29 11:33:00","Longueuil",11.81814,33.84,13.38,45977
"2025-10-29 11:34:00","Longueuil",11.81713,33.84,13.4,45977
"2025-10-29 11:35:00","Longueuil",11.82109,33.83,13.36,45977
"2025-10-29 11:36:00","Longueuil",11.81962,33.83,13.34,45977
"2025-10-29 11:37:00","Longueuil",11.82527,33.82,13.35,45977
"2025-10-29 11:38:00","Longueuil",11.82639,33.81,13.35,45977
"2025-10-29 11:39:00","Longueuil",11.82537,33.82,13.36,45977
"2025-10-29 11:40:00","Longueuil",11.82601,33.83,13.37,45977
"2025-10-29 11:41:00","Longueuil",11.8274,33.84,13.38,45977
"2025-10-29 11:42:00","Longueuil",11.83226,33.84,13.33,45977
"2025-10-29 11:43:00","Longueuil",11.83024,33.82,13.34,45977
"2025-10-29 11:44:00","Longueuil",11.83363,33.82,13.33,45977
"2025-10-29 11:45:00","Longueuil",11.8384,33.81,13.33,45977
"2025-10-29 11:46:00","Longueuil",11.83571,33.8,13.34,45977
"2025-10-29 11:47:00","Longueuil",11.83571,33.81,13.34,45977
"2025-10-29 11:48:00","Longueuil",11.8419,33.8,13.33,45977
"2025-10-29 11:49:00","Longueuil",11.84227,33.8,13.37,45977
"2025-10-29 11:50:00","Longueuil",11.84206,33.8,13.34,45977
"2025-10-29 11:51:00","Longueuil",11.84462,33.8,13.35,45977
"2025-10-29 11:52:00","Longueuil",11.84525,33.8,13.38,45977
"2025-10-29 11:53:00","Longueuil",11.84875,33.79,13.33,45977
"2025-10-29 11:54:00","Longueuil",11.84935,33.79,13.36,45977
"2025-10-29 11:55:00","Longueuil",11.8508,33.78,13.35,45977
"2025-10-29 11:56:00","Longueuil",11.8527,33.76,13.34,45977
"2025-10-29 11:57:00","Longueuil",11.85257,33.77,13.32,45977
"2025-10-29 11:58:00","Longueuil",11.85709,33.77,13.31,45977
"2025-10-29 11:59:00","Longueuil",11.85804,33.75,13.32,45977
