"Longueuil",4.495229,32.25,13.4,43690
"Longueuil",4.493609,32.25,13.4,43690
"Longueuil",4.496651,32.23,13.37,43690
"Longueuil",4.494288,32.2,13.36,43690
"Longueuil",4.493421,32.21,13.36,43690
"Longueuil",4.49177,32.17,13.33,43690
"Longueuil",4.493235,32.16,13.34,43690
"Longueuil",4.48921,32.15,13.35,43690
"Longueuil",4.491249,32.14,13.35,43690
"Longueuil",4.488548,32.14,13.35,43690
"Longueuil",4.488225,32.2,13.34,43690
"Longueuil",4.489932,32.12,13.36,43690
"Longueuil",4.488615,32.13,13.38,43690
"Longueuil",4.485909,32.12,13.35,43690
"Longueuil",4.488554,32.11,13.34,43690
"Longueuil",4.487816,32.09,13.36,43690
"Longueuil",4.483675,32.09,13.39,43690
"Longueuil",4.489059,32.08,13.4,43690
"Longueuil",4.485731,32.21,13.38,43690
"Longueuil",4.48485,32.05,13.33,43690
"Longueuil",4.487447,32.04,13.34,43690
"Longueuil",4.487076,32.05,13.35,43690
"Longueuil",4.483958,32.03,13.36,43690
"Longueuil",4.48452,32.01,13.34,43690
"Longueuil",4.482908,32,13.32,43690
"Longueuil",4.48229,31.98,13.32,43690
"Longueuil",4.483856,32.04,13.3,43690
"Longueuil",4.484413,31.96,13.31,43690
"Longueuil",4.480268,32.01,13.4,43690
"Longueuil",4.480843,31.96,13.34,43690
"Longueuil",4.482834,31.96,13.37,43690
"Longueuil",4.48361,31.96,13.41,43690
"Longueuil",4.47862,31.96,13.38,43690
"Longueuil",4.480738,31.94,13.39,43690
"Longueuil",4.479388,31.92,13.36,43690
"Longueuil",4.478218,31.92,13.4,43690
"Longueuil",4.47966,31.91,13.4,43690
"Longueuil",4.477079,31.91,13.36,43690
"Longueuil",4.480726,31.89,13.34,43690
"Longueuil",4.47748,31.87,13.35,43690
"Longueuil",4.478422,31.88,13.4,43690
"Longueuil",4.475825,31.87,13.36,43690
"Longueuil",4.477061,31.85,13.34,43690
"Longueuil",4.476545,31.85,13.35,43690
"Longueuil",4.475594,31.85,13.38,43690
"Longueuil",4.477737,31.85,13.42,43690
"Longueuil",4.475133,31.85,13.38,43690
"Longueuil",4.474426,31.83,13.35,43690
"Longueuil",4.473948,31.83,13.36,43690
"Longueuil",4.471891,31.83,13.34,43690
"Longueuil",4.470757,31.82,13.34,43690
"Longueuil",4.472315,31.81,13.37,43690
"Longueuil",4.471876,31.8,13.39,43690
"Longueuil",4.469347,31.79,13.36,43690
"Longueuil",4.469309,31.78,13.34,43690
"Longueuil",4.468948,31.78,13.34,43690
"Longueuil",4.469604,31.78,13.34,43690
"Longueuil",4.469602,31.78,13.38,43690
"Longueuil",4.46843,31.77,13.37,43690
"Longueuil",4.467181,31.76,13.39,43690
