"Longueuil",11.22906,35.08,13.25,43690
"Longueuil",11.22948,35.12,13.28,43690
"Longueuil",11.22822,35.13,13.34,43690
"Longueuil",11.23045,34.96,13.29,43690
"Longueuil",11.23347,35.16,13.3,43690
"Longueuil",11.23313,35.03,13.38,43690
"Longueuil",11.23365,34.92,13.36,43690
"Longueuil",11.23144,35.02,13.36,43690
"Longueuil",11.23292,34.85,13.33,43690
"Longueuil",11.23768,34.9,13.3,43690
"Longueuil",11.23724,35.13,13.34,43690
"Longueuil",11.24256,35.12,13.34,43690
"Longueuil",11.2384,35.08,13.28,43690
"Longueuil",11.24048,35.12,13.28,43690
"Longueuil",11.24183,34.82,13.29,43690
"Longueuil",11.24165,34.91,13.27,43690
"Longueuil",11.24205,34.96,13.3,43690
"Longueuil",11.2471,34.91,13.28,43690
"Longueuil",11.24653,34.84,13.27,43690
"Longueuil",11.2443,35.09,13.26,43690
"Longueuil",11.24867,35.09,13.31,43690
"Longueuil",11.24701,35.01,13.27,43690
"Longueuil",11.24658,34.93,13.28,43690
"Longueuil",11.24922,34.94,13.29,43690
"Longueuil",11.25025,35,13.28,43690
"Longueuil",11.25148,35.11,13.26,43690
"Longueuil",11.25231,34.9,13.28,43690
"Longueuil",11.25248,35.02,13.27,43690
"Longueuil",11.25078,34.89,13.26,43690
"Longueuil",11.25541,35.01,13.27,43690
"Longueuil",11.2561,34.97,13.29,43690
"Longueuil",11.25528,34.89,13.32,43690
"Longueuil",11.2601,34.83,13.33,43690
"Longueuil",11.25632,34.89,13.35,43690
"Longueuil",11.25998,34.92,13.35,43690
"Longueuil",11.26075,34.87,13.35,43690
"Longueuil",11.26191,35.06,13.36,43690
"Longueuil",11.263,34.98,13.37,43690
"Longueuil",11.26478,35.12,13.34,43690
"Longueuil",11.26464,34.95,13.38,43690
"Longueuil",11.26871,34.96,13.34,43690
"Longueuil",11.27094,35.07,13.32,43690
"Longueuil",11.27406,34.96,13.31,43690
"Longueuil",11.2745,34.77,13.3,43690
"Longueuil",11.27289,35.02,13.29,43690
"Longueuil",11.27422,35.09,13.3,43690
"Longueuil",11.27352,34.96,13.29,43690
"Longueuil",11.27812,34.88,13.31,43690
"Longueuil",11.27849,34.97,13.29,43690
"Longueuil",11.27881,35.08,13.31,43690
"Longueuil",11.28141,35.08,13.32,43690
"Longueuil",11.28196,35.08,13.35,43690
"Longueuil",11.28331,35.02,13.38,43690
"Longueuil",11.28381,34.91,13.35,43690
"Longueuil",11.28997,34.99,13.37,43690
"Longueuil",11.2901,35.02,13.35,43690
"Longueuil",11.29367,34.86,13.34,43690
"Longueuil",11.29498,34.98,13.32,43690
"Longueuil",11.28941,35.04,13.34,43690
"Longueuil",11.29354,34.94,13.31,43690
"Longueuil",11.29525,34.88,13.32,43690
"Longueuil",11.29798,34.88,13.34,43690
"Longueuil",11.29754,34.95,13.3,43690
"Longueuil",11.30174,34.92,13.34,43690
"Longueuil",11.30279,34.89,13.32,43690
"Longueuil",11.30291,35.01,13.31,43690
"Longueuil",11.31001,34.96,13.35,43690
"Longueuil",11.30918,34.93,13.35,43690
"Longueuil",11.31189,34.75,13.36,43690
"Longueuil",11.31127,34.97,13.33,43690
"Longueuil",11.31195,35.01,13.38,43690
"Longueuil",11.31748,35.02,13.39,43690
"Longueuil",11.31905,34.8,13.4,43690
"Longueuil",11.31863,35.03,13.36,43690
"Longueuil",11.31739,34.84,13.38,43690
"Longueuil",11.31874,34.77,13.36,43690
"Longueuil",11.3259,35.02,13.32,43690
"Longueuil",11.32547,35.04,13.34,43690
"Longueuil",11.32572,35.04,13.34,43690
"Longueuil",11.33487,34.86,13.31,43690
"Longueuil",11.33395,34.84,13.3,43690
"Longueuil",11.33662,35.01,13.27,43690
"Longueuil",11.33888,35,13.25,43690
"Longueuil",11.33324,34.87,13.27,43690
"Longueuil",11.33674,35.02,13.3,43690
"Longueuil",11.34169,35.04,13.3,43690
"Longueuil",11.34449,34.93,13.31,43690
"Longueuil",11.34495,34.79,13.32,43690
"Longueuil",11.34676,34.8,13.32,43690
"Longueuil",11.34801,35.04,13.31,43690
"Longueuil",11.3511,34.9,13.29,43690
"Longueuil",11.3497,34.77,13.35,43690
"Longueuil",11.35391,35.02,13.39,43690
"Longueuil",11.35315,34.92,13.34,43690
"Longueuil",11.35363,35.05,13.36,43690
"Longueuil",11.35676,35,13.32,43690
"Longueuil",11.35791,35.03,13.31,43690
"Longueuil",11.35762,34.79,13.33,43690
"Longueuil",11.36354,35.05,13.3,43690
"Longueuil",11.3629,35.01,13.31,43690
"Longueuil",11.36243,34.94,13.3,43690
"Longueuil",11.36438,34.82,13.33,43690
"Longueuil",11.36511,34.78,13.33,43690
"Longueuil",11.36761,35.06,13.35,43690
"Longueuil",11.36846,34.76,13.4,43690
"Longueuil",11.37249,34.99,13.33,43690
"Longueuil",11.36841,35.05,13.35,43690
"Longueuil",11.37152,35.05,13.34,43690
"Longueuil",11.37023,35.05,13.39,43690
"Longueuil",11.3712,34.85,13.38,43690
"Longueuil",11.37515,35.05,13.37,43690
"Longueuil",11.37804,35.07,13.4,43690
"Longueuil",11.3778,35.01,13.36,43690
"Longueuil",11.37783,35.05,13.35,43690
"Longueuil",11.37768,35.04,13.35,43690
"Longueuil",11.37902,35.02,13.32,43690
"Longueuil",11.38115,34.99,13.32,43690
"Longueuil",11.38228,35.04,13.33,43690
"Longueuil",11.38787,34.86,13.31,43690
"Longueuil",11.39033,34.8,13.33,43690
