"Longueuil",1.036631,32.97,13.41,43690
"Longueuil",1.032115,33,13.41,43690
"Longueuil",1.028704,32.99,13.42,43690
"Longueuil",1.025696,32.97,13.44,43690
"Longueuil",1.024544,32.98,13.41,43690
"Longueuil",1.021451,32.98,13.42,43690
"Longueuil",1.019305,32.98,13.4,43690
"Longueuil",1.022461,32.95,13.36,43690
"Longueuil",1.015216,32.96,13.36,43690
"Longueuil",1.011734,32.98,13.36,43690
"Longueuil",1.008522,32.99,13.36,43690
"Longueuil",1.01108,32.98,13.4,43690
"Longueuil",1.011436,32.98,13.41,43690
"Longueuil",1.012863,32.96,13.41,43690
"Longueuil",1.016243,32.96,13.35,43690
"Longueuil",1.015615,32.96,13.39,43690
"Longueuil",1.016693,32.96,13.42,43690
"Longueuil",1.018285,32.97,13.43,43690
"Longueuil",1.022644,32.98,13.43,43690
"Longueuil",1.027456,32.97,13.43,43690
"Longueuil",1.029391,32.98,13.42,43690
"Longueuil",1.03067,32.97,13.4,43690
"Longueuil",1.033216,32.98,13.39,43690
"Longueuil",1.035281,32.98,13.41,43690
"Longueuil",1.037025,32.97,13.41,43690
"Longueuil",1.039673,32.98,13.39,43690
"Longueuil",1.040449,32.97,13.37,43690
"Longueuil",1.037801,32.95,13.3,43690
"Longueuil",1.040515,32.97,13.35,43690
"Longueuil",1.037794,32.96,13.32,43690
"Longueuil",1.037791,32.96,13.32,43690
"Longueuil",1.033681,32.96,13.33,43690
"Longueuil",1.032885,32.97,13.31,43690
"Longueuil",1.032453,32.97,13.33,43690
"Longueuil",1.030945,32.98,13.34,43690
"Longueuil",1.028496,32.97,13.32,43690
"Longueuil",1.032176,32.97,13.31,43690
"Longueuil",1.032784,32.97,13.34,43690
"Longueuil",1.032743,33,13.37,43690
"Longueuil",1.036708,32.99,13.33,43690
"Longueuil",1.036769,32.99,13.37,43690
"Longueuil",1.039009,33,13.38,43690
"Longueuil",1.038549,33,13.37,43690
"Longueuil",1.041751,33,13.36,43690
"Longueuil",1.043589,33,13.39,43690
"Longueuil",1.047167,33.01,13.43,43690
"Longueuil",1.049026,33.01,13.44,43690
"Longueuil",1.051445,33.02,13.38,43690
"Longueuil",1.052795,33.01,13.36,43690
"Longueuil",1.05604,33.01,13.39,43690
"Longueuil",1.054568,33.02,13.4,43690
"Longueuil",1.057271,33.02,13.39,43690
"Longueuil",1.055578,33,13.43,43690
"Longueuil",1.055717,33,13.41,43690
"Longueuil",1.057027,33,13.39,43690
"Longueuil",1.054764,33,13.39,43690
"Longueuil",1.05245,33,13.39,43690
"Longueuil",1.053329,33,13.37,43690
"Longueuil",1.049543,33,13.3,43690
"Longueuil",1.053866,32.99,13.34,43690
