"Longueuil",0.9321772,32.64,13.37,43690
"Longueuil",0.9302571,32.65,13.36,43690
"Longueuil",0.9268926,32.67,13.4,43690
"Longueuil",0.9304225,32.63,13.36,43690
"Longueuil",0.93293,32.63,13.38,43690
"Longueuil",0.9327011,32.63,13.37,43690
"Longueuil",0.9320882,32.62,13.42,43690
"Longueuil",0.9330953,32.66,13.41,43690
"Longueuil",0.9317347,32.6,13.4,43690
"Longueuil",0.9343745,32.58,13.34,43690
"Longueuil",0.9334844,32.58,13.33,43690
"Longueuil",0.9335225,32.55,13.31,43690
"Longueuil",0.9352366,32.52,13.28,43690
"Longueuil",0.9374542,32.5,13.29,43690
"Longueuil",0.9373143,32.5,13.31,43690
"Longueuil",0.9389598,32.5,13.33,43690
"Longueuil",0.940478,32.58,13.36,43690
"Longueuil",0.9403254,32.46,13.32,43690
"Longueuil",0.9405848,32.47,13.34,43690
"Longueuil",0.9396439,32.45,13.31,43690
"Longueuil",0.9462407,32.43,13.32,43690
"Longueuil",0.9408849,32.43,13.4,43690
"Longueuil",0.9379298,32.44,13.36,43690
"Longueuil",0.9391658,32.43,13.42,43690
"Longueuil",0.9408467,32.44,13.46,43690
"Longueuil",0.9421514,32.47,13.44,43690
"Longueuil",0.939944,32.42,13.44,43690
"Longueuil",0.9397914,32.42,13.44,43690
"Longueuil",0.9391912,32.2,13.42,43690
"Longueuil",0.9411265,32.42,13.42,43690
"Longueuil",0.943957,32.43,13.43,43690
"Longueuil",0.9411926,32.42,13.39,43690
"Longueuil",0.9429881,32.44,13.39,43690
"Longueuil",0.9451116,32.44,13.43,43690
"Longueuil",0.9444275,32.44,13.44,43690
"Longueuil",0.9459,32.46,13.42,43690
"Longueuil",0.9446233,32.46,13.39,43690
"Longueuil",0.9476802,32.46,13.41,43690
"Longueuil",0.9471003,32.45,13.41,43690
"Longueuil",0.9497502,32.47,13.4,43690
"Longueuil",0.946696,32.45,13.38,43690
"Longueuil",0.9478099,32.45,13.36,43690
"Longueuil",0.94767,32.46,13.37,43690
"Longueuil",0.9444631,32.47,13.37,43690
"Longueuil",0.9429779,32.46,13.35,43690
"Longueuil",0.9429092,32.47,13.36,43690
"Longueuil",0.9399363,32.45,13.36,43690
"Longueuil",0.9411113,32.44,13.34,43690
"Longueuil",0.9387258,32.41,13.31,43690
"Longueuil",0.9424617,32.39,13.31,43690
"Longueuil",0.9347,32.38,13.33,43690
"Longueuil",0.9385452,32.4,13.35,43690
"Longueuil",0.9379705,32.39,13.35,43690
"Longueuil",0.9358113,32.38,13.35,43690
"Longueuil",0.9365947,32.36,13.38,43690
"Longueuil",0.9344127,32.35,13.37,43690
"Longueuil",0.9350484,32.32,13.35,43690
"Longueuil",0.9327723,32.29,13.33,43690
"Longueuil",0.9336141,32.26,13.31,43690
"Longueuil",0.9340439,32.36,13.33,43690
