"2025-05-14 07:00:00","Longueuil",11.57881,36.05,13.25,45977
"2025-05-14 07:01:00","Longueuil",11.58184,35.87,13.28,45977
"2025-05-14 07:02:00","Longueuil",11.58226,36,13.24,45977
"2025-05-14 07:03:00","Longueuil",11.58074,36.11,13.26,45977
"2025-05-14 07:04:00","Longueuil",11.58074,35.98,13.28,45977
"2025-05-14 07:05:00","Longueuil",11.57898,36.12,13.26,45977
"2025-05-14 07:06:00","Longueuil",11.58137,36.05,13.28,45977
"2025-05-14 07:07:00","Longueuil",11.57959,36.03,13.26,45977
"2025-05-14 07:08:00","Longueuil",11.58059,35.92,13.26,45977
"2025-05-14 07:09:00","Longueuil",11.57926,36.07,13.29,45977
"2025-05-14 07:10:00","Longueuil",11.57921,36.09,13.26,45977
"2025-05-14 07:11:00","Longueuil",11.57882,36.03,13.26,45977
"2025-05-14 07:12:00","Longueuil",11.58099,36.1,13.3,45977
"2025-05-14 07:13:00","Longueuil",11.5808,36.13,13.29,45977
"2025-05-14 07:14:00","Longueuil",11.58406,36.07,13.41,45977
"2025-05-14 07:15:00","Longueuil",11.58503,36.11,13.29,45977
"2025-05-14 07:16:00","Longueuil",11.58084,35.98,13.3,45977
"2025-05-14 07:17:00","Longueuil",11.58417,36.11,13.26,45977
"2025-05-14 07:18:00","Longueuil",11.58724,36.08,13.28,45977
"2025-05-14 07:19:00","Longueuil",11.58534,36.09,13.29,45977
"2025-05-14 07:20:00","Longueuil",11.58534,36.11,13.28,45977
"2025-05-14 07:21:00","Longueuil",11.58344,36.04,13.29,45977
"2025-05-14 07:22:00","Longueuil",11.58197,36.18,13.29,45977
"2025-05-14 07:23:00","Longueuil",11.58275,35.95,13.29,45977
"2025-05-14 07:24:00","Longueuil",11.58305,36.08,13.26,45977
"2025-05-14 07:25:00","Longueuil",11.58447,36.14,13.25,45977
"2025-05-14 07:26:00","Longueuil",11.58387,36.07,13.25,45977
"2025-05-14 07:27:00","Longueuil",11.58749,36.15,13.27,45977
"2025-05-14 07:28:00","Longueuil",11.58552,36.13,13.25,45977
"2025-05-14 07:29:00","Longueuil",11.58892,36.07,13.26,45977
"2025-05-14 07:30:00","Longueuil",11.5881,36.11,13.3,45977
"2025-05-14 07:31:00","Longueuil",11.58846,36.15,13.27,45977
"2025-05-14 07:32:00","Longueuil",11.5894,36,13.24,45977
"2025-05-14 07:33:00","Longueuil",11.59106,36.25,13.24,45977
"2025-05-14 07:34:00","Longueuil",11.59072,36.18,13.23,45977
"2025-05-14 07:35:00","Longueuil",11.5873,36.29,13.27,45977
"2025-05-14 07:36:00","Longueuil",11.59026,36.18,13.27,45977
"2025-05-14 07:37:00","Longueuil",11.59147,36.18,13.24,45977
"2025-05-14 07:38:00","Longueuil",11.59466,36.16,13.22,45977
"2025-05-14 07:39:00","Longueuil",11.59524,36.17,13.26,45977
"2025-05-14 07:40:00","Longueuil",11.59444,36.19,13.28,45977
"2025-05-14 07:41:00","Longueuil",11.59646,36.33,13.26,45977
"2025-05-14 07:42:00","Longueuil",11.59603,36.33,13.28,45977
"2025-05-14 07:43:00","Longueuil",11.59552,36.3,13.28,45977
"2025-05-14 07:44:00","Longueuil",11.59751,36.24,13.27,45977
"2025-05-14 07:45:00","Longueuil",11.59955,36.23,13.29,45977
"2025-05-14 07:46:00","Longueuil",11.59698,36.16,13.3,45977
"2025-05-14 07:47:00","Longueuil",11.60031,36.32,13.31,45977
"2025-05-14 07:48:00","Longueuil",11.60028,36.33,13.31,45977
"2025-05-14 07:49:00","Longueuil",11.59968,36.44,13.33,45977
"2025-05-14 07:50:00","Longueuil",11.6016,36.36,13.31,45977
"2025-05-14 07:51:00","Longueuil",11.60248,36.41,13.31,45977
"2025-05-14 07:52:00","Longueuil",11.60065,36.39,13.32,45977
"2025-05-14 07:53:00","Longueuil",11.59744,36.4,13.33,45977
"2025-05-14 07:54:00","Longueuil",11.60031,36.31,13.36,45977
"2025-05-14 07:55:00","Longueuil",11.60148,36.45,13.38,45977
"2025-05-14 07:56:00","Longueuil",11.5999,36.39,13.34,45977
"2025-05-14 07:57:00","Longueuil",13.13266,36.2,13.42,45977
"2025-05-14 07:58:00","Longueuil",12.71555,36.34,13.34,45977
"2025-05-14 07:59:00","Longueuil",11.63091,36.47,13.35,45977
