"Longueuil",23.24506,39.18,13.24,43690
"Longueuil",23.24574,39.34,13.22,43690
"Longueuil",23.23934,39.17,13.24,43690
"Longueuil",23.24217,39.16,13.24,43690
"Longueuil",23.24031,39.25,13.23,43690
"Longueuil",23.24205,39.18,13.23,43690
"Longueuil",23.23863,39.34,13.21,43690
"Longueuil",23.2366,39.21,13.21,43690
"Longueuil",23.23596,39.5,13.23,43690
"Longueuil",23.23297,39.36,13.23,43690
"Longueuil",23.23546,39.32,13.24,43690
"Longueuil",23.22814,39.3,13.24,43690
"Longueuil",23.22812,39.2,13.27,43690
"Longueuil",23.22662,39.08,13.26,43690
"Longueuil",23.22108,39.15,13.24,43690
"Longueuil",23.2206,39.16,13.28,43690
"Longueuil",23.22496,39.28,13.23,43690
"Longueuil",23.22079,39.16,13.21,43690
"Longueuil",23.21674,39.43,13.22,43690
"Longueuil",23.21703,39.17,13.2,43690
"Longueuil",23.21395,39.11,13.21,43690
"Longueuil",23.21465,39.16,13.21,43690
"Longueuil",23.21104,39.13,13.21,43690
"Longueuil",23.20568,39.16,13.25,43690
"Longueuil",23.20701,39.17,13.28,43690
"Longueuil",23.20276,39.12,13.28,43690
"Longueuil",23.19945,39.23,13.26,43690
"Longueuil",23.19888,39.15,13.28,43690
"Longueuil",23.19749,39.15,13.27,43690
"Longueuil",23.19708,39.12,13.24,43690
"Longueuil",23.19477,39.16,13.24,43690
"Longueuil",23.19782,39.17,13.23,43690
"Longueuil",23.19719,39.2,13.23,43690
"Longueuil",23.192,39.12,13.24,43690
"Longueuil",23.18698,39.23,13.27,43690
"Longueuil",23.19119,39.22,13.26,43690
"Longueuil",23.18661,39.14,13.23,43690
"Longueuil",23.18185,39.16,13.22,43690
"Longueuil",23.18418,39.22,13.23,43690
"Longueuil",23.18135,39.07,13.2,43690
"Longueuil",23.17885,39.18,13.22,43690
"Longueuil",23.17828,39.12,13.21,43690
"Longueuil",23.17541,39.22,13.21,43690
"Longueuil",23.18063,39.24,13.23,43690
"Longueuil",23.1748,39.26,13.25,43690
"Longueuil",23.16812,39.2,13.29,43690
"Longueuil",23.16641,39.24,13.3,43690
"Longueuil",23.1685,39.21,13.31,43690
"Longueuil",23.16524,39.27,13.29,43690
"Longueuil",23.16595,39.22,13.29,43690
"Longueuil",23.15799,39.16,13.28,43690
"Longueuil",23.16013,39.09,13.24,43690
"Longueuil",23.16558,39.13,13.22,43690
"Longueuil",23.16174,39.05,13.25,43690
"Longueuil",23.15865,39.14,13.26,43690
"Longueuil",23.16064,39.22,13.25,43690
"Longueuil",23.15888,39.17,13.27,43690
"Longueuil",23.15664,39.2,13.3,43690
"Longueuil",23.15777,39.14,13.31,43690
"Longueuil",23.15662,39.13,13.28,43690
