"2025-03-11 05:00:00","Longueuil",0.2506104,32.08,13.4,45977
"2025-03-11 05:01:00","Longueuil",0.2513148,32.1,13.42,45977
"2025-03-11 05:02:00","Longueuil",0.2495041,32.11,13.43,45977
"2025-03-11 05:03:00","Longueuil",0.2513987,32.08,13.41,45977
"2025-03-11 05:04:00","Longueuil",0.2489039,32.08,13.37,45977
"2025-03-11 05:05:00","Longueuil",0.2478409,32.08,13.35,45977
"2025-03-11 05:06:00","Longueuil",0.2484868,32.07,13.37,45977
"2025-03-11 05:07:00","Longueuil",0.2475967,32.23,13.4,45977
"2025-03-11 05:08:00","Longueuil",0.2457988,32.08,13.36,45977
"2025-03-11 05:09:00","Longueuil",0.2461675,32.07,13.33,45977
"2025-03-11 05:10:00","Longueuil",0.2475103,32.06,13.34,45977
"2025-03-11 05:11:00","Longueuil",0.2458827,32.06,13.34,45977
"2025-03-11 05:12:00","Longueuil",0.2454859,32.07,13.37,45977
"2025-03-11 05:13:00","Longueuil",0.2452443,32.05,13.33,45977
"2025-03-11 05:14:00","Longueuil",0.2448883,32.19,13.34,45977
"2025-03-11 05:15:00","Longueuil",0.2444687,32.03,13.31,45977
"2025-03-11 05:16:00","Longueuil",0.2423757,32.03,13.31,45977
"2025-03-11 05:17:00","Longueuil",0.2464701,32.04,13.35,45977
"2025-03-11 05:18:00","Longueuil",0.2459056,32.03,13.34,45977
"2025-03-11 05:19:00","Longueuil",0.2437363,32.03,13.36,45977
"2025-03-11 05:20:00","Longueuil",0.2437897,32.01,13.35,45977
"2025-03-11 05:21:00","Longueuil",0.2448222,32.01,13.34,45977
"2025-03-11 05:22:00","Longueuil",0.2410024,32,13.35,45977
"2025-03-11 05:23:00","Longueuil",0.243426,32,13.35,45977
"2025-03-11 05:24:00","Longueuil",0.2411525,31.99,13.37,45977
"2025-03-11 05:25:00","Longueuil",0.2408651,31.97,13.38,45977
"2025-03-11 05:26:00","Longueuil",0.2431132,31.98,13.38,45977
"2025-03-11 05:27:00","Longueuil",0.2435888,32,13.43,45977
"2025-03-11 05:28:00","Longueuil",0.240626,32,13.44,45977
"2025-03-11 05:29:00","Longueuil",0.2416051,31.98,13.42,45977
"2025-03-11 05:30:00","Longueuil",0.24219,31.96,13.39,45977
"2025-03-11 05:31:00","Longueuil",0.2419586,31.94,13.4,45977
"2025-03-11 05:32:00","Longueuil",0.2407684,31.93,13.39,45977
"2025-03-11 05:33:00","Longueuil",0.2429225,31.91,13.36,45977
"2025-03-11 05:34:00","Longueuil",0.2418696,31.89,13.35,45977
"2025-03-11 05:35:00","Longueuil",0.2414195,31.89,13.31,45977
"2025-03-11 05:36:00","Longueuil",0.2413661,31.88,13.31,45977
"2025-03-11 05:37:00","Longueuil",0.2386348,31.88,13.35,45977
"2025-03-11 05:38:00","Longueuil",0.2424749,31.89,13.36,45977
"2025-03-11 05:39:00","Longueuil",0.2401352,31.87,13.37,45977
"2025-03-11 05:40:00","Longueuil",0.2405065,31.87,13.39,45977
"2025-03-11 05:41:00","Longueuil",0.2429733,31.86,13.37,45977
"2025-03-11 05:42:00","Longueuil",0.2411397,31.86,13.38,45977
"2025-03-11 05:43:00","Longueuil",0.2410507,31.85,13.35,45977
"2025-03-11 05:44:00","Longueuil",0.2431285,31.86,13.38,45977
"2025-03-11 05:45:00","Longueuil",0.2434057,31.87,13.36,45977
"2025-03-11 05:46:00","Longueuil",0.2431615,31.88,13.37,45977
"2025-03-11 05:47:00","Longueuil",0.2419103,31.87,13.37,45977
"2025-03-11 05:48:00","Longueuil",0.2403488,31.88,13.37,45977
"2025-03-11 05:49:00","Longueuil",0.2420273,31.88,13.34,45977
"2025-03-11 05:50:00","Longueuil",0.2407939,32.06,13.36,45977
"2025-03-11 05:51:00","Longueuil",0.2439651,31.9,13.34,45977
"2025-03-11 05:52:00","Longueuil",0.2431056,31.9,13.33,45977
"2025-03-11 05:53:00","Longueuil",0.240509,31.92,13.33,45977
"2025-03-11 05:54:00","Longueuil",0.2390137,31.95,13.36,45977
"2025-03-11 05:55:00","Longueuil",0.2406718,31.98,13.35,45977
"2025-03-11 05:56:00","Longueuil",0.2382482,32,13.37,45977
"2025-03-11 05:57:00","Longueuil",0.239357,32,13.39,45977
"2025-03-11 05:58:00","Longueuil",0.2383804,32.01,13.36,45977
"2025-03-11 05:59:00","Longueuil",0.2391866,32.02,13.36,45977
