"Longueuil",4.606893,31.82,13.4,43690
"Longueuil",4.609698,31.82,13.4,43690
"Longueuil",4.609769,31.81,13.41,43690
"Longueuil",4.608729,31.79,13.41,43690
"Longueuil",4.606333,31.79,13.42,43690
"Longueuil",4.605812,31.78,13.4,43690
"Longueuil",4.607918,31.76,13.41,43690
"Longueuil",4.608694,31.76,13.39,43690
"Longueuil",4.608078,31.75,13.36,43690
"Longueuil",4.607984,31.74,13.39,43690
"Longueuil",4.611361,31.72,13.37,43690
"Longueuil",4.610296,31.72,13.35,43690
"Longueuil",4.611122,31.71,13.34,43690
"Longueuil",4.616155,31.7,13.33,43690
"Longueuil",4.614449,31.71,13.33,43690
"Longueuil",4.616122,31.71,13.37,43690
"Longueuil",4.61793,31.71,13.38,43690
"Longueuil",4.62055,31.63,13.42,43690
"Longueuil",4.621526,31.59,13.4,43690
"Longueuil",4.620008,31.66,13.38,43690
"Longueuil",4.625107,31.68,13.34,43690
"Longueuil",4.622368,31.72,13.36,43690
"Longueuil",4.622775,31.75,13.38,43690
"Longueuil",4.622551,31.78,13.37,43690
"Longueuil",4.622134,31.78,13.35,43690
"Longueuil",4.621841,31.81,13.34,43690
"Longueuil",4.621152,31.85,13.36,43690
"Longueuil",4.620804,31.88,13.37,43690
"Longueuil",4.620428,31.98,13.38,43690
"Longueuil",4.62102,31.91,13.42,43690
"Longueuil",4.617849,31.94,13.41,43690
"Longueuil",4.618011,31.98,13.43,43690
"Longueuil",4.613073,31.79,13.37,43690
"Longueuil",4.615016,31.87,13.36,43690
"Longueuil",4.617472,31.91,13.38,43690
"Longueuil",4.614169,31.95,13.37,43690
"Longueuil",4.615433,31.96,13.37,43690
"Longueuil",4.614367,31.97,13.37,43690
"Longueuil",4.614787,31.97,13.35,43690
"Longueuil",4.616419,31.97,13.36,43690
"Longueuil",4.615252,31.98,13.35,43690
"Longueuil",4.617864,31.97,13.31,43690
"Longueuil",4.619344,31.97,13.33,43690
"Longueuil",4.617198,31.98,13.33,43690
"Longueuil",4.614683,31.97,13.34,43690
"Longueuil",4.616541,31.98,13.33,43690
"Longueuil",4.619326,31.99,13.38,43690
"Longueuil",4.616923,31.99,13.33,43690
"Longueuil",4.61705,31.98,13.35,43690
"Longueuil",4.618952,31.98,13.37,43690
"Longueuil",4.616628,31.97,13.39,43690
"Longueuil",4.611559,31.97,13.39,43690
"Longueuil",4.614706,31.96,13.37,43690
"Longueuil",4.61249,31.95,13.38,43690
"Longueuil",4.61305,31.94,13.38,43690
"Longueuil",4.614927,31.93,13.35,43690
"Longueuil",4.615807,31.92,13.36,43690
"Longueuil",4.614248,31.92,13.39,43690
"Longueuil",4.617536,32.04,13.41,43690
"Longueuil",4.61657,31.91,13.43,43690
