"2025-06-06 18:00:00","Longueuil",16.13649,35.91,13.23,45977
"2025-06-06 18:01:00","Longueuil",16.13491,35.99,13.25,45977
"2025-06-06 18:02:00","Longueuil",16.14291,35.89,13.23,45977
"2025-06-06 18:03:00","Longueuil",16.14114,36,13.26,45977
"2025-06-06 18:04:00","Longueuil",16.14234,36.09,13.28,45977
"2025-06-06 18:05:00","Longueuil",16.14302,35.97,13.3,45977
"2025-06-06 18:06:00","Longueuil",16.15074,36.05,13.32,45977
"2025-06-06 18:07:00","Longueuil",16.14527,36,13.34,45977
"2025-06-06 18:08:00","Longueuil",16.14809,36.03,13.36,45977
"2025-06-06 18:09:00","Longueuil",16.14905,35.99,13.36,45977
"2025-06-06 18:10:00","Longueuil",16.14739,36.04,13.35,45977
"2025-06-06 18:11:00","Longueuil",16.15018,35.98,13.35,45977
"2025-06-06 18:12:00","Longueuil",16.15031,36.02,13.33,45977
"2025-06-06 18:13:00","Longueuil",16.14828,36.07,13.36,45977
"2025-06-06 18:14:00","Longueuil",16.14629,35.99,13.38,45977
"2025-06-06 18:15:00","Longueuil",16.14725,35.99,13.38,45977
"2025-06-06 18:16:00","Longueuil",16.14511,35.98,13.32,45977
"2025-06-06 18:17:00","Longueuil",16.14602,35.9,13.32,45977
"2025-06-06 18:18:00","Longueuil",16.14786,36.02,13.31,45977
"2025-06-06 18:19:00","Longueuil",16.13863,36.06,13.3,45977
"2025-06-06 18:20:00","Longueuil",16.14863,35.94,13.29,45977
"2025-06-06 18:21:00","Longueuil",16.14886,36.02,13.31,45977
"2025-06-06 18:22:00","Longueuil",16.1535,36.02,13.32,45977
"2025-06-06 18:23:00","Longueuil",16.15457,35.94,13.29,45977
"2025-06-06 18:24:00","Longueuil",16.15696,36.01,13.26,45977
"2025-06-06 18:25:00","Longueuil",16.15802,35.96,13.26,45977
"2025-06-06 18:26:00","Longueuil",16.15343,35.84,13.25,45977
"2025-06-06 18:27:00","Longueuil",16.15613,36.07,13.27,45977
"2025-06-06 18:28:00","Longueuil",16.15948,35.95,13.25,45977
"2025-06-06 18:29:00","Longueuil",16.15714,35.98,13.25,45977
"2025-06-06 18:30:00","Longueuil",16.15805,35.99,13.25,45977
"2025-06-06 18:31:00","Longueuil",16.15945,35.94,13.28,45977
"2025-06-06 18:32:00","Longueuil",16.15709,36.04,13.29,45977
"2025-06-06 18:33:00","Longueuil",16.15983,36.07,13.27,45977
"2025-06-06 18:34:00","Longueuil",16.15775,36.05,13.27,45977
"2025-06-06 18:35:00","Longueuil",16.15368,35.9,13.3,45977
"2025-06-06 18:36:00","Longueuil",16.14937,35.96,13.26,45977
"2025-06-06 18:37:00","Longueuil",16.15377,35.93,13.3,45977
"2025-06-06 18:38:00","Longueuil",16.1447,36.05,13.29,45977
"2025-06-06 18:39:00","Longueuil",16.14486,35.98,13.35,45977
"2025-06-06 18:40:00","Longueuil",16.14439,36.02,13.29,45977
"2025-06-06 18:41:00","Longueuil",16.14479,36.08,13.3,45977
"2025-06-06 18:42:00","Longueuil",16.14176,35.92,13.29,45977
"2025-06-06 18:43:00","Longueuil",16.14446,36.01,13.34,45977
"2025-06-06 18:44:00","Longueuil",16.14382,36.03,13.3,45977
"2025-06-06 18:45:00","Longueuil",16.1446,36.06,13.3,45977
"2025-06-06 18:46:00","Longueuil",16.14623,35.91,13.33,45977
"2025-06-06 18:47:00","Longueuil",16.14382,36.09,13.31,45977
"2025-06-06 18:48:00","Longueuil",16.14704,36.04,13.29,45977
"2025-06-06 18:49:00","Longueuil",16.14883,36.02,13.29,45977
"2025-06-06 18:50:00","Longueuil",16.14898,36.01,13.25,45977
"2025-06-06 18:51:00","Longueuil",16.15108,35.98,13.29,45977
"2025-06-06 18:52:00","Longueuil",16.14913,35.93,13.31,45977
"2025-06-06 18:53:00","Longueuil",16.15025,36.02,13.33,45977
"2025-06-06 18:54:00","Longueuil",16.14907,35.96,13.31,45977
"2025-06-06 18:55:00","Longueuil",16.15265,36.02,13.35,45977
"2025-06-06 18:56:00","Longueuil",16.15878,35.9,13.33,45977
"2025-06-06 18:57:00","Longueuil",16.15082,36.08,13.34,45977
"2025-06-06 18:58:00","Longueuil",16.15956,35.99,13.31,45977
"2025-06-06 18:59:00","Longueuil",16.15737,36.06,13.3,45977
