"2025-01-29 07:00:00","Longueuil",0.2341919,30.21,13.5,45977
"2025-01-29 07:01:00","Longueuil",0.2353363,30.22,13.58,45977
"2025-01-29 07:02:00","Longueuil",0.2354507,30.2,13.5,45977
"2025-01-29 07:03:00","Longueuil",0.2337723,30.19,13.46,45977
"2025-01-29 07:04:00","Longueuil",0.2350972,30.18,13.5,45977
"2025-01-29 07:05:00","Longueuil",0.2359187,30.16,13.48,45977
"2025-01-29 07:06:00","Longueuil",0.2366002,30.15,13.44,45977
"2025-01-29 07:07:00","Longueuil",0.2377065,30.15,13.48,45977
"2025-01-29 07:08:00","Longueuil",0.2378896,30.15,13.45,45977
"2025-01-29 07:09:00","Longueuil",0.2373225,30.13,13.43,45977
"2025-01-29 07:10:00","Longueuil",0.2370377,30.12,13.47,45977
"2025-01-29 07:11:00","Longueuil",0.2371343,30.15,13.49,45977
"2025-01-29 07:12:00","Longueuil",0.2364883,30.17,13.47,45977
"2025-01-29 07:13:00","Longueuil",0.2407354,30.18,13.45,45977
"2025-01-29 07:14:00","Longueuil",0.2386195,30.17,13.44,45977
"2025-01-29 07:15:00","Longueuil",0.2384567,30.17,13.43,45977
"2025-01-29 07:16:00","Longueuil",0.2409693,30.2,13.43,45977
"2025-01-29 07:17:00","Longueuil",0.2395299,30.2,13.46,45977
"2025-01-29 07:18:00","Longueuil",0.2394485,30.22,13.47,45977
"2025-01-29 07:19:00","Longueuil",0.2396571,30.24,13.5,45977
"2025-01-29 07:20:00","Longueuil",0.2375768,30.26,13.51,45977
"2025-01-29 07:21:00","Longueuil",0.2362213,30.27,13.51,45977
"2025-01-29 07:22:00","Longueuil",0.2364527,30.29,13.46,45977
"2025-01-29 07:23:00","Longueuil",0.2366206,30.32,13.49,45977
"2025-01-29 07:24:00","Longueuil",0.2384135,30.32,13.52,45977
"2025-01-29 07:25:00","Longueuil",0.235021,30.32,13.45,45977
"2025-01-29 07:26:00","Longueuil",0.2378413,30.34,13.48,45977
"2025-01-29 07:27:00","Longueuil",0.2370961,30.35,13.45,45977
"2025-01-29 07:28:00","Longueuil",0.2363408,30.35,13.47,45977
"2025-01-29 07:29:00","Longueuil",0.2338155,30.36,13.52,45977
"2025-01-29 07:30:00","Longueuil",0.2337418,30.36,13.46,45977
"2025-01-29 07:31:00","Longueuil",0.2355347,30.36,13.43,45977
"2025-01-29 07:32:00","Longueuil",0.236613,30.35,13.39,45977
"2025-01-29 07:33:00","Longueuil",0.2312749,30.32,13.38,45977
"2025-01-29 07:34:00","Longueuil",0.2323583,30.33,13.38,45977
"2025-01-29 07:35:00","Longueuil",0.2339757,30.34,13.4,45977
"2025-01-29 07:36:00","Longueuil",0.2362264,30.35,13.43,45977
"2025-01-29 07:37:00","Longueuil",0.2345861,30.37,13.42,45977
"2025-01-29 07:38:00","Longueuil",0.2358983,30.38,13.44,45977
"2025-01-29 07:39:00","Longueuil",0.2341436,30.38,13.41,45977
"2025-01-29 07:40:00","Longueuil",0.2338664,30.38,13.44,45977
"2025-01-29 07:41:00","Longueuil",0.2343114,30.37,13.43,45977
"2025-01-29 07:42:00","Longueuil",0.2362289,30.37,13.42,45977
"2025-01-29 07:43:00","Longueuil",0.234464,30.37,13.41,45977
"2025-01-29 07:44:00","Longueuil",0.2339935,30.37,13.39,45977
"2025-01-29 07:45:00","Longueuil",0.233991,30.36,13.42,45977
"2025-01-29 07:46:00","Longueuil",0.2344233,30.37,13.4,45977
"2025-01-29 07:47:00","Longueuil",0.2360789,30.36,13.41,45977
"2025-01-29 07:48:00","Longueuil",0.2349243,30.38,13.39,45977
"2025-01-29 07:49:00","Longueuil",0.2327449,30.37,13.37,45977
"2025-01-29 07:50:00","Longueuil",0.2357356,30.36,13.38,45977
"2025-01-29 07:51:00","Longueuil",0.2356923,30.35,13.36,45977
"2025-01-29 07:52:00","Longueuil",0.2339808,30.34,13.38,45977
"2025-01-29 07:53:00","Longueuil",0.2348429,30.36,13.41,45977
"2025-01-29 07:54:00","Longueuil",0.236145,30.35,13.4,45977
"2025-01-29 07:55:00","Longueuil",0.2339935,30.34,13.34,45977
"2025-01-29 07:56:00","Longueuil",0.2363129,30.34,13.4,45977
"2025-01-29 07:57:00","Longueuil",0.2356822,30.34,13.4,45977
"2025-01-29 07:58:00","Longueuil",0.235611,30.34,13.39,45977
"2025-01-29 07:59:00","Longueuil",0.2332052,30.34,13.43,45977
