"Longueuil",25.74159,40.97,13.17,43690
"Longueuil",25.74754,41.07,13.2,43690
"Longueuil",25.74416,40.98,13.23,43690
"Longueuil",25.7476,41.06,13.26,43690
"Longueuil",25.74562,40.83,13.26,43690
"Longueuil",25.74258,41,13.27,43690
"Longueuil",25.75008,41,13.25,43690
"Longueuil",25.74615,41.18,13.23,43690
"Longueuil",25.74627,40.82,13.26,43690
"Longueuil",25.75304,40.96,13.25,43690
"Longueuil",25.75308,41.02,13.26,43690
"Longueuil",25.75026,40.79,13.23,43690
"Longueuil",25.75433,41.04,13.22,43690
"Longueuil",25.75213,40.91,13.21,43690
"Longueuil",25.75559,40.99,13.22,43690
"Longueuil",25.75415,40.96,13.2,43690
"Longueuil",25.75518,40.97,13.19,43690
"Longueuil",25.75905,40.87,13.16,43690
"Longueuil",25.75306,40.94,13.16,43690
"Longueuil",25.75688,40.84,13.16,43690
"Longueuil",25.76215,40.93,13.18,43690
"Longueuil",25.7533,40.91,13.19,43690
"Longueuil",25.76148,40.89,13.19,43690
"Longueuil",25.7648,40.89,13.17,43690
"Longueuil",25.76624,40.83,13.18,43690
"Longueuil",25.76171,40.96,13.18,43690
"Longueuil",25.76138,40.92,13.21,43690
"Longueuil",25.76666,40.87,13.23,43690
"Longueuil",25.77,40.93,13.26,43690
"Longueuil",25.76906,41.16,13.26,43690
"Longueuil",25.77816,40.98,13.24,43690
"Longueuil",25.77954,40.89,13.24,43690
"Longueuil",25.77745,40.98,13.23,43690
"Longueuil",25.77894,40.89,13.23,43690
"Longueuil",25.78095,40.94,13.18,43690
"Longueuil",25.78498,40.86,13.15,43690
"Longueuil",25.78635,40.95,13.18,43690
"Longueuil",25.78784,40.83,13.18,43690
"Longueuil",25.7885,40.9,13.23,43690
"Longueuil",25.78949,40.97,13.23,43690
"Longueuil",25.78832,40.96,13.2,43690
"Longueuil",25.79391,40.92,13.2,43690
"Longueuil",25.79299,40.93,13.18,43690
"Longueuil",25.79381,40.98,13.24,43690
"Longueuil",25.79584,40.92,13.21,43690
"Longueuil",25.80005,40.89,13.24,43690
"Longueuil",25.80392,40.95,13.28,43690
"Longueuil",25.80256,40.93,13.23,43690
"Longueuil",25.80566,40.94,13.23,43690
"Longueuil",25.80759,40.96,13.22,43690
"Longueuil",25.80987,40.84,13.23,43690
"Longueuil",25.81105,40.86,13.22,43690
"Longueuil",25.81359,40.8,13.19,43690
"Longueuil",25.81241,40.9,13.19,43690
"Longueuil",25.81522,40.88,13.16,43690
"Longueuil",25.81256,40.85,13.18,43690
"Longueuil",25.81875,40.77,13.17,43690
"Longueuil",25.81993,40.94,13.17,43690
"Longueuil",25.82727,40.87,13.18,43690
"Longueuil",25.83081,40.91,13.16,43690
