"Longueuil",2.080266,31.99,13.35,43690
"Longueuil",2.080706,32.04,13.38,43690
"Longueuil",2.082184,32,13.44,43690
"Longueuil",2.080068,31.99,13.42,43690
"Longueuil",2.081083,31.98,13.4,43690
"Longueuil",2.083061,31.96,13.4,43690
"Longueuil",2.084076,31.94,13.41,43690
"Longueuil",2.084546,31.92,13.36,43690
"Longueuil",2.086428,31.92,13.36,43690
"Longueuil",2.086065,31.92,13.42,43690
"Longueuil",2.085492,31.91,13.33,43690
"Longueuil",2.087865,31.9,13.33,43690
"Longueuil",2.087285,31.89,13.35,43690
"Longueuil",2.086945,31.88,13.35,43690
"Longueuil",2.087809,31.86,13.32,43690
"Longueuil",2.087326,31.86,13.33,43690
"Longueuil",2.088018,31.87,13.36,43690
"Longueuil",2.088315,31.84,13.34,43690
"Longueuil",2.091108,31.84,13.32,43690
"Longueuil",2.091123,31.84,13.36,43690
"Longueuil",2.091204,31.84,13.35,43690
"Longueuil",2.089996,31.83,13.36,43690
"Longueuil",2.091443,31.82,13.35,43690
"Longueuil",2.092479,31.81,13.35,43690
"Longueuil",2.092575,31.81,13.33,43690
"Longueuil",2.091721,31.81,13.34,43690
"Longueuil",2.092603,31.79,13.33,43690
"Longueuil",2.094681,31.81,13.37,43690
"Longueuil",2.092267,31.79,13.39,43690
"Longueuil",2.094594,31.79,13.42,43690
"Longueuil",2.095238,31.78,13.39,43690
"Longueuil",2.094449,31.76,13.37,43690
"Longueuil",2.095011,31.74,13.33,43690
"Longueuil",2.094617,31.71,13.35,43690
"Longueuil",2.09628,31.73,13.36,43690
"Longueuil",2.095607,31.74,13.38,43690
"Longueuil",2.099012,31.74,13.41,43690
"Longueuil",2.095454,31.73,13.4,43690
"Longueuil",2.100888,31.71,13.4,43690
"Longueuil",2.098557,31.72,13.43,43690
"Longueuil",2.098208,31.71,13.41,43690
"Longueuil",2.102427,31.69,13.38,43690
"Longueuil",2.099312,31.68,13.38,43690
"Longueuil",2.101448,31.69,13.39,43690
"Longueuil",2.101227,31.69,13.44,43690
"Longueuil",2.101555,31.68,13.43,43690
"Longueuil",2.103076,31.68,13.38,43690
"Longueuil",2.102826,31.64,13.42,43690
"Longueuil",2.103592,31.63,13.43,43690
"Longueuil",2.103986,31.63,13.45,43690
"Longueuil",2.10316,31.61,13.43,43690
"Longueuil",2.105293,31.55,13.41,43690
"Longueuil",2.106318,31.44,13.41,43690
"Longueuil",2.103315,31.49,13.39,43690
"Longueuil",2.104306,31.52,13.37,43690
"Longueuil",2.104612,31.54,13.37,43690
"Longueuil",2.105469,31.55,13.41,43690
"Longueuil",2.107768,31.55,13.38,43690
"Longueuil",2.105532,31.55,13.33,43690
"Longueuil",2.105782,31.55,13.39,43690
