"Longueuil",23.03218,39.13,13.27,43690
"Longueuil",23.03581,39.24,13.29,43690
"Longueuil",23.03385,39.1,13.28,43690
"Longueuil",23.03862,39.13,13.3,43690
"Longueuil",23.03742,39.22,13.28,43690
"Longueuil",23.03802,39.3,13.29,43690
"Longueuil",23.03913,39.13,13.29,43690
"Longueuil",23.03592,39.18,13.29,43690
"Longueuil",23.0421,39.18,13.27,43690
"Longueuil",23.03839,39,13.28,43690
"Longueuil",23.04142,39.16,13.29,43690
"Longueuil",23.0405,39.15,13.28,43690
"Longueuil",23.04066,39.08,13.31,43690
"Longueuil",23.04044,39.14,13.28,43690
"Longueuil",23.04173,39.25,13.29,43690
"Longueuil",23.04252,39.09,13.28,43690
"Longueuil",23.04116,39.14,13.27,43690
"Longueuil",23.04436,39.22,13.23,43690
"Longueuil",23.04292,39.16,13.27,43690
"Longueuil",23.04547,39.1,13.25,43690
"Longueuil",23.04902,39.16,13.27,43690
"Longueuil",23.04563,39.02,13.27,43690
"Longueuil",23.04904,39.18,13.29,43690
"Longueuil",23.04875,39.23,13.29,43690
"Longueuil",23.04372,39.12,13.26,43690
"Longueuil",23.04645,39.12,13.23,43690
"Longueuil",23.04581,39.02,13.23,43690
"Longueuil",23.04766,39.09,13.26,43690
"Longueuil",23.04695,39.14,13.29,43690
"Longueuil",23.05207,39.26,13.26,43690
"Longueuil",23.05422,38.98,13.32,43690
"Longueuil",23.05264,39.25,13.28,43690
"Longueuil",23.05244,39.09,13.29,43690
"Longueuil",23.05327,39.17,13.26,43690
"Longueuil",23.05127,39.17,13.3,43690
"Longueuil",23.05021,39.06,13.26,43690
"Longueuil",23.05229,39.18,13.24,43690
"Longueuil",23.05281,39.12,13.27,43690
"Longueuil",23.05495,39.16,13.25,43690
"Longueuil",23.05381,39.22,13.26,43690
"Longueuil",23.05431,39.21,13.27,43690
"Longueuil",23.0549,39.03,13.3,43690
"Longueuil",23.05645,39.11,13.26,43690
"Longueuil",23.05306,39.13,13.35,43690
"Longueuil",23.05503,39.22,13.27,43690
"Longueuil",23.05931,39.14,13.26,43690
"Longueuil",23.05444,39.02,13.26,43690
"Longueuil",23.05254,39.24,13.32,43690
"Longueuil",23.05286,39.15,13.26,43690
"Longueuil",23.05413,39,13.27,43690
"Longueuil",23.05433,39.13,13.28,43690
"Longueuil",23.05651,39.08,13.27,43690
"Longueuil",23.05804,39.19,13.23,43690
"Longueuil",23.05334,39.23,13.29,43690
"Longueuil",23.06026,39.22,13.26,43690
"Longueuil",23.05998,39.16,13.26,43690
"Longueuil",23.05891,39.26,13.29,43690
"Longueuil",23.0621,39.11,13.28,43690
"Longueuil",23.05748,39.15,13.28,43690
"Longueuil",23.06286,39.09,13.28,43690
