"Longueuil",8.348569,31.7,13.39,43690
"Longueuil",8.348508,31.71,13.42,43690
"Longueuil",8.352038,31.71,13.43,43690
"Longueuil",8.354057,31.71,13.4,43690
"Longueuil",8.352882,31.7,13.42,43690
"Longueuil",8.352138,31.7,13.44,43690
"Longueuil",8.352559,31.71,13.43,43690
"Longueuil",8.355113,31.7,13.42,43690
"Longueuil",8.355873,31.71,13.41,43690
"Longueuil",8.355084,31.81,13.42,43690
"Longueuil",8.356857,31.69,13.4,43690
"Longueuil",8.356873,31.69,13.44,43690
"Longueuil",8.354198,31.71,13.44,43690
"Longueuil",8.35817,31.72,13.41,43690
"Longueuil",8.360268,31.72,13.5,43690
"Longueuil",8.358826,31.73,13.42,43690
"Longueuil",8.359731,31.72,13.43,43690
"Longueuil",8.363492,31.71,13.42,43690
"Longueuil",8.364535,31.7,13.42,43690
"Longueuil",8.365504,31.71,13.42,43690
"Longueuil",8.366267,31.71,13.4,43690
"Longueuil",8.369197,31.7,13.4,43690
"Longueuil",8.366359,31.71,13.41,43690
"Longueuil",8.369843,31.71,13.4,43690
"Longueuil",8.370255,31.7,13.43,43690
"Longueuil",8.369693,31.71,13.41,43690
"Longueuil",8.363637,31.71,13.41,43690
"Longueuil",8.364825,31.71,13.45,43690
"Longueuil",8.367035,31.72,13.48,43690
"Longueuil",8.367958,31.72,13.47,43690
"Longueuil",8.369008,31.72,13.46,43690
"Longueuil",8.370374,31.72,13.48,43690
"Longueuil",8.36955,31.72,13.47,43690
"Longueuil",8.372706,31.72,13.44,43690
"Longueuil",8.372691,31.71,13.43,43690
"Longueuil",8.373378,31.71,13.45,43690
"Longueuil",8.375748,31.73,13.45,43690
"Longueuil",8.375323,31.72,13.44,43690
"Longueuil",8.377513,31.71,13.42,43690
"Longueuil",8.379132,31.71,13.41,43690
"Longueuil",8.378728,31.7,13.37,43690
"Longueuil",8.377917,31.69,13.38,43690
"Longueuil",8.381742,31.7,13.4,43690
"Longueuil",8.377172,31.72,13.42,43690
"Longueuil",8.378548,31.71,13.41,43690
"Longueuil",8.37664,31.71,13.39,43690
"Longueuil",8.379405,31.72,13.41,43690
"Longueuil",8.377482,31.71,13.41,43690
"Longueuil",8.379468,31.72,13.4,43690
"Longueuil",8.376376,31.71,13.39,43690
"Longueuil",8.377747,31.71,13.37,43690
"Longueuil",8.376966,31.7,13.39,43690
"Longueuil",8.375974,31.7,13.37,43690
"Longueuil",8.379375,31.7,13.35,43690
"Longueuil",8.379097,31.7,13.38,43690
"Longueuil",8.38017,31.71,13.39,43690
"Longueuil",8.382421,31.73,13.4,43690
"Longueuil",8.382855,31.73,13.39,43690
"Longueuil",8.380038,31.72,13.43,43690
"Longueuil",8.379687,31.72,13.42,43690
