"Longueuil",1.530365,32.51,13.33,43690
"Longueuil",1.530866,32.54,13.34,43690
"Longueuil",1.533824,32.55,13.44,43690
"Longueuil",1.532255,32.57,13.39,43690
"Longueuil",1.533841,32.57,13.42,43690
"Longueuil",1.531779,32.35,13.38,43690
"Longueuil",1.531853,32.58,13.37,43690
"Longueuil",1.530619,32.58,13.33,43690
"Longueuil",1.533254,32.58,13.37,43690
"Longueuil",1.530518,32.6,13.36,43690
"Longueuil",1.532644,32.61,13.35,43690
"Longueuil",1.532956,32.62,13.34,43690
"Longueuil",1.527331,32.47,13.33,43690
"Longueuil",1.529109,32.49,13.35,43690
"Longueuil",1.527568,32.65,13.33,43690
"Longueuil",1.525767,32.66,13.32,43690
"Longueuil",1.528303,32.68,13.36,43690
"Longueuil",1.529325,32.7,13.35,43690
"Longueuil",1.526227,32.7,13.4,43690
"Longueuil",1.52535,32.71,13.42,43690
"Longueuil",1.523198,32.72,13.42,43690
"Longueuil",1.524763,32.63,13.4,43690
"Longueuil",1.524119,32.62,13.39,43690
"Longueuil",1.521339,32.69,13.35,43690
"Longueuil",1.521421,32.73,13.38,43690
"Longueuil",1.521197,32.76,13.39,43690
"Longueuil",1.519702,32.79,13.42,43690
"Longueuil",1.521133,32.8,13.45,43690
"Longueuil",1.521314,32.81,13.39,43690
"Longueuil",1.52021,32.8,13.42,43690
"Longueuil",1.521197,32.81,13.42,43690
"Longueuil",1.516561,32.81,13.39,43690
"Longueuil",1.522774,32.81,13.38,43690
"Longueuil",1.520203,32.79,13.34,43690
"Longueuil",1.521863,32.78,13.37,43690
"Longueuil",1.521039,32.76,13.37,43690
"Longueuil",1.519051,32.77,13.46,43690
"Longueuil",1.517738,32.74,13.39,43690
"Longueuil",1.517614,32.72,13.36,43690
"Longueuil",1.517179,32.73,13.4,43690
"Longueuil",1.514862,32.7,13.37,43690
"Longueuil",1.514275,32.7,13.4,43690
"Longueuil",1.511256,32.67,13.35,43690
"Longueuil",1.511622,32.66,13.38,43690
"Longueuil",1.509799,32.63,13.42,43690
"Longueuil",1.507062,32.61,13.41,43690
"Longueuil",1.506574,32.58,13.39,43690
"Longueuil",1.505122,32.55,13.41,43690
"Longueuil",1.504331,32.52,13.39,43690
"Longueuil",1.506732,32.49,13.39,43690
"Longueuil",1.503016,32.45,13.34,43690
"Longueuil",1.505254,32.43,13.34,43690
"Longueuil",1.506811,32.41,13.31,43690
"Longueuil",1.506429,32.4,13.33,43690
"Longueuil",1.506823,32.48,13.33,43690
"Longueuil",1.509773,32.39,13.34,43690
"Longueuil",1.513354,32.38,13.35,43690
"Longueuil",1.512741,32.36,13.38,43690
"Longueuil",1.513962,32.38,13.37,43690
"Longueuil",1.516151,32.37,13.38,43690
"Longueuil",1.51548,32.4,13.37,43690
"Longueuil",1.514063,32.4,13.41,43690
"Longueuil",1.511953,32.4,13.39,43690
"Longueuil",1.518194,32.4,13.36,43690
"Longueuil",1.516922,32.4,13.34,43690
"Longueuil",1.514356,32.39,13.35,43690
"Longueuil",1.511828,32.39,13.3,43690
"Longueuil",1.507767,32.41,13.29,43690
"Longueuil",1.510005,32.42,13.34,43690
"Longueuil",1.506452,32.42,13.37,43690
"Longueuil",1.507095,32.44,13.42,43690
"Longueuil",1.505689,32.46,13.35,43690
"Longueuil",1.502782,32.46,13.41,43690
"Longueuil",1.503682,32.48,13.39,43690
"Longueuil",1.502284,32.48,13.38,43690
"Longueuil",1.501765,32.5,13.39,43690
"Longueuil",1.500175,32.51,13.39,43690
"Longueuil",1.501518,32.53,13.37,43690
"Longueuil",1.503718,32.54,13.39,43690
"Longueuil",1.502721,32.55,13.37,43690
"Longueuil",1.50017,32.56,13.37,43690
"Longueuil",1.50488,32.56,13.36,43690
"Longueuil",1.502546,32.58,13.36,43690
"Longueuil",1.505287,32.6,13.39,43690
"Longueuil",1.504618,32.61,13.36,43690
"Longueuil",1.507118,32.63,13.35,43690
"Longueuil",1.501884,32.63,13.34,43690
"Longueuil",1.507365,32.64,13.34,43690
"Longueuil",1.504344,32.66,13.37,43690
"Longueuil",1.502223,32.68,13.4,43690
"Longueuil",1.497424,32.7,13.41,43690
"Longueuil",1.499944,32.71,13.43,43690
"Longueuil",1.49721,32.72,13.38,43690
"Longueuil",1.497083,32.76,13.43,43690
"Longueuil",1.489418,32.53,13.42,43690
"Longueuil",1.491241,32.76,13.41,43690
"Longueuil",1.491567,32.76,13.4,43690
"Longueuil",1.48587,32.77,13.4,43690
"Longueuil",1.484477,32.78,13.39,43690
"Longueuil",1.482404,32.79,13.43,43690
"Longueuil",1.483088,32.8,13.43,43690
"Longueuil",1.483617,32.82,13.43,43690
"Longueuil",1.482508,32.83,13.44,43690
"Longueuil",1.481054,32.83,13.4,43690
"Longueuil",1.479533,32.85,13.36,43690
"Longueuil",1.481883,32.85,13.4,43690
"Longueuil",1.477941,32.88,13.4,43690
"Longueuil",1.480593,32.89,13.41,43690
"Longueuil",1.482152,32.9,13.39,43690
"Longueuil",1.478655,32.91,13.38,43690
"Longueuil",1.477753,32.92,13.37,43690
"Longueuil",1.474963,32.93,13.34,43690
"Longueuil",1.473925,32.91,13.32,43690
"Longueuil",1.475538,32.91,13.31,43690
"Longueuil",1.476031,32.93,13.33,43690
"Longueuil",1.473264,32.93,13.34,43690
"Longueuil",1.468206,32.94,13.34,43690
"Longueuil",1.470464,32.94,13.35,43690
"Longueuil",1.466682,32.93,13.35,43690
"Longueuil",1.465276,32.94,13.35,43690
