"Longueuil",26.32081,41.57,13.16,43690
"Longueuil",26.32351,41.5,13.18,43690
"Longueuil",26.3227,41.8,13.22,43690
"Longueuil",26.32305,41.5,13.23,43690
"Longueuil",26.3274,41.52,13.22,43690
"Longueuil",26.33566,41.56,13.2,43690
"Longueuil",26.33011,41.63,13.19,43690
"Longueuil",26.33192,41.58,13.19,43690
"Longueuil",26.34077,41.55,13.21,43690
"Longueuil",26.34202,41.51,13.22,43690
"Longueuil",26.34366,41.55,13.23,43690
"Longueuil",26.34782,41.55,13.25,43690
"Longueuil",26.34674,41.49,13.22,43690
"Longueuil",26.35137,41.63,13.21,43690
"Longueuil",26.35269,41.57,13.18,43690
"Longueuil",26.35542,41.38,13.16,43690
"Longueuil",26.35473,41.54,13.17,43690
"Longueuil",26.35766,41.58,13.15,43690
"Longueuil",26.35731,41.56,13.15,43690
"Longueuil",26.36015,41.53,13.15,43690
"Longueuil",26.35805,41.55,13.17,43690
"Longueuil",26.36598,41.59,13.17,43690
"Longueuil",26.36648,41.58,13.18,43690
"Longueuil",26.36894,41.47,13.23,43690
"Longueuil",26.37521,41.47,13.18,43690
"Longueuil",26.37382,41.62,13.21,43690
"Longueuil",26.37823,41.62,13.23,43690
"Longueuil",26.38009,41.59,13.22,43690
"Longueuil",26.37855,41.6,13.24,43690
"Longueuil",26.37679,41.57,13.27,43690
"Longueuil",26.37747,41.64,13.25,43690
"Longueuil",26.38056,41.58,13.25,43690
"Longueuil",26.38523,41.57,13.24,43690
"Longueuil",26.38606,41.67,13.24,43690
"Longueuil",26.3828,41.64,13.23,43690
"Longueuil",26.39054,41.54,13.26,43690
"Longueuil",26.38585,41.54,13.24,43690
"Longueuil",26.39034,41.57,13.24,43690
"Longueuil",26.3986,41.47,13.19,43690
"Longueuil",26.39498,41.59,13.19,43690
"Longueuil",26.3934,41.54,13.23,43690
"Longueuil",26.39672,41.51,13.18,43690
"Longueuil",26.39866,41.48,13.15,43690
"Longueuil",26.39836,41.56,13.16,43690
"Longueuil",26.40147,41.47,13.15,43690
"Longueuil",26.40438,41.59,13.16,43690
"Longueuil",26.40792,41.77,13.16,43690
"Longueuil",26.40555,41.56,13.17,43690
"Longueuil",26.41153,41.49,13.2,43690
"Longueuil",26.40844,41.61,13.2,43690
"Longueuil",26.41567,41.58,13.2,43690
"Longueuil",26.41774,41.57,13.18,43690
"Longueuil",26.4151,41.54,13.15,43690
"Longueuil",26.42484,41.56,13.19,43690
"Longueuil",26.42766,41.58,13.16,43690
"Longueuil",26.4283,41.59,13.18,43690
"Longueuil",26.43086,41.56,13.17,43690
"Longueuil",26.42618,41.55,13.22,43690
"Longueuil",26.43234,41.62,13.21,43690
"Longueuil",26.43205,41.58,13.26,43690
