"Longueuil",20.72733,36.12,13.26,43690
"Longueuil",20.72923,36.14,13.25,43690
"Longueuil",20.73607,36.27,13.23,43690
"Longueuil",20.7341,36.25,13.26,43690
"Longueuil",20.73597,36.24,13.26,43690
"Longueuil",20.74029,36.27,13.25,43690
"Longueuil",20.74502,36.22,13.26,43690
"Longueuil",20.74776,36.22,13.25,43690
"Longueuil",20.75146,36.18,13.3,43690
"Longueuil",20.75544,36.06,13.34,43690
"Longueuil",20.75884,36.18,13.31,43690
"Longueuil",20.76001,36.1,13.28,43690
"Longueuil",20.76455,36.25,13.31,43690
"Longueuil",20.76715,36.27,13.31,43690
"Longueuil",20.76964,36.2,13.3,43690
"Longueuil",20.76925,36.31,13.31,43690
"Longueuil",20.77475,36.26,13.35,43690
"Longueuil",20.77843,36.26,13.33,43690
"Longueuil",20.78604,36.09,13.31,43690
"Longueuil",20.7863,36.28,13.28,43690
"Longueuil",20.78765,36.27,13.28,43690
"Longueuil",20.79115,36.28,13.26,43690
"Longueuil",20.79724,36.09,13.29,43690
"Longueuil",20.7984,36.05,13.3,43690
"Longueuil",20.80205,36.27,13.29,43690
"Longueuil",20.8047,36.24,13.3,43690
"Longueuil",20.8094,36.28,13.3,43690
"Longueuil",20.81089,36.14,13.24,43690
"Longueuil",20.81756,36.19,13.28,43690
"Longueuil",20.81801,36.24,13.3,43690
"Longueuil",20.82009,36.29,13.3,43690
"Longueuil",20.82401,36.25,13.31,43690
"Longueuil",20.83069,36.27,13.34,43690
"Longueuil",20.82931,36.35,13.34,43690
"Longueuil",20.83353,36.35,13.35,43690
"Longueuil",20.83661,36.23,13.38,43690
"Longueuil",20.84121,36.3,13.34,43690
"Longueuil",20.84587,36.26,13.36,43690
"Longueuil",20.84765,36.34,13.36,43690
"Longueuil",20.84993,36.19,13.35,43690
"Longueuil",20.84936,36.22,13.31,43690
"Longueuil",20.85569,36.23,13.3,43690
"Longueuil",20.85666,36.13,13.33,43690
"Longueuil",20.86242,36.37,13.3,43690
"Longueuil",20.86197,36.34,13.27,43690
"Longueuil",20.86717,36.31,13.27,43690
"Longueuil",20.87116,36.23,13.31,43690
"Longueuil",20.87476,36.23,13.27,43690
"Longueuil",20.8789,36.3,13.26,43690
"Longueuil",20.88113,36.16,13.3,43690
"Longueuil",20.87964,36.29,13.26,43690
"Longueuil",20.89026,36.18,13.24,43690
"Longueuil",20.88986,36.36,13.26,43690
"Longueuil",20.89183,36.11,13.26,43690
"Longueuil",20.89745,36.25,13.28,43690
"Longueuil",20.899,36.29,13.28,43690
"Longueuil",20.90794,36.19,13.28,43690
"Longueuil",20.90997,36.12,13.27,43690
"Longueuil",20.91287,36.28,13.27,43690
"Longueuil",20.91214,36.26,13.24,43690
