"Longueuil",23.76381,39.21,13.34,43690
"Longueuil",23.7646,39.24,13.32,43690
"Longueuil",23.76173,39.26,13.31,43690
"Longueuil",23.7706,39.26,13.32,43690
"Longueuil",23.76923,39.24,13.33,43690
"Longueuil",23.77439,39.27,13.27,43690
"Longueuil",23.77602,39.19,13.3,43690
"Longueuil",23.77314,39.32,13.29,43690
"Longueuil",23.77302,39.29,13.28,43690
"Longueuil",23.78184,39.23,13.24,43690
"Longueuil",23.77886,39.18,13.24,43690
"Longueuil",23.77649,39.16,13.26,43690
"Longueuil",23.78707,39.37,13.27,43690
"Longueuil",23.78382,39.2,13.26,43690
"Longueuil",23.78456,39.25,13.24,43690
"Longueuil",23.78584,39.24,13.25,43690
"Longueuil",23.78833,39.25,13.25,43690
"Longueuil",23.79273,39.32,13.27,43690
"Longueuil",23.79465,39.26,13.3,43690
"Longueuil",23.7987,39.23,13.29,43690
"Longueuil",23.79439,39.24,13.29,43690
"Longueuil",23.79919,39.27,13.26,43690
"Longueuil",23.80935,39.32,13.25,43690
"Longueuil",23.80726,39.17,13.26,43690
"Longueuil",23.80339,39.13,13.27,43690
"Longueuil",23.81033,39.19,13.25,43690
"Longueuil",23.81129,39.35,13.24,43690
"Longueuil",23.81078,39.27,13.25,43690
"Longueuil",23.8129,39.31,13.21,43690
"Longueuil",23.81802,39.19,13.25,43690
"Longueuil",23.81696,39.28,13.26,43690
"Longueuil",23.82743,39.25,13.27,43690
"Longueuil",23.82403,39.28,13.29,43690
"Longueuil",23.82541,39.29,13.33,43690
"Longueuil",23.82512,39.23,13.32,43690
"Longueuil",23.82722,39.34,13.31,43690
"Longueuil",23.82833,39.19,13.31,43690
"Longueuil",23.8349,39.29,13.28,43690
"Longueuil",23.8352,39.29,13.27,43690
"Longueuil",23.83745,39.24,13.29,43690
"Longueuil",23.84199,39.52,13.31,43690
"Longueuil",23.84252,39.25,13.33,43690
"Longueuil",23.84344,39.26,13.32,43690
"Longueuil",23.84482,39.29,13.31,43690
"Longueuil",23.85155,39.3,13.31,43690
"Longueuil",23.85288,39.3,13.28,43690
"Longueuil",23.85248,39.31,13.28,43690
"Longueuil",23.85557,39.27,13.25,43690
"Longueuil",23.8609,39.3,13.26,43690
"Longueuil",23.86881,39.3,13.29,43690
"Longueuil",23.86678,39.25,13.27,43690
"Longueuil",23.86746,39.31,13.3,43690
"Longueuil",23.87057,39.21,13.29,43690
"Longueuil",23.87436,39.23,13.27,43690
"Longueuil",23.87524,39.29,13.29,43690
"Longueuil",23.87583,39.33,13.29,43690
"Longueuil",23.88097,39.21,13.26,43690
"Longueuil",24.09009,39.38,13.28,43690
"Longueuil",23.80602,39.34,13.29,43690
"Longueuil",23.69062,39.27,13.24,43690
