"Longueuil",23.48618,39.65,13.23,43690
"Longueuil",23.48591,39.76,13.24,43690
"Longueuil",23.48551,39.63,13.24,43690
"Longueuil",23.4846,39.6,13.25,43690
"Longueuil",23.48834,39.65,13.24,43690
"Longueuil",23.486,39.65,13.23,43690
"Longueuil",23.48146,39.65,13.26,43690
"Longueuil",23.48119,39.72,13.25,43690
"Longueuil",23.48012,39.54,13.21,43690
"Longueuil",23.47923,39.69,13.24,43690
"Longueuil",23.47183,39.76,13.2,43690
"Longueuil",23.47305,39.76,13.24,43690
"Longueuil",23.47315,39.72,13.26,43690
"Longueuil",23.47119,39.72,13.28,43690
"Longueuil",23.47219,39.77,13.26,43690
"Longueuil",23.46685,39.59,13.26,43690
"Longueuil",23.4653,39.65,13.28,43690
"Longueuil",23.46308,39.7,13.23,43690
"Longueuil",23.46777,39.74,13.24,43690
"Longueuil",23.46679,39.72,13.25,43690
"Longueuil",23.46151,39.7,13.26,43690
"Longueuil",23.46673,39.67,13.24,43690
"Longueuil",23.47061,39.72,13.22,43690
"Longueuil",23.47154,39.66,13.25,43690
"Longueuil",23.47219,39.67,13.2,43690
"Longueuil",23.46957,39.71,13.23,43690
"Longueuil",23.46789,39.61,13.21,43690
"Longueuil",23.4753,39.65,13.19,43690
"Longueuil",23.46846,39.65,13.2,43690
"Longueuil",23.46995,39.66,13.19,43690
"Longueuil",23.46953,39.65,13.21,43690
"Longueuil",23.46709,39.73,13.22,43690
"Longueuil",23.46898,39.79,13.19,43690
"Longueuil",23.46541,39.68,13.21,43690
"Longueuil",23.46462,39.79,13.2,43690
"Longueuil",23.46247,39.75,13.2,43690
"Longueuil",23.46358,39.71,13.2,43690
"Longueuil",23.45793,39.63,13.19,43690
"Longueuil",23.46392,39.62,13.21,43690
"Longueuil",23.45755,39.72,13.18,43690
"Longueuil",23.4545,39.68,13.2,43690
"Longueuil",23.45448,39.64,13.21,43690
"Longueuil",23.45409,39.95,13.21,43690
"Longueuil",23.45286,39.75,13.19,43690
"Longueuil",23.45543,39.7,13.18,43690
"Longueuil",23.45391,39.74,13.22,43690
"Longueuil",23.45409,39.66,13.22,43690
"Longueuil",23.45199,39.68,13.25,43690
"Longueuil",23.45151,39.77,13.23,43690
"Longueuil",23.45197,39.7,13.21,43690
"Longueuil",23.45299,39.73,13.19,43690
"Longueuil",23.45263,39.63,13.21,43690
"Longueuil",23.45025,39.62,13.24,43690
"Longueuil",23.45297,39.76,13.23,43690
"Longueuil",23.45032,39.82,13.34,43690
"Longueuil",23.44736,39.65,13.3,43690
"Longueuil",23.44374,39.69,13.3,43690
"Longueuil",23.44185,39.77,13.3,43690
"Longueuil",23.4404,39.76,13.29,43690
"Longueuil",23.44024,39.76,13.25,43690
