"Longueuil",3.723468,35.61,13.23,43690
"Longueuil",3.723035,35.56,13.24,43690
"Longueuil",3.723485,35.6,13.25,43690
"Longueuil",3.723648,35.57,13.26,43690
"Longueuil",3.722183,35.62,13.3,43690
"Longueuil",3.721143,35.6,13.31,43690
"Longueuil",3.718829,35.52,13.29,43690
"Longueuil",3.718982,35.56,13.26,43690
"Longueuil",3.717672,35.46,13.26,43690
"Longueuil",3.718427,35.51,13.26,43690
"Longueuil",3.717499,35.51,13.33,43690
"Longueuil",3.71743,35.62,13.34,43690
"Longueuil",3.716336,35.57,13.31,43690
"Longueuil",3.715034,35.52,13.32,43690
"Longueuil",3.714027,35.65,13.31,43690
"Longueuil",3.715347,35.59,13.29,43690
"Longueuil",3.715304,35.63,13.33,43690
"Longueuil",3.714818,35.53,13.31,43690
"Longueuil",3.716502,35.57,13.31,43690
"Longueuil",3.714282,35.42,13.29,43690
"Longueuil",3.713018,35.58,13.3,43690
"Longueuil",3.714348,35.45,13.31,43690
"Longueuil",3.713796,35.56,13.31,43690
"Longueuil",3.713969,35.51,13.29,43690
"Longueuil",3.714198,35.58,13.32,43690
"Longueuil",3.715919,35.55,13.36,43690
"Longueuil",3.715009,35.67,13.34,43690
"Longueuil",3.715065,35.6,13.3,43690
"Longueuil",3.713847,35.48,13.34,43690
"Longueuil",3.715459,35.41,13.34,43690
"Longueuil",3.717033,35.47,13.37,43690
"Longueuil",3.715675,35.54,13.34,43690
"Longueuil",3.716571,35.51,13.34,43690
"Longueuil",3.714076,35.55,13.38,43690
"Longueuil",3.7158,35.68,13.37,43690
"Longueuil",3.713366,35.55,13.37,43690
"Longueuil",3.715141,35.57,13.34,43690
"Longueuil",3.710383,35.56,13.31,43690
"Longueuil",3.712667,35.66,13.31,43690
"Longueuil",3.709709,35.52,13.29,43690
"Longueuil",3.705564,35.56,13.31,43690
"Longueuil",3.707062,35.57,13.29,43690
"Longueuil",3.70534,35.58,13.3,43690
"Longueuil",3.702739,35.57,13.32,43690
"Longueuil",3.698273,35.64,13.33,43690
"Longueuil",3.700287,35.51,13.38,43690
"Longueuil",3.69868,35.62,13.38,43690
"Longueuil",3.694397,35.67,13.38,43690
"Longueuil",3.693718,35.57,13.37,43690
"Longueuil",3.693988,35.58,13.34,43690
"Longueuil",3.690539,35.55,13.36,43690
"Longueuil",3.69164,35.62,13.39,43690
"Longueuil",3.68838,35.62,13.38,43690
"Longueuil",3.687632,35.56,13.37,43690
"Longueuil",3.687152,35.55,13.34,43690
"Longueuil",3.684967,35.54,13.33,43690
"Longueuil",3.684135,35.61,13.36,43690
"Longueuil",3.683746,35.63,13.33,43690
"Longueuil",3.685654,35.55,13.3,43690
"Longueuil",3.682917,35.6,13.3,43690
