"Longueuil",20.37934,37.39,13.27,43690
"Longueuil",20.38713,37.33,13.26,43690
"Longueuil",20.39041,37.43,13.24,43690
"Longueuil",20.39378,37.25,13.26,43690
"Longueuil",20.39253,37.33,13.31,43690
"Longueuil",20.39757,37.47,13.3,43690
"Longueuil",20.40223,37.42,13.33,43690
"Longueuil",20.40344,37.45,13.34,43690
"Longueuil",20.40465,37.32,13.32,43690
"Longueuil",20.41016,37.53,13.34,43690
"Longueuil",20.4115,37.47,13.31,43690
"Longueuil",20.41676,37.28,13.31,43690
"Longueuil",20.42021,37.32,13.32,43690
"Longueuil",20.42364,37.46,13.29,43690
"Longueuil",20.42519,37.4,13.3,43690
"Longueuil",20.42487,37.48,13.34,43690
"Longueuil",20.43156,37.4,13.33,43690
"Longueuil",20.43617,37.2,13.32,43690
"Longueuil",20.43314,37.48,13.31,43690
"Longueuil",20.43517,37.43,13.35,43690
"Longueuil",20.44165,37.45,13.31,43690
"Longueuil",20.44427,37.37,13.28,43690
"Longueuil",20.44704,37.39,13.28,43690
"Longueuil",20.45524,37.36,13.29,43690
"Longueuil",20.45584,37.53,13.31,43690
"Longueuil",20.45715,37.47,13.29,43690
"Longueuil",20.46393,37.44,13.31,43690
"Longueuil",20.47083,37.33,13.29,43690
"Longueuil",20.46784,37.41,13.27,43690
"Longueuil",20.46994,37.41,13.26,43690
"Longueuil",20.47643,37.43,13.26,43690
"Longueuil",20.47421,37.29,13.28,43690
"Longueuil",20.47683,37.36,13.26,43690
"Longueuil",20.48115,37.33,13.27,43690
"Longueuil",20.48817,37.48,13.28,43690
"Longueuil",20.48323,37.44,13.27,43690
"Longueuil",20.49124,37.42,13.29,43690
"Longueuil",20.49215,37.52,13.31,43690
"Longueuil",20.49355,37.43,13.31,43690
"Longueuil",20.50074,37.47,13.31,43690
"Longueuil",20.50344,37.41,13.33,43690
"Longueuil",20.50654,37.44,13.27,43690
"Longueuil",20.50919,37.63,13.28,43690
"Longueuil",20.50898,37.6,13.29,43690
"Longueuil",20.51384,37.5,13.29,43690
"Longueuil",20.51761,37.6,13.32,43690
"Longueuil",20.51974,37.53,13.35,43690
"Longueuil",20.52531,37.41,13.37,43690
"Longueuil",20.52909,37.52,13.35,43690
"Longueuil",20.52979,37.7,13.39,43690
"Longueuil",20.53023,37.3,13.38,43690
"Longueuil",20.53894,37.63,13.31,43690
"Longueuil",20.54144,37.55,13.34,43690
"Longueuil",20.54076,37.47,13.3,43690
"Longueuil",20.54271,37.43,13.29,43690
"Longueuil",20.54739,37.63,13.29,43690
"Longueuil",20.54828,37.51,13.27,43690
"Longueuil",20.55074,37.52,13.28,43690
"Longueuil",20.55455,37.5,13.29,43690
"Longueuil",20.55927,37.6,13.31,43690
