"Longueuil",23.50376,39.26,13.21,43690
"Longueuil",23.50665,39.27,13.22,43690
"Longueuil",23.51135,39.24,13.2,43690
"Longueuil",23.51583,39.34,13.18,43690
"Longueuil",23.5157,39.34,13.21,43690
"Longueuil",23.52009,39.31,13.19,43690
"Longueuil",23.52576,39.32,13.21,43690
"Longueuil",23.52957,39.31,13.2,43690
"Longueuil",23.53635,39.37,13.21,43690
"Longueuil",23.53869,39.53,13.2,43690
"Longueuil",23.53676,39.28,13.21,43690
"Longueuil",23.54024,39.33,13.23,43690
"Longueuil",23.54171,39.33,13.24,43690
"Longueuil",23.5491,39.34,13.23,43690
"Longueuil",23.55303,39.21,13.25,43690
"Longueuil",23.55748,39.29,13.29,43690
"Longueuil",23.56451,39.33,13.3,43690
"Longueuil",23.56641,39.35,13.27,43690
"Longueuil",23.567,39.35,13.26,43690
"Longueuil",23.57288,39.42,13.3,43690
"Longueuil",23.57727,39.25,13.28,43690
"Longueuil",23.57741,39.33,13.27,43690
"Longueuil",23.58321,39.39,13.28,43690
"Longueuil",23.584,39.34,13.28,43690
"Longueuil",23.58871,39.35,13.29,43690
"Longueuil",23.5888,39.3,13.31,43690
"Longueuil",23.59071,39.33,13.28,43690
"Longueuil",23.58991,39.27,13.29,43690
"Longueuil",23.59608,39.25,13.27,43690
"Longueuil",23.60385,39.33,13.24,43690
"Longueuil",23.60223,39.36,13.24,43690
"Longueuil",23.60375,39.27,13.21,43690
"Longueuil",23.60934,39.33,13.25,43690
"Longueuil",23.60849,39.37,13.25,43690
"Longueuil",23.61306,39.33,13.26,43690
"Longueuil",23.619,39.39,13.24,43690
"Longueuil",23.61889,39.23,13.24,43690
"Longueuil",23.62003,39.32,13.25,43690
"Longueuil",23.62284,39.22,13.24,43690
"Longueuil",23.62408,39.33,13.21,43690
"Longueuil",23.63243,39.3,13.2,43690
"Longueuil",23.63012,39.37,13.23,43690
"Longueuil",23.63472,39.28,13.26,43690
"Longueuil",23.63499,39.4,13.21,43690
"Longueuil",23.63306,39.27,13.21,43690
"Longueuil",23.64534,39.26,13.2,43690
"Longueuil",23.64319,39.33,13.23,43690
"Longueuil",23.64336,39.29,13.23,43690
"Longueuil",23.64707,39.27,13.23,43690
"Longueuil",23.64276,39.35,13.17,43690
"Longueuil",23.64407,39.28,13.2,43690
"Longueuil",23.65086,39.44,13.22,43690
"Longueuil",23.65071,39.37,13.21,43690
"Longueuil",23.65462,39.26,13.25,43690
"Longueuil",23.65828,39.49,13.28,43690
"Longueuil",23.65883,39.41,13.25,43690
"Longueuil",23.66283,39.16,13.2,43690
"Longueuil",23.66319,39.36,13.24,43690
"Longueuil",23.66448,39.28,13.21,43690
"Longueuil",23.66773,39.36,13.24,43690
