"Longueuil",5.186648,31.57,13.46,43690
"Longueuil",5.18898,31.58,13.41,43690
"Longueuil",5.188387,31.58,13.44,43690
"Longueuil",5.194094,31.57,13.41,43690
"Longueuil",5.191213,31.56,13.41,43690
"Longueuil",5.193804,31.57,13.43,43690
"Longueuil",5.197584,31.56,13.42,43690
"Longueuil",5.197945,31.58,13.45,43690
"Longueuil",5.200857,31.57,13.42,43690
"Longueuil",5.200747,31.55,13.41,43690
"Longueuil",5.20019,31.55,13.41,43690
"Longueuil",5.207138,31.55,13.4,43690
"Longueuil",5.208125,31.54,13.37,43690
"Longueuil",5.209648,31.53,13.36,43690
"Longueuil",5.213819,31.52,13.35,43690
"Longueuil",5.21566,31.51,13.34,43690
"Longueuil",5.218124,31.51,13.38,43690
"Longueuil",5.218941,31.52,13.34,43690
"Longueuil",5.220558,31.52,13.33,43690
"Longueuil",5.22139,31.52,13.35,43690
"Longueuil",5.224452,31.52,13.34,43690
"Longueuil",5.229136,31.53,13.33,43690
"Longueuil",5.230853,31.53,13.35,43690
"Longueuil",5.230001,31.53,13.38,43690
"Longueuil",5.230085,31.56,13.35,43690
"Longueuil",5.235229,31.56,13.36,43690
"Longueuil",5.236732,31.55,13.38,43690
"Longueuil",5.237017,31.56,13.39,43690
"Longueuil",5.241936,31.55,13.43,43690
"Longueuil",5.240807,31.56,13.41,43690
"Longueuil",5.2416,31.55,13.39,43690
"Longueuil",5.245789,31.55,13.39,43690
"Longueuil",5.246262,31.55,13.39,43690
"Longueuil",5.248189,31.54,13.39,43690
"Longueuil",5.249769,31.59,13.37,43690
"Longueuil",5.249438,31.54,13.36,43690
"Longueuil",5.254321,31.54,13.35,43690
"Longueuil",5.257011,31.54,13.34,43690
"Longueuil",5.259521,31.55,13.4,43690
"Longueuil",5.261755,31.55,13.35,43690
"Longueuil",5.263451,31.53,13.35,43690
"Longueuil",5.264122,31.55,13.36,43690
"Longueuil",5.26782,31.56,13.37,43690
"Longueuil",5.270297,31.54,13.33,43690
"Longueuil",5.27328,31.56,13.35,43690
"Longueuil",5.274508,31.55,13.35,43690
"Longueuil",5.277277,31.55,13.36,43690
"Longueuil",5.276171,31.56,13.33,43690
"Longueuil",5.280243,31.56,13.32,43690
"Longueuil",5.283127,31.55,13.35,43690
"Longueuil",5.283102,31.57,13.35,43690
"Longueuil",5.28628,31.58,13.34,43690
"Longueuil",5.286057,31.57,13.37,43690
"Longueuil",5.288068,31.59,13.4,43690
"Longueuil",5.291781,31.59,13.36,43690
"Longueuil",5.293276,31.57,13.36,43690
"Longueuil",5.294052,31.58,13.33,43690
"Longueuil",5.298365,31.57,13.33,43690
"Longueuil",5.298716,31.58,13.35,43690
"Longueuil",5.301115,31.58,13.33,43690
