"Longueuil",3.506604,31.69,13.44,43690
"Longueuil",3.510752,31.7,13.44,43690
"Longueuil",3.510813,31.68,13.44,43690
"Longueuil",3.513911,31.68,13.39,43690
"Longueuil",3.515755,31.66,13.36,43690
"Longueuil",3.517749,31.64,13.35,43690
"Longueuil",3.522763,31.64,13.38,43690
"Longueuil",3.523982,31.64,13.38,43690
"Longueuil",3.525304,31.63,13.37,43690
"Longueuil",3.527562,31.64,13.38,43690
"Longueuil",3.530535,31.63,13.36,43690
"Longueuil",3.532964,31.64,13.48,43690
"Longueuil",3.534996,31.63,13.37,43690
"Longueuil",3.538089,31.64,13.36,43690
"Longueuil",3.538874,31.65,13.38,43690
"Longueuil",3.540352,31.65,13.39,43690
"Longueuil",3.543892,31.64,13.37,43690
"Longueuil",3.54643,31.65,13.42,43690
"Longueuil",3.548996,31.65,13.43,43690
"Longueuil",3.551358,31.64,13.39,43690
"Longueuil",3.55392,31.65,13.35,43690
"Longueuil",3.558545,31.63,13.38,43690
"Longueuil",3.556712,31.64,13.39,43690
"Longueuil",3.561831,31.62,13.39,43690
"Longueuil",3.564217,31.62,13.35,43690
"Longueuil",3.565933,31.61,13.34,43690
"Longueuil",3.568855,31.61,13.36,43690
"Longueuil",3.571808,31.61,13.38,43690
"Longueuil",3.574745,31.62,13.4,43690
"Longueuil",3.57697,31.62,13.4,43690
"Longueuil",3.579165,31.61,13.4,43690
"Longueuil",3.581596,31.64,13.37,43690
"Longueuil",3.583923,31.63,13.34,43690
"Longueuil",3.585686,31.62,13.33,43690
"Longueuil",3.590744,31.61,13.33,43690
"Longueuil",3.589895,31.6,13.38,43690
"Longueuil",3.592674,31.6,13.37,43690
"Longueuil",3.5952,31.61,13.38,43690
"Longueuil",3.595906,31.63,13.45,43690
"Longueuil",3.59905,31.64,13.42,43690
"Longueuil",3.600444,31.63,13.42,43690
"Longueuil",3.601372,31.61,13.4,43690
"Longueuil",3.605286,31.6,13.39,43690
"Longueuil",3.605222,31.59,13.37,43690
"Longueuil",3.606997,31.58,13.34,43690
"Longueuil",3.608159,31.57,13.36,43690
"Longueuil",3.611181,31.58,13.38,43690
"Longueuil",3.61083,31.58,13.34,43690
"Longueuil",3.610967,31.58,13.35,43690
"Longueuil",3.617282,31.58,13.39,43690
"Longueuil",3.619235,31.58,13.36,43690
"Longueuil",3.619865,31.57,13.37,43690
"Longueuil",3.622437,31.58,13.37,43690
"Longueuil",3.625768,31.57,13.37,43690
"Longueuil",3.627622,31.57,13.38,43690
"Longueuil",3.626678,31.57,13.38,43690
"Longueuil",3.628517,31.56,13.44,43690
"Longueuil",3.628372,31.57,13.41,43690
"Longueuil",3.631935,31.56,13.39,43690
"Longueuil",3.634438,31.55,13.39,43690
