"Longueuil",4.740095,31.55,13.39,43690
"Longueuil",4.74251,31.56,13.42,43690
"Longueuil",4.743355,31.56,13.38,43690
"Longueuil",4.74574,31.57,13.39,43690
"Longueuil",4.743177,31.57,13.4,43690
"Longueuil",4.744196,31.58,13.36,43690
"Longueuil",4.744441,31.43,13.35,43690
"Longueuil",4.744347,31.6,13.35,43690
"Longueuil",4.743713,31.61,13.35,43690
"Longueuil",4.744013,31.63,13.35,43690
"Longueuil",4.745,31.64,13.34,43690
"Longueuil",4.744054,31.67,13.37,43690
"Longueuil",4.745092,31.7,13.35,43690
"Longueuil",4.745364,31.71,13.33,43690
"Longueuil",4.743833,31.74,13.36,43690
"Longueuil",4.745176,31.76,13.36,43690
"Longueuil",4.743337,31.78,13.34,43690
"Longueuil",4.74325,31.82,13.39,43690
"Longueuil",4.744141,31.84,13.43,43690
"Longueuil",4.743693,32.01,13.39,43690
"Longueuil",4.743131,31.89,13.35,43690
"Longueuil",4.741903,31.91,13.37,43690
"Longueuil",4.742284,31.93,13.38,43690
"Longueuil",4.741808,31.97,13.38,43690
"Longueuil",4.741188,32.03,13.4,43690
"Longueuil",4.742195,32.03,13.41,43690
"Longueuil",4.743042,32.05,13.45,43690
"Longueuil",4.740832,32.08,13.45,43690
"Longueuil",4.742411,32.1,13.45,43690
"Longueuil",4.741697,32.12,13.41,43690
"Longueuil",4.742193,32.15,13.46,43690
"Longueuil",4.740125,32.17,13.42,43690
"Longueuil",4.739588,32.19,13.38,43690
"Longueuil",4.740318,32.07,13.41,43690
"Longueuil",4.740837,32.11,13.4,43690
"Longueuil",4.737183,32.17,13.39,43690
"Longueuil",4.739248,32.22,13.42,43690
"Longueuil",4.736679,32.25,13.43,43690
"Longueuil",4.738721,32.26,13.43,43690
"Longueuil",4.737429,32.26,13.4,43690
"Longueuil",4.736227,32.29,13.41,43690
"Longueuil",4.736265,32.28,13.42,43690
"Longueuil",4.737681,32.29,13.44,43690
"Longueuil",4.735191,32.3,13.44,43690
"Longueuil",4.736369,32.3,13.42,43690
"Longueuil",4.735433,32.35,13.41,43690
"Longueuil",4.73689,32.3,13.41,43690
"Longueuil",4.736501,32.3,13.43,43690
"Longueuil",4.736076,32.37,13.48,43690
"Longueuil",4.736308,32.3,13.44,43690
"Longueuil",4.736603,32.28,13.43,43690
"Longueuil",4.734205,32.28,13.44,43690
"Longueuil",4.734693,32.27,13.44,43690
"Longueuil",4.733266,32.26,13.36,43690
"Longueuil",4.733943,32.24,13.34,43690
"Longueuil",4.732971,32.21,13.34,43690
"Longueuil",4.731293,32.2,13.32,43690
"Longueuil",4.732109,32.2,13.31,43690
"Longueuil",4.729772,32.22,13.35,43690
"Longueuil",4.728419,32.2,13.37,43690
"Longueuil",4.728712,32.2,13.34,43690
"Longueuil",4.729017,32.17,13.34,43690
"Longueuil",4.728536,32.16,13.34,43690
"Longueuil",4.730311,32.15,13.35,43690
"Longueuil",4.732979,32.15,13.34,43690
"Longueuil",4.729083,32.13,13.35,43690
"Longueuil",4.72831,32.12,13.33,43690
"Longueuil",4.729103,32.13,13.34,43690
"Longueuil",4.729543,32.11,13.32,43690
"Longueuil",4.729774,32.09,13.34,43690
"Longueuil",4.729848,32.09,13.36,43690
"Longueuil",4.728767,32.08,13.38,43690
"Longueuil",4.72834,32.06,13.38,43690
"Longueuil",4.730341,32.07,13.39,43690
"Longueuil",4.729536,32.04,13.36,43690
"Longueuil",4.728531,32.03,13.34,43690
"Longueuil",4.728144,31.87,13.37,43690
"Longueuil",4.723801,31.9,13.37,43690
"Longueuil",4.727605,31.93,13.34,43690
"Longueuil",4.726084,32.06,13.35,43690
"Longueuil",4.723089,31.95,13.34,43690
"Longueuil",4.724047,31.95,13.36,43690
"Longueuil",4.725128,31.95,13.38,43690
"Longueuil",4.723608,31.94,13.41,43690
"Longueuil",4.726469,31.93,13.42,43690
"Longueuil",4.72377,31.92,13.39,43690
"Longueuil",4.723297,31.9,13.37,43690
"Longueuil",4.723589,31.9,13.37,43690
"Longueuil",4.723798,31.88,13.34,43690
"Longueuil",4.726125,31.87,13.35,43690
"Longueuil",4.723389,31.87,13.36,43690
"Longueuil",4.724416,31.86,13.34,43690
"Longueuil",4.722219,31.85,13.37,43690
"Longueuil",4.721792,31.85,13.34,43690
"Longueuil",4.723511,31.86,13.36,43690
"Longueuil",4.721136,31.84,13.38,43690
"Longueuil",4.722341,31.83,13.35,43690
"Longueuil",4.720734,31.83,13.35,43690
"Longueuil",4.720261,31.81,13.38,43690
"Longueuil",4.71772,31.81,13.4,43690
"Longueuil",4.718374,31.8,13.43,43690
"Longueuil",4.716209,31.8,13.43,43690
"Longueuil",4.715856,31.79,13.43,43690
"Longueuil",4.715632,31.76,13.44,43690
"Longueuil",4.714165,31.76,13.45,43690
"Longueuil",4.713936,31.76,13.47,43690
"Longueuil",4.710973,31.74,13.43,43690
"Longueuil",4.711668,31.73,13.39,43690
"Longueuil",4.712748,31.73,13.43,43690
"Longueuil",4.713379,31.72,13.4,43690
"Longueuil",4.712415,31.72,13.37,43690
"Longueuil",4.709747,31.72,13.37,43690
"Longueuil",4.710205,31.69,13.38,43690
"Longueuil",4.709185,31.67,13.37,43690
"Longueuil",4.707489,31.67,13.34,43690
"Longueuil",4.70771,31.65,13.33,43690
"Longueuil",4.708158,31.66,13.35,43690
"Longueuil",4.706047,31.65,13.34,43690
"Longueuil",4.705434,31.64,13.35,43690
"Longueuil",4.706396,31.64,13.35,43690
