"Longueuil",2.589223,33.01,13.41,43690
"Longueuil",2.588689,33.02,13.34,43690
"Longueuil",2.58905,33.01,13.4,43690
"Longueuil",2.590256,33.01,13.34,43690
"Longueuil",2.593842,33.01,13.34,43690
"Longueuil",2.59773,33.01,13.33,43690
"Longueuil",2.59637,33.02,13.35,43690
"Longueuil",2.599434,33.01,13.34,43690
"Longueuil",2.603139,33.03,13.37,43690
"Longueuil",2.599414,33.02,13.36,43690
"Longueuil",2.601224,33.02,13.35,43690
"Longueuil",2.604594,33.02,13.34,43690
"Longueuil",2.605021,33.02,13.34,43690
"Longueuil",2.6082,33.03,13.34,43690
"Longueuil",2.603696,33.04,13.37,43690
"Longueuil",2.608638,33.05,13.4,43690
"Longueuil",2.608498,33.03,13.42,43690
"Longueuil",2.607124,33.05,13.4,43690
"Longueuil",2.60675,33.03,13.37,43690
"Longueuil",2.607506,33.03,13.35,43690
"Longueuil",2.605268,33.04,13.37,43690
"Longueuil",2.602755,33.04,13.35,43690
"Longueuil",2.60336,33.04,13.35,43690
"Longueuil",2.601466,33.04,13.32,43690
"Longueuil",2.601596,33.05,13.31,43690
"Longueuil",2.601326,33.05,13.34,43690
"Longueuil",2.601392,33.03,13.31,43690
"Longueuil",2.602768,33.04,13.32,43690
"Longueuil",2.601255,33.04,13.32,43690
"Longueuil",2.606305,33.03,13.31,43690
"Longueuil",2.604614,33.02,13.31,43690
"Longueuil",2.606687,33.04,13.31,43690
"Longueuil",2.607368,33.05,13.36,43690
"Longueuil",2.607323,33.04,13.31,43690
"Longueuil",2.611918,33.06,13.33,43690
"Longueuil",2.613866,33.06,13.29,43690
"Longueuil",2.614413,33.06,13.32,43690
"Longueuil",2.613124,33.07,13.34,43690
"Longueuil",2.616119,33.08,13.35,43690
"Longueuil",2.615695,33.07,13.36,43690
"Longueuil",2.614441,33.06,13.32,43690
"Longueuil",2.615766,33.05,13.28,43690
"Longueuil",2.61324,33.06,13.3,43690
"Longueuil",2.6116,33.06,13.31,43690
"Longueuil",2.613012,33.06,13.31,43690
"Longueuil",2.608897,33.07,13.34,43690
"Longueuil",2.607325,33.08,13.42,43690
"Longueuil",2.60778,33.08,13.42,43690
"Longueuil",2.605792,33.09,13.36,43690
"Longueuil",2.607707,33.08,13.41,43690
"Longueuil",2.610382,33.07,13.37,43690
"Longueuil",2.611905,33.07,13.36,43690
"Longueuil",2.617566,33.08,13.4,43690
"Longueuil",2.610911,33.08,13.4,43690
"Longueuil",2.613256,33.08,13.45,43690
"Longueuil",2.615171,33.08,13.33,43690
"Longueuil",2.618116,33.08,13.35,43690
"Longueuil",2.621152,33.09,13.45,43690
"Longueuil",2.622495,33.09,13.41,43690
"Longueuil",2.621239,33.1,13.39,43690
