"Longueuil",2.901319,32.63,13.36,43690
"Longueuil",2.899997,32.62,13.31,43690
"Longueuil",2.902959,32.67,13.31,43690
"Longueuil",2.901128,32.58,13.31,43690
"Longueuil",2.901507,32.56,13.31,43690
"Longueuil",2.899635,32.68,13.3,43690
"Longueuil",2.900375,32.54,13.32,43690
"Longueuil",2.901291,32.51,13.35,43690
"Longueuil",2.900882,32.48,13.35,43690
"Longueuil",2.898854,32.45,13.31,43690
"Longueuil",2.898844,32.42,13.3,43690
"Longueuil",2.899391,32.42,13.36,43690
"Longueuil",2.898854,32.38,13.37,43690
"Longueuil",2.899376,32.36,13.38,43690
"Longueuil",2.89874,32.33,13.36,43690
"Longueuil",2.90255,32.3,13.39,43690
"Longueuil",2.89799,32.26,13.34,43690
"Longueuil",2.899785,32.25,13.38,43690
"Longueuil",2.900357,32.21,13.38,43690
"Longueuil",2.901703,32.18,13.38,43690
"Longueuil",2.899663,32.15,13.34,43690
"Longueuil",2.906118,32.13,13.34,43690
"Longueuil",2.898849,32.12,13.38,43690
"Longueuil",2.902138,32.1,13.38,43690
"Longueuil",2.900314,32.1,13.39,43690
"Longueuil",2.901505,32.08,13.39,43690
"Longueuil",2.901937,32.08,13.44,43690
"Longueuil",2.904152,32.22,13.42,43690
"Longueuil",2.904884,32.14,13.4,43690
"Longueuil",2.90289,32.06,13.36,43690
"Longueuil",2.901339,32.19,13.32,43690
"Longueuil",2.904124,32.08,13.34,43690
"Longueuil",2.902896,32.08,13.37,43690
"Longueuil",2.90271,32.1,13.38,43690
"Longueuil",2.903343,32.11,13.4,43690
"Longueuil",2.90667,32.11,13.33,43690
"Longueuil",2.906776,32.13,13.4,43690
"Longueuil",2.908981,32.13,13.35,43690
"Longueuil",2.904783,32.15,13.37,43690
"Longueuil",2.909355,32.17,13.4,43690
"Longueuil",2.905551,32.18,13.35,43690
"Longueuil",2.906054,32.2,13.34,43690
"Longueuil",2.906428,32.21,13.33,43690
"Longueuil",2.905624,32.24,13.35,43690
"Longueuil",2.907931,32.26,13.37,43690
"Longueuil",2.909246,32.26,13.39,43690
"Longueuil",2.907926,32.29,13.39,43690
"Longueuil",2.907308,32.32,13.39,43690
"Longueuil",2.908028,32.34,13.39,43690
"Longueuil",2.910177,32.35,13.36,43690
"Longueuil",2.909538,32.38,13.4,43690
"Longueuil",2.908091,32.4,13.4,43690
"Longueuil",2.911046,32.4,13.37,43690
"Longueuil",2.906448,32.42,13.38,43690
"Longueuil",2.908801,32.45,13.37,43690
"Longueuil",2.905619,32.46,13.35,43690
"Longueuil",2.909564,32.47,13.34,43690
"Longueuil",2.905202,32.5,13.35,43690
"Longueuil",2.907338,32.52,13.36,43690
"Longueuil",2.905586,32.54,13.38,43690
