"2025-04-15 07:00:00","Longueuil",5.769419,32.45,13.42,45977
"2025-04-15 07:01:00","Longueuil",5.774671,32.45,13.42,45977
"2025-04-15 07:02:00","Longueuil",5.778478,32.44,13.36,45977
"2025-04-15 07:03:00","Longueuil",5.773664,32.44,13.36,45977
"2025-04-15 07:04:00","Longueuil",5.775185,32.42,13.36,45977
"2025-04-15 07:05:00","Longueuil",5.775475,32.43,13.36,45977
"2025-04-15 07:06:00","Longueuil",5.775337,32.44,13.36,45977
"2025-04-15 07:07:00","Longueuil",5.776794,32.43,13.35,45977
"2025-04-15 07:08:00","Longueuil",5.775192,32.44,13.37,45977
"2025-04-15 07:09:00","Longueuil",5.774465,32.44,13.33,45977
"2025-04-15 07:10:00","Longueuil",5.777372,32.44,13.33,45977
"2025-04-15 07:11:00","Longueuil",5.77739,32.44,13.3,45977
"2025-04-15 07:12:00","Longueuil",5.775612,32.44,13.3,45977
"2025-04-15 07:13:00","Longueuil",5.774887,32.45,13.32,45977
"2025-04-15 07:14:00","Longueuil",5.774351,32.45,13.35,45977
"2025-04-15 07:15:00","Longueuil",5.777601,32.48,13.35,45977
"2025-04-15 07:16:00","Longueuil",5.776024,32.49,13.33,45977
"2025-04-15 07:17:00","Longueuil",5.776807,32.48,13.35,45977
"2025-04-15 07:18:00","Longueuil",5.774689,32.47,13.35,45977
"2025-04-15 07:19:00","Longueuil",5.774523,32.45,13.35,45977
"2025-04-15 07:20:00","Longueuil",5.775365,32.47,13.36,45977
"2025-04-15 07:21:00","Longueuil",5.774374,32.5,13.39,45977
"2025-04-15 07:22:00","Longueuil",5.777723,32.51,13.36,45977
"2025-04-15 07:23:00","Longueuil",5.776627,32.49,13.34,45977
"2025-04-15 07:24:00","Longueuil",5.773878,32.48,13.34,45977
"2025-04-15 07:25:00","Longueuil",5.774048,32.49,13.38,45977
"2025-04-15 07:26:00","Longueuil",5.776957,32.5,13.36,45977
"2025-04-15 07:27:00","Longueuil",5.773562,32.49,13.39,45977
"2025-04-15 07:28:00","Longueuil",5.772003,32.5,13.31,45977
"2025-04-15 07:29:00","Longueuil",5.77314,32.49,13.33,45977
"2025-04-15 07:30:00","Longueuil",5.774694,32.49,13.38,45977
"2025-04-15 07:31:00","Longueuil",5.774686,32.49,13.34,45977
"2025-04-15 07:32:00","Longueuil",5.776988,32.49,13.34,45977
"2025-04-15 07:33:00","Longueuil",5.774892,32.5,13.37,45977
"2025-04-15 07:34:00","Longueuil",5.775108,32.51,13.36,45977
"2025-04-15 07:35:00","Longueuil",5.775978,32.56,13.36,45977
"2025-04-15 07:36:00","Longueuil",5.777445,32.52,13.4,45977
"2025-04-15 07:37:00","Longueuil",5.776917,32.56,13.41,45977
"2025-04-15 07:38:00","Longueuil",5.777237,32.56,13.43,45977
"2025-04-15 07:39:00","Longueuil",5.775261,32.55,13.45,45977
"2025-04-15 07:40:00","Longueuil",5.776639,32.57,13.44,45977
"2025-04-15 07:41:00","Longueuil",5.775881,32.56,13.41,45977
"2025-04-15 07:42:00","Longueuil",5.777733,32.54,13.4,45977
"2025-04-15 07:43:00","Longueuil",5.778303,32.52,13.37,45977
"2025-04-15 07:44:00","Longueuil",5.775215,32.53,13.36,45977
"2025-04-15 07:45:00","Longueuil",5.776924,32.53,13.39,45977
"2025-04-15 07:46:00","Longueuil",5.77919,32.58,13.39,45977
"2025-04-15 07:47:00","Longueuil",5.776087,32.54,13.39,45977
"2025-04-15 07:48:00","Longueuil",5.774068,32.53,13.38,45977
"2025-04-15 07:49:00","Longueuil",5.776258,32.65,13.4,45977
"2025-04-15 07:50:00","Longueuil",5.774841,32.58,13.37,45977
"2025-04-15 07:51:00","Longueuil",5.775543,32.52,13.38,45977
"2025-04-15 07:52:00","Longueuil",5.776865,32.54,13.4,45977
"2025-04-15 07:53:00","Longueuil",5.778458,32.56,13.41,45977
"2025-04-15 07:54:00","Longueuil",5.774508,32.57,13.4,45977
"2025-04-15 07:55:00","Longueuil",5.774165,32.56,13.42,45977
"2025-04-15 07:56:00","Longueuil",5.77726,32.55,13.43,45977
"2025-04-15 07:57:00","Longueuil",5.774645,32.55,13.41,45977
"2025-04-15 07:58:00","Longueuil",5.776815,32.54,13.38,45977
"2025-04-15 07:59:00","Longueuil",5.779539,32.54,13.4,45977
