"Longueuil",23.07536,39.14,13.28,43690
"Longueuil",23.07776,39.19,13.26,43690
"Longueuil",23.07155,39.14,13.23,43690
"Longueuil",23.07211,39.2,13.25,43690
"Longueuil",23.07288,39.23,13.26,43690
"Longueuil",23.07234,39.22,13.31,43690
"Longueuil",23.071,39.2,13.27,43690
"Longueuil",23.07176,39.18,13.25,43690
"Longueuil",23.07497,39.14,13.28,43690
"Longueuil",23.07282,39.21,13.3,43690
"Longueuil",23.06829,39.17,13.32,43690
"Longueuil",23.0696,39.11,13.34,43690
"Longueuil",23.06674,38.96,13.3,43690
"Longueuil",23.06467,39.05,13.31,43690
"Longueuil",23.06212,39.11,13.3,43690
"Longueuil",23.06306,39.09,13.27,43690
"Longueuil",23.06722,39.21,13.3,43690
"Longueuil",23.06544,39.25,13.26,43690
"Longueuil",23.06469,39.18,13.23,43690
"Longueuil",23.06462,39.1,13.23,43690
"Longueuil",23.06195,39.23,13.21,43690
"Longueuil",23.06371,39.22,13.24,43690
"Longueuil",23.06281,39.12,13.26,43690
"Longueuil",23.06087,39.07,13.28,43690
"Longueuil",23.0581,39.22,13.31,43690
"Longueuil",23.05692,39.16,13.3,43690
"Longueuil",23.05832,39.26,13.31,43690
"Longueuil",23.05713,39.21,13.3,43690
"Longueuil",23.05634,39.17,13.29,43690
"Longueuil",23.05948,39.21,13.3,43690
"Longueuil",23.0542,39.21,13.29,43690
"Longueuil",23.05859,39.09,13.3,43690
"Longueuil",23.05203,39.16,13.31,43690
"Longueuil",23.04982,39.16,13.3,43690
"Longueuil",23.05112,39.21,13.31,43690
"Longueuil",23.05203,39.08,13.31,43690
"Longueuil",23.0456,39.21,13.32,43690
"Longueuil",23.04818,39.25,13.31,43690
"Longueuil",23.04758,39.07,13.27,43690
"Longueuil",23.04325,39.16,13.26,43690
"Longueuil",23.04347,39.23,13.3,43690
"Longueuil",23.04443,39.22,13.29,43690
"Longueuil",23.04369,39.13,13.32,43690
"Longueuil",23.04271,39.29,13.29,43690
"Longueuil",23.04271,39.13,13.28,43690
"Longueuil",23.04577,39.21,13.23,43690
"Longueuil",23.04318,39.11,13.22,43690
"Longueuil",23.04215,39.25,13.23,43690
"Longueuil",23.04273,39.1,13.27,43690
"Longueuil",23.04101,39.22,13.25,43690
"Longueuil",23.04032,39.21,13.26,43690
"Longueuil",23.0394,39.05,13.25,43690
"Longueuil",23.04145,39.06,13.25,43690
"Longueuil",23.04149,39.17,13.26,43690
"Longueuil",23.03885,39.26,13.27,43690
"Longueuil",23.03799,39.22,13.21,43690
"Longueuil",23.04093,39.16,13.23,43690
"Longueuil",23.03815,39.15,13.21,43690
"Longueuil",23.03792,39.1,13.19,43690
"Longueuil",23.03531,39.13,13.21,43690
