"Longueuil",19.03921,35.94,13.32,43690
"Longueuil",19.04102,35.67,13.31,43690
"Longueuil",19.03469,35.71,13.32,43690
"Longueuil",19.0342,35.71,13.3,43690
"Longueuil",19.03635,35.76,13.31,43690
"Longueuil",19.03068,35.63,13.31,43690
"Longueuil",19.03076,35.75,13.32,43690
"Longueuil",19.02853,35.77,13.34,43690
"Longueuil",19.02802,35.66,13.33,43690
"Longueuil",19.0238,35.76,13.3,43690
"Longueuil",19.02377,35.65,13.31,43690
"Longueuil",19.02269,35.61,13.34,43690
"Longueuil",19.01969,35.69,13.32,43690
"Longueuil",19.0232,35.71,13.28,43690
"Longueuil",19.01758,35.75,13.34,43690
"Longueuil",19.01752,35.66,13.33,43690
"Longueuil",19.01737,35.76,13.32,43690
"Longueuil",19.01255,35.68,13.32,43690
"Longueuil",19.01232,35.57,13.32,43690
"Longueuil",19.01094,35.63,13.31,43690
"Longueuil",19.01558,35.68,13.34,43690
"Longueuil",19.00995,35.7,13.34,43690
"Longueuil",19.00914,35.68,13.38,43690
"Longueuil",19.00636,35.71,13.32,43690
"Longueuil",19.00221,35.69,13.32,43690
"Longueuil",19.00202,35.55,13.34,43690
"Longueuil",19.00107,35.61,13.35,43690
"Longueuil",18.99934,35.72,13.31,43690
"Longueuil",18.99808,35.73,13.3,43690
"Longueuil",18.99552,35.73,13.32,43690
"Longueuil",18.99338,35.76,13.32,43690
"Longueuil",18.99645,35.67,13.29,43690
"Longueuil",18.99264,35.65,13.31,43690
"Longueuil",18.99288,35.51,13.34,43690
"Longueuil",18.98702,35.63,13.35,43690
"Longueuil",18.98534,35.76,13.35,43690
"Longueuil",18.98569,35.62,13.38,43690
"Longueuil",18.98754,35.72,13.38,43690
"Longueuil",18.98577,35.74,13.34,43690
"Longueuil",18.98149,35.68,13.4,43690
"Longueuil",18.97886,35.59,13.37,43690
"Longueuil",18.98156,35.68,13.34,43690
"Longueuil",18.97952,35.71,13.35,43690
"Longueuil",18.97846,35.73,13.36,43690
"Longueuil",18.97706,35.73,13.35,43690
"Longueuil",18.97207,35.67,13.31,43690
"Longueuil",18.96874,35.52,13.3,43690
"Longueuil",18.96857,35.62,13.28,43690
"Longueuil",18.96632,35.62,13.33,43690
"Longueuil",18.96479,35.56,13.32,43690
"Longueuil",18.96516,35.67,13.32,43690
"Longueuil",18.96239,35.76,13.33,43690
"Longueuil",18.96812,35.62,13.34,43690
"Longueuil",18.95996,35.69,13.32,43690
"Longueuil",18.96063,35.64,13.32,43690
"Longueuil",18.95756,35.67,13.3,43690
"Longueuil",18.95266,35.65,13.31,43690
"Longueuil",18.95513,35.57,13.3,43690
"Longueuil",18.9518,35.62,13.31,43690
"Longueuil",18.95542,35.65,13.35,43690
