"2025-10-05 07:00:00","Longueuil",18.33701,35.7,13.29,45977
"2025-10-05 07:01:00","Longueuil",18.33766,35.62,13.34,45977
"2025-10-05 07:02:00","Longueuil",18.33299,35.51,13.32,45977
"2025-10-05 07:03:00","Longueuil",18.33404,35.47,13.29,45977
"2025-10-05 07:04:00","Longueuil",18.33615,35.5,13.32,45977
"2025-10-05 07:05:00","Longueuil",18.33129,35.61,13.31,45977
"2025-10-05 07:06:00","Longueuil",18.33192,35.47,13.3,45977
"2025-10-05 07:07:00","Longueuil",18.33017,35.56,13.31,45977
"2025-10-05 07:08:00","Longueuil",18.32697,35.51,13.33,45977
"2025-10-05 07:09:00","Longueuil",18.3287,35.56,13.36,45977
"2025-10-05 07:10:00","Longueuil",18.32554,35.56,13.31,45977
"2025-10-05 07:11:00","Longueuil",18.33012,35.44,13.29,45977
"2025-10-05 07:12:00","Longueuil",18.32451,35.46,13.27,45977
"2025-10-05 07:13:00","Longueuil",18.32348,35.46,13.29,45977
"2025-10-05 07:14:00","Longueuil",18.32155,35.48,13.24,45977
"2025-10-05 07:15:00","Longueuil",18.32227,35.48,13.25,45977
"2025-10-05 07:16:00","Longueuil",18.31805,35.59,13.22,45977
"2025-10-05 07:17:00","Longueuil",18.31847,35.51,13.25,45977
"2025-10-05 07:18:00","Longueuil",18.32046,35.41,13.28,45977
"2025-10-05 07:19:00","Longueuil",18.31989,35.35,13.28,45977
"2025-10-05 07:20:00","Longueuil",18.31799,35.54,13.26,45977
"2025-10-05 07:21:00","Longueuil",18.316,35.55,13.27,45977
"2025-10-05 07:22:00","Longueuil",18.31433,35.37,13.26,45977
"2025-10-05 07:23:00","Longueuil",18.31426,35.42,13.26,45977
"2025-10-05 07:24:00","Longueuil",18.31901,35.46,13.27,45977
"2025-10-05 07:25:00","Longueuil",18.31698,35.57,13.28,45977
"2025-10-05 07:26:00","Longueuil",18.31629,35.52,13.28,45977
"2025-10-05 07:27:00","Longueuil",18.30926,35.6,13.28,45977
"2025-10-05 07:28:00","Longueuil",18.31382,35.51,13.26,45977
"2025-10-05 07:29:00","Longueuil",18.31193,35.58,13.27,45977
"2025-10-05 07:30:00","Longueuil",18.30788,35.58,13.3,45977
"2025-10-05 07:31:00","Longueuil",18.31133,35.56,13.29,45977
"2025-10-05 07:32:00","Longueuil",18.30892,35.54,13.26,45977
"2025-10-05 07:33:00","Longueuil",18.30792,35.52,13.28,45977
"2025-10-05 07:34:00","Longueuil",18.30869,35.5,13.27,45977
"2025-10-05 07:35:00","Longueuil",18.30609,35.64,13.26,45977
"2025-10-05 07:36:00","Longueuil",18.30272,35.51,13.23,45977
"2025-10-05 07:37:00","Longueuil",18.30547,35.49,13.22,45977
"2025-10-05 07:38:00","Longueuil",18.30749,35.56,13.25,45977
"2025-10-05 07:39:00","Longueuil",18.29974,35.55,13.24,45977
"2025-10-05 07:40:00","Longueuil",18.30052,35.43,13.23,45977
"2025-10-05 07:41:00","Longueuil",18.30401,35.68,13.23,45977
"2025-10-05 07:42:00","Longueuil",18.30225,35.51,13.27,45977
"2025-10-05 07:43:00","Longueuil",18.29495,35.51,13.29,45977
"2025-10-05 07:44:00","Longueuil",18.30139,35.57,13.28,45977
"2025-10-05 07:45:00","Longueuil",18.2993,35.6,13.26,45977
"2025-10-05 07:46:00","Longueuil",18.29806,35.5,13.27,45977
"2025-10-05 07:47:00","Longueuil",18.29596,35.47,13.27,45977
"2025-10-05 07:48:00","Longueuil",18.30105,35.63,13.25,45977
"2025-10-05 07:49:00","Longueuil",18.29482,35.59,13.28,45977
"2025-10-05 07:50:00","Longueuil",18.29681,35.58,13.29,45977
"2025-10-05 07:51:00","Longueuil",18.29258,35.58,13.28,45977
"2025-10-05 07:52:00","Longueuil",18.29346,35.55,13.28,45977
"2025-10-05 07:53:00","Longueuil",18.2889,35.59,13.29,45977
"2025-10-05 07:54:00","Longueuil",18.29043,35.66,13.3,45977
"2025-10-05 07:55:00","Longueuil",18.289,35.54,13.29,45977
"2025-10-05 07:56:00","Longueuil",18.29176,35.64,13.27,45977
"2025-10-05 07:57:00","Longueuil",18.29001,35.46,13.3,45977
"2025-10-05 07:58:00","Longueuil",18.28792,35.57,13.29,45977
"2025-10-05 07:59:00","Longueuil",18.2892,35.63,13.32,45977
